Date,Dias Corridos,252(2)(4),360(1)
08/05/2024,1,"10,65","0,00"
08/05/2024,7,"10,42","10,65"
08/05/2024,9,"10,41","11,63"
08/05/2024,14,"10,39","10,62"
08/05/2024,21,"10,38","10,61"
08/05/2024,23,"10,38","10,32"
08/05/2024,26,"10,38","9,67"
08/05/2024,30,"10,37","10,37"
08/05/2024,33,"10,36","9,85"
08/05/2024,35,"10,36","10,14"
08/05/2024,37,"10,35","10,39"
08/05/2024,40,"10,35","9,96"
08/05/2024,43,"10,35","10,31"
08/05/2024,44,"10,34","10,41"
08/05/2024,50,"10,34","10,34"
08/05/2024,51,"10,34","10,43"
08/05/2024,54,"10,34","10,11"
08/05/2024,61,"10,32","10,14"
08/05/2024,68,"10,31","10,17"
08/05/2024,70,"10,30","10,30"
08/05/2024,76,"10,29","10,25"
08/05/2024,83,"10,28","10,26"
08/05/2024,84,"10,28","10,32"
08/05/2024,85,"10,28","10,37"
08/05/2024,90,"10,28","10,28"
08/05/2024,98,"10,27","10,33"
08/05/2024,99,"10,27","10,38"
08/05/2024,100,"10,27","10,42"
08/05/2024,113,"10,26","10,38"
08/05/2024,114,"10,26","10,42"
08/05/2024,117,"10,26","10,27"
08/05/2024,120,"10,26","10,38"
08/05/2024,128,"10,25","10,42"
08/05/2024,131,"10,25","10,28"
08/05/2024,133,"10,25","10,35"
08/05/2024,134,"10,24","10,38"
08/05/2024,135,"10,24","10,41"
08/05/2024,145,"10,24","10,29"
08/05/2024,146,"10,24","10,32"
08/05/2024,152,"10,23","10,29"
08/05/2024,155,"10,23","10,38"
08/05/2024,160,"10,23","10,33"
08/05/2024,161,"10,23","10,35"
08/05/2024,176,"10,23","10,38"
08/05/2024,177,"10,23","10,41"
08/05/2024,180,"10,23","10,31"
08/05/2024,189,"10,23","10,37"
08/05/2024,194,"10,23","10,25"
08/05/2024,205,"10,23","10,27"
08/05/2024,208,"10,23","10,19"
08/05/2024,210,"10,23","10,23"
08/05/2024,224,"10,23","10,24"
08/05/2024,226,"10,22","10,28"
08/05/2024,233,"10,22","10,22"
08/05/2024,236,"10,22","10,14"
08/05/2024,239,"10,22","10,14"
08/05/2024,240,"10,22","10,16"
08/05/2024,252,"10,23","10,14"
08/05/2024,268,"10,23","10,20"
08/05/2024,271,"10,24","10,14"
08/05/2024,280,"10,24","10,19"
08/05/2024,285,"10,24","10,16"
08/05/2024,295,"10,25","10,22"
08/05/2024,296,"10,25","10,24"
08/05/2024,301,"10,25","10,11"
08/05/2024,313,"10,25","10,10"
08/05/2024,317,"10,25","10,16"
08/05/2024,327,"10,25","10,11"
08/05/2024,328,"10,25","10,13"
08/05/2024,330,"10,25","10,16"
08/05/2024,335,"10,25","10,14"
08/05/2024,343,"10,26","10,16"
08/05/2024,356,"10,26","10,08"
08/05/2024,359,"10,27","10,08"
08/05/2024,362,"10,27","10,04"
08/05/2024,372,"10,27","10,09"
08/05/2024,379,"10,28","10,10"
08/05/2024,387,"10,29","10,13"
08/05/2024,390,"10,29","10,09"
08/05/2024,406,"10,30","10,14"
08/05/2024,415,"10,30","10,13"
08/05/2024,419,"10,30","10,11"
08/05/2024,420,"10,31","10,12"
08/05/2024,433,"10,32","10,14"
08/05/2024,448,"10,34","10,18"
08/05/2024,450,"10,34","10,20"
08/05/2024,462,"10,35","10,20"
08/05/2024,464,"10,35","10,22"
08/05/2024,477,"10,36","10,24"
08/05/2024,478,"10,36","10,25"
08/05/2024,481,"10,37","10,21"
08/05/2024,495,"10,38","10,24"
08/05/2024,502,"10,38","10,25"
08/05/2024,510,"10,39","10,27"
08/05/2024,511,"10,39","10,28"
08/05/2024,525,"10,41","10,30"
08/05/2024,540,"10,42","10,33"
08/05/2024,558,"10,44","10,34"
08/05/2024,572,"10,45","10,33"
08/05/2024,588,"10,46","10,37"
08/05/2024,589,"10,46","10,38"
08/05/2024,600,"10,47","10,34"
08/05/2024,604,"10,47","10,35"
08/05/2024,617,"10,49","10,37"
08/05/2024,630,"10,51","10,38"
08/05/2024,651,"10,53","10,37"
08/05/2024,660,"10,54","10,40"
08/05/2024,684,"10,56","10,41"
08/05/2024,691,"10,57","10,42"
08/05/2024,693,"10,57","10,43"
08/05/2024,707,"10,59","10,43"
08/05/2024,720,"10,60","10,42"
08/05/2024,737,"10,62","10,45"
08/05/2024,750,"10,63","10,46"
08/05/2024,770,"10,65","10,46"
08/05/2024,782,"10,66","10,46"
08/05/2024,784,"10,66","10,48"
08/05/2024,810,"10,69","10,51"
08/05/2024,831,"10,71","10,54"
08/05/2024,840,"10,72","10,56"
08/05/2024,870,"10,75","10,60"
08/05/2024,876,"10,75","10,60"
08/05/2024,901,"10,77","10,59"
08/05/2024,922,"10,78","10,60"
08/05/2024,930,"10,79","10,59"
08/05/2024,960,"10,81","10,64"
08/05/2024,971,"10,81","10,60"
08/05/2024,992,"10,83","10,63"
08/05/2024,1013,"10,85","10,62"
08/05/2024,1020,"10,86","10,63"
08/05/2024,1050,"10,88","10,68"
08/05/2024,1058,"10,89","10,68"
08/05/2024,1080,"10,91","10,69"
08/05/2024,1104,"10,92","10,70"
08/05/2024,1111,"10,93","10,71"
08/05/2024,1140,"10,95","10,73"
08/05/2024,1149,"10,96","10,75"
08/05/2024,1170,"10,98","10,78"
08/05/2024,1195,"11,00","10,80"
08/05/2024,1202,"11,00","10,80"
08/05/2024,1241,"11,04","10,85"
08/05/2024,1287,"11,06","10,84"
08/05/2024,1335,"11,09","10,89"
08/05/2024,1378,"11,12","10,93"
08/05/2024,1426,"11,15","10,95"
08/05/2024,1440,"11,16","10,95"
08/05/2024,1468,"11,18","10,96"
08/05/2024,1517,"11,22","10,99"
08/05/2024,1560,"11,24","11,03"
08/05/2024,1608,"11,26","11,05"
08/05/2024,1653,"11,28","11,06"
08/05/2024,1700,"11,29","11,05"
08/05/2024,1744,"11,31","11,06"
08/05/2024,1790,"11,32","11,07"
08/05/2024,1800,"11,33","11,09"
08/05/2024,1833,"11,34","11,10"
08/05/2024,1881,"11,36","11,12"
08/05/2024,1911,"11,37","11,14"
08/05/2024,1925,"11,38","11,15"
08/05/2024,2018,"11,41","11,18"
08/05/2024,2065,"11,43","11,18"
08/05/2024,2109,"11,44","11,20"
08/05/2024,2154,"11,45","11,20"
08/05/2024,2161,"11,45","11,20"
08/05/2024,2198,"11,46","11,21"
08/05/2024,2245,"11,47","11,22"
08/05/2024,2290,"11,48","11,24"
08/05/2024,2385,"11,50","11,27"
08/05/2024,2430,"11,51","11,27"
08/05/2024,2476,"11,52","11,28"
08/05/2024,2520,"11,52","11,28"
08/05/2024,2563,"11,53","11,28"
08/05/2024,2655,"11,54","11,30"
08/05/2024,2749,"11,55","11,32"
08/05/2024,2795,"11,55","11,32"
08/05/2024,2840,"11,56","11,31"
08/05/2024,2882,"11,56","11,32"
08/05/2024,2931,"11,57","11,33"
08/05/2024,3022,"11,58","11,34"
08/05/2024,3114,"11,59","11,35"
08/05/2024,3162,"11,59","11,35"
08/05/2024,3205,"11,59","11,36"
08/05/2024,3240,"11,59","11,36"
08/05/2024,3295,"11,59","11,35"
08/05/2024,3386,"11,58","11,36"
08/05/2024,3479,"11,58","11,35"
08/05/2024,3526,"11,58","11,35"
08/05/2024,3570,"11,58","11,36"
08/05/2024,3600,"11,59","11,36"
08/05/2024,3659,"11,59","11,35"
08/05/2024,3751,"11,59","11,37"
08/05/2024,3844,"11,60","11,37"
08/05/2024,3891,"11,60","11,36"
08/05/2024,3935,"11,60","11,36"
08/05/2024,3960,"11,60","11,36"
08/05/2024,4024,"11,60","11,36"
08/05/2024,4116,"11,61","11,37"
08/05/2024,4209,"11,61","11,37"
08/05/2024,4256,"11,61","11,36"
08/05/2024,4300,"11,61","11,37"
08/05/2024,4320,"11,61","11,36"
08/05/2024,4390,"11,61","11,36"
08/05/2024,4482,"11,61","11,37"
08/05/2024,4576,"11,61","11,37"
08/05/2024,4622,"11,61","11,37"
08/05/2024,4669,"11,61","11,36"
08/05/2024,4681,"11,61","11,36"
08/05/2024,4755,"11,61","11,36"
08/05/2024,4849,"11,61","11,37"
08/05/2024,4940,"11,61","11,36"
08/05/2024,4989,"11,61","11,36"
08/05/2024,5031,"11,61","11,36"
08/05/2024,5040,"11,61","11,37"
08/05/2024,5122,"11,61","11,36"
08/05/2024,5213,"11,61","11,36"
08/05/2024,5305,"11,61","11,36"
08/05/2024,5353,"11,61","11,36"
08/05/2024,5396,"11,61","11,37"
08/05/2024,5404,"11,61","11,36"
08/05/2024,5486,"11,61","11,36"
08/05/2024,5577,"11,61","11,37"
08/05/2024,5580,"11,61","11,37"
08/05/2024,5670,"11,61","11,37"
08/05/2024,5761,"11,61","11,37"
08/05/2024,5851,"11,61","11,37"
08/05/2024,5943,"11,61","11,37"
08/05/2024,6036,"11,61","11,37"
08/05/2024,6127,"11,61","11,37"
08/05/2024,6216,"11,61","11,36"
08/05/2024,6308,"11,61","11,37"
08/05/2024,6403,"11,61","11,37"
08/05/2024,6496,"11,61","11,37"
08/05/2024,6581,"11,61","11,37"
08/05/2024,6673,"11,61","11,37"
08/05/2024,6767,"11,61","11,37"
08/05/2024,6858,"11,61","11,37"
08/05/2024,6946,"11,61","11,37"
08/05/2024,7040,"11,61","11,37"
08/05/2024,7131,"11,61","11,37"
08/05/2024,7201,"11,61","11,37"
08/05/2024,7222,"11,61","11,37"
08/05/2024,7313,"11,61","11,36"
08/05/2024,7404,"11,61","11,37"
08/05/2024,7497,"11,61","11,37"
08/05/2024,7588,"11,61","11,37"
08/05/2024,7677,"11,61","11,37"
08/05/2024,7769,"11,61","11,37"
08/05/2024,7953,"11,61","11,36"
08/05/2024,8134,"11,61","11,37"
08/05/2024,8318,"11,61","11,36"
08/05/2024,8499,"11,61","11,36"
08/05/2024,8687,"11,61","11,36"
08/05/2024,8867,"11,61","11,36"
08/05/2024,9000,"11,61","11,36"
08/05/2024,9049,"11,61","11,36"
08/05/2024,9231,"11,61","11,36"
08/05/2024,9414,"11,61","11,36"
08/05/2024,9595,"11,61","11,36"
08/05/2024,10800,"11,61","11,37"
08/05/2024,11331,"11,61","11,36"
08/05/2024,13249,"11,61","11,36"
