Date,Dias Corridos,252(2)(4),360(1)
15/09/2021,1,"5,15","0,00"
15/09/2021,2,"5,43","7,85"
15/09/2021,7,"5,60","5,72"
15/09/2021,14,"5,66","5,78"
15/09/2021,15,"5,66","5,94"
15/09/2021,16,"5,67","6,08"
15/09/2021,21,"5,79","5,91"
15/09/2021,28,"5,90","5,71"
15/09/2021,30,"5,94","5,94"
15/09/2021,33,"5,95","5,66"
15/09/2021,43,"6,04","6,02"
15/09/2021,44,"6,05","6,09"
15/09/2021,47,"6,06","5,89"
15/09/2021,62,"6,34","5,98"
15/09/2021,65,"6,41","6,19"
15/09/2021,76,"6,54","6,26"
15/09/2021,77,"6,55","6,32"
15/09/2021,86,"6,74","6,60"
15/09/2021,90,"6,78","6,56"
15/09/2021,91,"6,80","6,61"
15/09/2021,92,"6,82","6,67"
15/09/2021,93,"6,84","6,72"
15/09/2021,97,"6,88","6,68"
15/09/2021,105,"6,98","6,83"
15/09/2021,106,"7,00","6,88"
15/09/2021,110,"7,03","6,84"
15/09/2021,120,"7,16","7,08"
15/09/2021,124,"7,19","7,04"
15/09/2021,138,"7,33","7,20"
15/09/2021,139,"7,34","7,24"
15/09/2021,152,"7,50","7,40"
15/09/2021,153,"7,52","7,44"
15/09/2021,154,"7,53","7,48"
15/09/2021,162,"7,62","7,59"
15/09/2021,163,"7,64","7,63"
15/09/2021,168,"7,65","7,47"
15/09/2021,177,"7,75","7,62"
15/09/2021,180,"7,76","7,57"
15/09/2021,181,"7,77","7,60"
15/09/2021,184,"7,81","7,69"
15/09/2021,189,"7,84","7,70"
15/09/2021,197,"7,91","7,79"
15/09/2021,198,"7,92","7,82"
15/09/2021,210,"8,02","7,90"
15/09/2021,215,"8,04","7,84"
15/09/2021,225,"8,11","7,93"
15/09/2021,226,"8,13","7,95"
15/09/2021,229,"8,14","7,91"
15/09/2021,240,"8,17","8,01"
15/09/2021,243,"8,17","7,96"
15/09/2021,250,"8,18","7,99"
15/09/2021,258,"8,20","8,03"
15/09/2021,259,"8,20","8,05"
15/09/2021,271,"8,30","8,14"
15/09/2021,273,"8,33","8,19"
15/09/2021,275,"8,34","8,18"
15/09/2021,287,"8,43","8,26"
15/09/2021,288,"8,44","8,28"
15/09/2021,289,"8,45","8,31"
15/09/2021,300,"8,49","8,32"
15/09/2021,301,"8,50","8,34"
15/09/2021,303,"8,51","8,38"
15/09/2021,316,"8,56","8,43"
15/09/2021,317,"8,57","8,45"
15/09/2021,320,"8,57","8,41"
15/09/2021,330,"8,62","8,50"
15/09/2021,334,"8,63","8,48"
15/09/2021,335,"8,63","8,50"
15/09/2021,336,"8,64","8,51"
15/09/2021,349,"8,68","8,56"
15/09/2021,350,"8,69","8,58"
15/09/2021,351,"8,69","8,59"
15/09/2021,362,"8,72","8,56"
15/09/2021,365,"8,73","8,60"
15/09/2021,372,"8,75","8,63"
15/09/2021,380,"8,77","8,66"
15/09/2021,383,"8,77","8,63"
15/09/2021,390,"8,79","8,65"
15/09/2021,393,"8,79","8,66"
15/09/2021,397,"8,80","8,64"
15/09/2021,408,"8,83","8,71"
15/09/2021,411,"8,83","8,68"
15/09/2021,420,"8,85","8,69"
15/09/2021,427,"8,86","8,68"
15/09/2021,441,"8,89","8,71"
15/09/2021,450,"8,90","8,76"
15/09/2021,455,"8,91","8,75"
15/09/2021,462,"8,92","8,77"
15/09/2021,470,"8,94","8,79"
15/09/2021,474,"8,94","8,78"
15/09/2021,481,"8,96","8,80"
15/09/2021,488,"8,99","8,83"
15/09/2021,510,"9,05","8,92"
15/09/2021,518,"9,08","8,96"
15/09/2021,532,"9,11","8,94"
15/09/2021,540,"9,13","8,98"
15/09/2021,546,"9,14","8,99"
15/09/2021,565,"9,19","9,03"
15/09/2021,572,"9,20","9,03"
15/09/2021,574,"9,21","9,05"
15/09/2021,579,"9,22","9,05"
15/09/2021,600,"9,27","9,07"
15/09/2021,607,"9,29","9,09"
15/09/2021,630,"9,35","9,18"
15/09/2021,637,"9,37","9,17"
15/09/2021,638,"9,37","9,18"
15/09/2021,656,"9,41","9,21"
15/09/2021,660,"9,42","9,25"
15/09/2021,670,"9,44","9,25"
15/09/2021,691,"9,49","9,31"
15/09/2021,699,"9,51","9,34"
15/09/2021,700,"9,51","9,35"
15/09/2021,716,"9,55","9,41"
15/09/2021,720,"9,55","9,40"
15/09/2021,730,"9,57","9,42"
15/09/2021,747,"9,60","9,43"
15/09/2021,750,"9,61","9,46"
15/09/2021,761,"9,63","9,44"
15/09/2021,763,"9,63","9,46"
15/09/2021,782,"9,66","9,47"
15/09/2021,792,"9,68","9,49"
15/09/2021,810,"9,71","9,51"
15/09/2021,839,"9,75","9,54"
15/09/2021,840,"9,75","9,54"
15/09/2021,870,"9,80","9,61"
15/09/2021,883,"9,81","9,59"
15/09/2021,901,"9,83","9,61"
15/09/2021,929,"9,87","9,64"
15/09/2021,930,"9,87","9,65"
15/09/2021,943,"9,89","9,67"
15/09/2021,960,"9,91","9,69"
15/09/2021,973,"9,93","9,71"
15/09/2021,992,"9,95","9,72"
15/09/2021,1020,"9,98","9,76"
15/09/2021,1050,"10,00","9,80"
15/09/2021,1065,"10,01","9,82"
15/09/2021,1080,"10,01","9,83"
15/09/2021,1111,"10,03","9,84"
15/09/2021,1112,"10,03","9,85"
15/09/2021,1121,"10,04","9,87"
15/09/2021,1140,"10,06","9,89"
15/09/2021,1160,"10,08","9,90"
15/09/2021,1170,"10,10","9,93"
15/09/2021,1202,"10,13","9,95"
15/09/2021,1205,"10,13","9,95"
15/09/2021,1251,"10,17","9,99"
15/09/2021,1294,"10,20","10,01"
15/09/2021,1325,"10,21","10,01"
15/09/2021,1338,"10,21","10,01"
15/09/2021,1385,"10,23","10,03"
15/09/2021,1430,"10,28","10,10"
15/09/2021,1440,"10,29","10,10"
15/09/2021,1477,"10,32","10,15"
15/09/2021,1524,"10,34","10,17"
15/09/2021,1570,"10,36","10,19"
15/09/2021,1617,"10,40","10,22"
15/09/2021,1659,"10,45","10,27"
15/09/2021,1703,"10,44","10,26"
15/09/2021,1750,"10,44","10,25"
15/09/2021,1797,"10,47","10,29"
15/09/2021,1800,"10,47","10,30"
15/09/2021,1888,"10,52","10,34"
15/09/2021,1937,"10,55","10,35"
15/09/2021,1979,"10,57","10,37"
15/09/2021,2070,"10,61","10,41"
15/09/2021,2115,"10,63","10,43"
15/09/2021,2161,"10,64","10,45"
15/09/2021,2253,"10,67","10,47"
15/09/2021,2301,"10,69","10,50"
15/09/2021,2344,"10,71","10,52"
15/09/2021,2434,"10,74","10,54"
15/09/2021,2483,"10,76","10,56"
15/09/2021,2520,"10,77","10,58"
15/09/2021,2526,"10,78","10,58"
15/09/2021,2619,"10,81","10,61"
15/09/2021,2666,"10,82","10,61"
15/09/2021,2710,"10,84","10,62"
15/09/2021,2799,"10,86","10,65"
15/09/2021,2847,"10,88","10,67"
15/09/2021,2877,"10,89","10,68"
15/09/2021,2882,"10,89","10,68"
15/09/2021,2891,"10,89","10,69"
15/09/2021,2984,"10,92","10,71"
15/09/2021,3031,"10,93","10,71"
15/09/2021,3075,"10,94","10,73"
15/09/2021,3120,"10,95","10,73"
15/09/2021,3164,"10,96","10,74"
15/09/2021,3211,"10,97","10,75"
15/09/2021,3240,"10,97","10,76"
15/09/2021,3256,"10,98","10,77"
15/09/2021,3351,"10,99","10,79"
15/09/2021,3396,"11,00","10,79"
15/09/2021,3442,"11,01","10,80"
15/09/2021,3529,"11,02","10,81"
15/09/2021,3600,"11,03","10,82"
15/09/2021,3621,"11,04","10,83"
15/09/2021,3715,"11,05","10,85"
15/09/2021,3806,"11,06","10,85"
15/09/2021,3897,"11,07","10,87"
15/09/2021,3960,"11,08","10,88"
15/09/2021,3988,"11,08","10,89"
15/09/2021,4080,"11,09","10,89"
15/09/2021,4128,"11,10","10,90"
15/09/2021,4171,"11,11","10,92"
15/09/2021,4261,"11,13","10,93"
15/09/2021,4320,"11,15","10,95"
15/09/2021,4352,"11,15","10,95"
15/09/2021,4445,"11,17","10,97"
15/09/2021,4536,"11,19","11,00"
15/09/2021,4625,"11,21","11,00"
15/09/2021,4681,"11,22","11,01"
15/09/2021,4717,"11,23","11,02"
15/09/2021,4810,"11,24","11,04"
15/09/2021,4857,"11,25","11,04"
15/09/2021,4901,"11,26","11,05"
15/09/2021,4990,"11,29","11,08"
15/09/2021,5040,"11,31","11,10"
15/09/2021,5082,"11,32","11,11"
15/09/2021,5175,"11,35","11,14"
15/09/2021,5222,"11,36","11,15"
15/09/2021,5266,"11,37","11,16"
15/09/2021,5356,"11,40","11,18"
15/09/2021,5402,"11,41","11,19"
15/09/2021,5448,"11,42","11,21"
15/09/2021,5542,"11,45","11,24"
15/09/2021,5581,"11,46","11,25"
15/09/2021,5635,"11,47","11,25"
15/09/2021,5721,"11,49","11,28"
15/09/2021,5815,"11,51","11,30"
15/09/2021,5906,"11,53","11,32"
15/09/2021,5997,"11,55","11,34"
15/09/2021,6088,"11,57","11,35"
15/09/2021,6179,"11,59","11,37"
15/09/2021,6271,"11,61","11,39"
15/09/2021,6362,"11,62","11,41"
15/09/2021,6452,"11,64","11,42"
15/09/2021,6543,"11,66","11,44"
15/09/2021,6636,"11,67","11,46"
15/09/2021,6727,"11,69","11,47"
15/09/2021,6817,"11,71","11,49"
15/09/2021,6909,"11,72","11,51"
15/09/2021,7002,"11,74","11,52"
15/09/2021,7093,"11,75","11,53"
15/09/2021,7182,"11,76","11,54"
15/09/2021,7201,"11,77","11,54"
15/09/2021,7274,"11,78","11,56"
15/09/2021,7369,"11,79","11,57"
15/09/2021,7462,"11,80","11,58"
15/09/2021,7547,"11,81","11,59"
15/09/2021,7639,"11,83","11,61"
15/09/2021,7733,"11,84","11,63"
15/09/2021,7824,"11,85","11,63"
15/09/2021,7912,"11,86","11,65"
15/09/2021,8006,"11,87","11,66"
15/09/2021,8097,"11,88","11,67"
15/09/2021,8188,"11,90","11,68"
15/09/2021,8279,"11,91","11,69"
15/09/2021,8370,"11,92","11,70"
15/09/2021,8463,"11,93","11,71"
15/09/2021,8554,"11,94","11,72"
15/09/2021,8643,"11,94","11,72"
15/09/2021,8735,"11,95","11,74"
15/09/2021,8919,"11,97","11,75"
15/09/2021,9000,"11,98","11,75"
15/09/2021,9100,"11,99","11,77"
15/09/2021,9284,"12,01","11,78"
15/09/2021,9465,"12,02","11,80"
15/09/2021,9653,"12,04","11,81"
15/09/2021,9833,"12,05","11,83"
15/09/2021,10015,"12,07","11,84"
15/09/2021,10197,"12,08","11,85"
15/09/2021,10380,"12,09","11,87"
15/09/2021,10561,"12,11","11,88"
15/09/2021,10800,"12,12","11,90"
15/09/2021,12297,"12,21","11,98"
