Date,Dias Corridos,252(2)(4),360(1)
29/09/2022,1,"13,65","0,00"
29/09/2022,4,"13,65","9,57"
29/09/2022,7,"13,66","13,95"
29/09/2022,14,"13,66","12,48"
29/09/2022,18,"13,66","11,83"
29/09/2022,21,"13,66","12,97"
29/09/2022,22,"13,66","13,28"
29/09/2022,29,"13,66","13,45"
29/09/2022,32,"13,66","12,75"
29/09/2022,33,"13,66","12,97"
29/09/2022,48,"13,68","12,55"
29/09/2022,50,"13,68","12,85"
29/09/2022,60,"13,68","12,65"
29/09/2022,61,"13,69","12,77"
29/09/2022,62,"13,69","12,88"
29/09/2022,63,"13,69","12,99"
29/09/2022,71,"13,69","13,19"
29/09/2022,76,"13,69","13,09"
29/09/2022,77,"13,69","13,18"
29/09/2022,78,"13,69","13,26"
29/09/2022,83,"13,69","13,17"
29/09/2022,90,"13,69","13,23"
29/09/2022,91,"13,69","13,31"
29/09/2022,95,"13,70","13,15"
29/09/2022,109,"13,69","13,26"
29/09/2022,111,"13,69","13,38"
29/09/2022,120,"13,69","13,52"
29/09/2022,124,"13,69","13,39"
29/09/2022,125,"13,69","13,44"
29/09/2022,139,"13,69","13,49"
29/09/2022,140,"13,69","13,54"
29/09/2022,151,"13,68","13,17"
29/09/2022,152,"13,68","13,22"
29/09/2022,153,"13,68","13,26"
29/09/2022,162,"13,68","13,37"
29/09/2022,167,"13,68","13,32"
29/09/2022,168,"13,68","13,36"
29/09/2022,169,"13,68","13,40"
29/09/2022,175,"13,68","13,39"
29/09/2022,180,"13,69","13,34"
29/09/2022,183,"13,69","13,45"
29/09/2022,186,"13,69","13,33"
29/09/2022,195,"13,67","13,30"
29/09/2022,200,"13,67","13,25"
29/09/2022,210,"13,66","13,26"
29/09/2022,211,"13,66","13,29"
29/09/2022,215,"13,66","13,13"
29/09/2022,228,"13,64","13,13"
29/09/2022,236,"13,63","13,17"
29/09/2022,242,"13,62","13,16"
29/09/2022,244,"13,62","13,21"
29/09/2022,245,"13,62","13,24"
29/09/2022,258,"13,59","13,14"
29/09/2022,259,"13,59","13,16"
29/09/2022,260,"13,58","13,18"
29/09/2022,270,"13,56","13,10"
29/09/2022,273,"13,55","13,17"
29/09/2022,274,"13,55","13,19"
29/09/2022,277,"13,55","13,11"
29/09/2022,286,"13,51","13,14"
29/09/2022,291,"13,50","13,10"
29/09/2022,295,"13,48","13,17"
29/09/2022,300,"13,47","13,13"
29/09/2022,302,"13,46","13,16"
29/09/2022,305,"13,46","13,09"
29/09/2022,306,"13,45","13,10"
29/09/2022,320,"13,40","13,08"
29/09/2022,321,"13,39","13,10"
29/09/2022,330,"13,36","13,11"
29/09/2022,335,"13,34","13,07"
29/09/2022,337,"13,34","13,10"
29/09/2022,351,"13,28","13,01"
29/09/2022,357,"13,26","12,98"
29/09/2022,361,"13,25","12,93"
29/09/2022,368,"13,23","12,92"
29/09/2022,382,"13,16","12,83"
29/09/2022,384,"13,15","12,85"
29/09/2022,390,"13,12","12,81"
29/09/2022,397,"13,09","12,79"
29/09/2022,413,"13,03","12,69"
29/09/2022,420,"13,00","12,67"
29/09/2022,440,"12,92","12,61"
29/09/2022,446,"12,90","12,59"
29/09/2022,453,"12,88","12,54"
29/09/2022,460,"12,87","12,48"
29/09/2022,473,"12,81","12,43"
29/09/2022,480,"12,77","12,41"
29/09/2022,503,"12,68","12,30"
29/09/2022,504,"12,68","12,30"
29/09/2022,510,"12,66","12,28"
29/09/2022,531,"12,57","12,23"
29/09/2022,538,"12,55","12,21"
29/09/2022,540,"12,54","12,22"
29/09/2022,550,"12,52","12,14"
29/09/2022,564,"12,45","12,09"
29/09/2022,566,"12,44","12,10"
29/09/2022,571,"12,43","12,07"
