Date,Dias Corridos,252(2)(4),360(1)
07/08/2023,1,"13,15","0,00"
07/08/2023,7,"13,15","13,44"
07/08/2023,8,"13,15","14,16"
07/08/2023,9,"13,15","14,72"
07/08/2023,11,"13,15","15,54"
07/08/2023,14,"13,15","13,44"
07/08/2023,21,"13,15","13,44"
07/08/2023,23,"13,15","13,94"
07/08/2023,24,"13,15","14,16"
07/08/2023,25,"13,15","14,36"
07/08/2023,30,"13,13","13,79"
07/08/2023,32,"13,12","13,49"
07/08/2023,35,"13,11","12,83"
07/08/2023,37,"13,10","13,15"
07/08/2023,39,"13,09","13,45"
07/08/2023,45,"13,07","13,29"
07/08/2023,52,"13,06","13,29"
07/08/2023,53,"13,06","13,39"
07/08/2023,56,"13,05","12,98"
07/08/2023,60,"13,01","13,34"
07/08/2023,70,"12,97","12,69"
07/08/2023,72,"12,96","12,85"
07/08/2023,74,"12,95","13,00"
07/08/2023,84,"12,91","12,73"
07/08/2023,85,"12,91","12,79"
07/08/2023,86,"12,90","12,86"
07/08/2023,91,"12,88","12,51"
07/08/2023,101,"12,79","12,47"
07/08/2023,115,"12,70","12,45"
07/08/2023,116,"12,69","12,49"
07/08/2023,120,"12,67","12,35"
07/08/2023,123,"12,63","12,46"
07/08/2023,128,"12,60","12,36"
07/08/2023,130,"12,58","12,43"
07/08/2023,134,"12,56","12,30"
07/08/2023,136,"12,54","12,37"
07/08/2023,142,"12,51","12,19"
07/08/2023,143,"12,50","12,22"
07/08/2023,148,"12,48","12,02"
07/08/2023,150,"12,46","12,09"
07/08/2023,161,"12,40","11,97"
07/08/2023,163,"12,38","12,02"
07/08/2023,177,"12,30","12,00"
07/08/2023,178,"12,29","12,02"
07/08/2023,182,"12,27","11,92"
07/08/2023,191,"12,21","11,76"
07/08/2023,192,"12,20","11,78"
07/08/2023,193,"12,19","11,80"
07/08/2023,205,"12,11","11,71"
07/08/2023,206,"12,10","11,73"
07/08/2023,207,"12,09","11,75"
07/08/2023,210,"12,08","11,65"
07/08/2023,219,"12,02","11,66"
07/08/2023,221,"12,00","11,70"
07/08/2023,226,"11,98","11,64"
07/08/2023,234,"11,93","11,64"
07/08/2023,238,"11,92","11,50"
07/08/2023,240,"11,90","11,53"
07/08/2023,252,"11,83","11,45"
07/08/2023,253,"11,82","11,46"
07/08/2023,254,"11,81","11,48"
07/08/2023,266,"11,75","11,40"
07/08/2023,267,"11,74","11,42"
07/08/2023,269,"11,73","11,38"
07/08/2023,270,"11,72","11,39"
07/08/2023,282,"11,64","11,31"
07/08/2023,289,"11,60","11,28"
07/08/2023,298,"11,54","11,22"
07/08/2023,301,"11,54","11,15"
07/08/2023,310,"11,47","11,13"
07/08/2023,319,"11,41","11,12"
07/08/2023,325,"11,37","11,08"
07/08/2023,329,"11,36","11,03"
07/08/2023,330,"11,35","11,04"
07/08/2023,336,"11,31","11,00"
07/08/2023,343,"11,27","10,97"
07/08/2023,345,"11,25","10,98"
07/08/2023,360,"11,17","10,93"
07/08/2023,373,"11,10","10,87"
07/08/2023,374,"11,09","10,88"
07/08/2023,392,"11,00","10,78"
07/08/2023,406,"10,94","10,73"
07/08/2023,408,"10,93","10,74"
07/08/2023,410,"10,91","10,75"
07/08/2023,420,"10,88","10,68"
07/08/2023,421,"10,87","10,69"
07/08/2023,430,"10,83","10,68"
07/08/2023,436,"10,80","10,65"
07/08/2023,450,"10,75","10,60"
07/08/2023,464,"10,69","10,56"
07/08/2023,469,"10,68","10,50"
07/08/2023,480,"10,64","10,51"
07/08/2023,499,"10,58","10,44"
07/08/2023,501,"10,57","10,45"
07/08/2023,511,"10,55","10,37"
07/08/2023,514,"10,54","10,36"
