Date,Dias Corridos,252(2)(4),360(1)
26/12/2024,1,"12,15","0,00"
26/12/2024,4,"12,16","8,54"
26/12/2024,7,"12,17","9,82"
26/12/2024,14,"12,29","11,23"
26/12/2024,20,"12,32","11,39"
26/12/2024,21,"12,32","11,70"
26/12/2024,22,"12,33","11,99"
26/12/2024,28,"12,34","11,94"
26/12/2024,32,"12,35","11,53"
26/12/2024,33,"12,35","11,73"
26/12/2024,36,"12,35","12,25"
26/12/2024,39,"12,35","11,73"
26/12/2024,48,"12,60","12,36"
26/12/2024,53,"12,68","12,28"
26/12/2024,57,"12,76","12,80"
26/12/2024,60,"12,78","12,46"
26/12/2024,63,"12,83","12,80"
26/12/2024,64,"12,85","12,91"
26/12/2024,69,"12,86","12,21"
26/12/2024,78,"13,01","12,61"
26/12/2024,81,"13,03","12,37"
26/12/2024,84,"13,08","12,66"
26/12/2024,85,"13,10","12,75"
26/12/2024,90,"13,15","12,70"
26/12/2024,95,"13,19","12,66"
26/12/2024,96,"13,20","12,74"
26/12/2024,110,"13,41","13,04"
26/12/2024,111,"13,43","13,11"
26/12/2024,112,"13,44","13,19"
26/12/2024,120,"13,51","13,00"
26/12/2024,124,"13,54","12,91"
26/12/2024,125,"13,55","12,98"
26/12/2024,127,"13,57","12,94"
26/12/2024,140,"13,75","13,15"
26/12/2024,147,"13,83","13,27"
26/12/2024,151,"13,86","13,21"
26/12/2024,155,"13,92","13,44"
26/12/2024,158,"13,94","13,32"
26/12/2024,169,"14,11","13,69"
26/12/2024,172,"14,12","13,57"
26/12/2024,174,"14,16","13,69"
26/12/2024,176,"14,17","13,66"
26/12/2024,180,"14,20","13,60"
26/12/2024,183,"14,25","13,76"
26/12/2024,186,"14,26","13,66"
26/12/2024,187,"14,28","13,71"
26/12/2024,201,"14,40","13,89"
26/12/2024,209,"14,46","14,01"
26/12/2024,210,"14,47","14,05"
26/12/2024,216,"14,51","14,08"
26/12/2024,217,"14,52","14,12"
26/12/2024,218,"14,53","14,16"
26/12/2024,230,"14,62","14,23"
26/12/2024,232,"14,64","14,32"
26/12/2024,242,"14,71","14,30"
26/12/2024,245,"14,73","14,41"
26/12/2024,246,"14,74","14,45"
26/12/2024,249,"14,75","14,36"
26/12/2024,263,"14,86","14,50"
26/12/2024,266,"14,88","14,61"
26/12/2024,267,"14,89","14,65"
26/12/2024,270,"14,90","14,57"
26/12/2024,278,"14,96","14,66"
26/12/2024,279,"14,97","14,69"
26/12/2024,293,"15,03","14,79"
26/12/2024,294,"15,04","14,82"
26/12/2024,300,"15,06","14,83"
26/12/2024,308,"15,09","14,90"
26/12/2024,309,"15,10","14,93"
26/12/2024,312,"15,11","14,85"
26/12/2024,326,"15,17","14,94"
26/12/2024,328,"15,18","15,00"
26/12/2024,330,"15,19","14,98"
26/12/2024,335,"15,21","14,96"
26/12/2024,337,"15,22","15,02"
26/12/2024,340,"15,22","14,95"
26/12/2024,356,"15,30","15,09"
26/12/2024,357,"15,31","15,11"
26/12/2024,358,"15,31","15,14"
26/12/2024,361,"15,32","15,08"
26/12/2024,369,"15,35","15,07"
26/12/2024,372,"15,36","15,08"
26/12/2024,385,"15,40","15,13"
26/12/2024,390,"15,42","15,11"
26/12/2024,400,"15,45","15,22"
26/12/2024,419,"15,50","15,14"
26/12/2024,420,"15,50","15,16"
26/12/2024,428,"15,53","15,22"
26/12/2024,445,"15,57","15,22"
26/12/2024,449,"15,58","15,30"
26/12/2024,452,"15,59","15,25"
26/12/2024,460,"15,61","15,30"
26/12/2024,461,"15,61","15,32"
26/12/2024,475,"15,62","15,29"
26/12/2024,480,"15,63","15,28"
26/12/2024,505,"15,65","15,29"
26/12/2024,510,"15,65","15,27"
26/12/2024,538,"15,67","15,28"
26/12/2024,540,"15,67","15,31"
26/12/2024,552,"15,68","15,31"
26/12/2024,571,"15,67","15,31"
26/12/2024,594,"15,67","15,35"
26/12/2024,599,"15,67","15,33"
26/12/2024,600,"15,67","15,35"
26/12/2024,628,"15,66","15,33"
