Date,Dias Corridos,252(2)(4),360(1)
24/03/2021,1,"2,65","0,00"
24/03/2021,6,"2,65","2,52"
24/03/2021,7,"2,65","2,71"
24/03/2021,8,"2,65","2,84"
24/03/2021,14,"2,66","2,44"
24/03/2021,21,"2,66","2,53"
24/03/2021,22,"2,66","2,59"
24/03/2021,26,"2,66","2,48"
24/03/2021,30,"2,66","2,53"
24/03/2021,33,"2,66","2,42"
24/03/2021,36,"2,66","2,53"
24/03/2021,37,"2,66","2,57"
24/03/2021,40,"2,66","2,47"
24/03/2021,54,"2,88","2,74"
24/03/2021,58,"2,94","2,90"
24/03/2021,61,"2,96","2,84"
24/03/2021,65,"3,00","2,97"
24/03/2021,68,"3,01","2,91"
24/03/2021,69,"3,02","2,94"
24/03/2021,79,"3,15","3,08"
24/03/2021,83,"3,19","3,07"
24/03/2021,84,"3,20","3,10"
24/03/2021,85,"3,22","3,13"
24/03/2021,86,"3,23","3,17"
24/03/2021,90,"3,26","3,15"
24/03/2021,97,"3,32","3,22"
24/03/2021,98,"3,33","3,25"
24/03/2021,99,"3,34","3,28"
24/03/2021,113,"3,50","3,45"
24/03/2021,120,"3,56","3,52"
24/03/2021,127,"3,62","3,58"
24/03/2021,128,"3,63","3,61"
24/03/2021,131,"3,64","3,57"
24/03/2021,145,"3,79","3,73"
24/03/2021,147,"3,81","3,78"
24/03/2021,152,"3,85","3,80"
24/03/2021,159,"3,91","3,86"
24/03/2021,160,"3,92","3,88"
24/03/2021,161,"3,93","3,90"
24/03/2021,170,"4,00","3,96"
24/03/2021,175,"4,03","3,98"
24/03/2021,176,"4,04","4,00"
24/03/2021,177,"4,05","4,02"
24/03/2021,180,"4,06","4,00"
24/03/2021,182,"4,08","4,04"
24/03/2021,190,"4,14","4,11"
24/03/2021,191,"4,15","4,13"
24/03/2021,203,"4,22","4,15"
24/03/2021,205,"4,24","4,19"
24/03/2021,210,"4,26","4,20"
24/03/2021,218,"4,31","4,27"
24/03/2021,219,"4,32","4,28"
24/03/2021,222,"4,33","4,26"
24/03/2021,237,"4,41","4,30"
24/03/2021,240,"4,43","4,35"
24/03/2021,251,"4,49","4,39"
24/03/2021,252,"4,49","4,40"
24/03/2021,266,"4,60","4,52"
24/03/2021,268,"4,62","4,56"
24/03/2021,271,"4,63","4,54"
24/03/2021,272,"4,64","4,56"
24/03/2021,280,"4,70","4,63"
24/03/2021,281,"4,71","4,65"
24/03/2021,285,"4,73","4,65"
24/03/2021,299,"4,81","4,73"
24/03/2021,300,"4,81","4,74"
24/03/2021,313,"4,87","4,80"
24/03/2021,314,"4,88","4,82"
24/03/2021,328,"5,00","4,94"
24/03/2021,329,"5,01","4,95"
24/03/2021,330,"5,02","4,97"
24/03/2021,335,"5,05","4,99"
24/03/2021,337,"5,07","5,03"
24/03/2021,338,"5,08","5,04"
24/03/2021,343,"5,09","5,00"
24/03/2021,356,"5,17","5,08"
24/03/2021,362,"5,20","5,11"
24/03/2021,364,"5,22","5,14"
24/03/2021,372,"5,27","5,20"
24/03/2021,373,"5,28","5,21"
24/03/2021,385,"5,35","5,28"
24/03/2021,390,"5,37","5,27"
24/03/2021,400,"5,43","5,33"
24/03/2021,418,"5,53","5,42"
24/03/2021,420,"5,55","5,45"
24/03/2021,425,"5,57","5,46"
24/03/2021,448,"5,69","5,61"
24/03/2021,450,"5,70","5,61"
24/03/2021,464,"5,77","5,68"
24/03/2021,476,"5,83","5,74"
24/03/2021,478,"5,85","5,76"
24/03/2021,481,"5,85","5,75"
24/03/2021,509,"6,00","5,91"
24/03/2021,510,"6,01","5,92"
24/03/2021,511,"6,02","5,94"
24/03/2021,526,"6,09","6,02"
24/03/2021,540,"6,15","6,06"
24/03/2021,547,"6,18","6,10"
24/03/2021,558,"6,22","6,13"
24/03/2021,568,"6,26","6,17"
24/03/2021,572,"6,28","6,17"
24/03/2021,600,"6,39","6,28"
24/03/2021,602,"6,39","6,28"
24/03/2021,630,"6,50","6,39"
24/03/2021,637,"6,52","6,42"
24/03/2021,649,"6,56","6,45"
24/03/2021,660,"6,61","6,52"
24/03/2021,663,"6,62","6,51"
24/03/2021,691,"6,73","6,63"
24/03/2021,693,"6,74","6,65"
24/03/2021,707,"6,78","6,67"
24/03/2021,720,"6,82","6,71"
24/03/2021,721,"6,83","6,72"
24/03/2021,740,"6,89","6,78"
24/03/2021,749,"6,92","6,81"
24/03/2021,750,"6,93","6,82"
24/03/2021,754,"6,94","6,82"
24/03/2021,782,"7,02","6,88"
24/03/2021,810,"7,10","6,96"
24/03/2021,813,"7,12","6,99"
24/03/2021,831,"7,17","7,03"
24/03/2021,840,"7,20","7,07"
24/03/2021,845,"7,21","7,08"
24/03/2021,870,"7,30","7,19"
24/03/2021,874,"7,31","7,19"
24/03/2021,891,"7,37","7,26"
24/03/2021,901,"7,39","7,26"
24/03/2021,922,"7,45","7,33"
24/03/2021,930,"7,47","7,35"
24/03/2021,936,"7,48","7,34"
24/03/2021,960,"7,52","7,39"
24/03/2021,967,"7,53","7,40"
24/03/2021,992,"7,58","7,44"
24/03/2021,1014,"7,61","7,46"
24/03/2021,1020,"7,62","7,47"
24/03/2021,1050,"7,68","7,54"
24/03/2021,1058,"7,69","7,53"
24/03/2021,1080,"7,73","7,58"
24/03/2021,1104,"7,76","7,60"
24/03/2021,1111,"7,78","7,61"
24/03/2021,1118,"7,79","7,63"
24/03/2021,1140,"7,82","7,66"
24/03/2021,1148,"7,84","7,68"
24/03/2021,1170,"7,87","7,71"
24/03/2021,1195,"7,91","7,75"
24/03/2021,1202,"7,92","7,76"
24/03/2021,1240,"7,97","7,83"
24/03/2021,1287,"8,03","7,89"
24/03/2021,1296,"8,04","7,91"
24/03/2021,1335,"8,09","7,95"
24/03/2021,1380,"8,15","8,01"
24/03/2021,1426,"8,21","8,07"
24/03/2021,1442,"8,22","8,08"
24/03/2021,1469,"8,25","8,11"
24/03/2021,1500,"8,26","8,10"
24/03/2021,1513,"8,26","8,11"
24/03/2021,1560,"8,27","8,11"
24/03/2021,1605,"8,34","8,20"
24/03/2021,1652,"8,41","8,27"
24/03/2021,1699,"8,42","8,28"
24/03/2021,1745,"8,43","8,30"
24/03/2021,1792,"8,47","8,33"
24/03/2021,1800,"8,48","8,34"
24/03/2021,1878,"8,54","8,39"
24/03/2021,1925,"8,58","8,43"
24/03/2021,1972,"8,61","8,47"
24/03/2021,2063,"8,67","8,52"
24/03/2021,2112,"8,70","8,54"
24/03/2021,2154,"8,72","8,56"
24/03/2021,2161,"8,72","8,56"
24/03/2021,2245,"8,76","8,60"
24/03/2021,2290,"8,78","8,63"
24/03/2021,2336,"8,80","8,65"
24/03/2021,2428,"8,84","8,68"
24/03/2021,2476,"8,86","8,70"
24/03/2021,2519,"8,87","8,72"
24/03/2021,2520,"8,87","8,73"
24/03/2021,2609,"8,90","8,74"
24/03/2021,2658,"8,92","8,76"
24/03/2021,2701,"8,94","8,78"
24/03/2021,2794,"8,97","8,80"
24/03/2021,2841,"8,98","8,81"
24/03/2021,2884,"8,99","8,82"
24/03/2021,2885,"8,99","8,82"
24/03/2021,2974,"9,01","8,84"
24/03/2021,3022,"9,03","8,85"
24/03/2021,3052,"9,03","8,87"
24/03/2021,3066,"9,04","8,87"
24/03/2021,3159,"9,06","8,89"
24/03/2021,3206,"9,07","8,89"
24/03/2021,3240,"9,07","8,90"
24/03/2021,3250,"9,07","8,91"
24/03/2021,3295,"9,08","8,90"
24/03/2021,3339,"9,09","8,91"
24/03/2021,3386,"9,09","8,92"
24/03/2021,3431,"9,10","8,93"
24/03/2021,3526,"9,11","8,95"
24/03/2021,3571,"9,12","8,95"
24/03/2021,3600,"9,13","8,97"
24/03/2021,3617,"9,13","8,97"
24/03/2021,3704,"9,16","8,99"
24/03/2021,3796,"9,19","9,02"
24/03/2021,3890,"9,21","9,05"
24/03/2021,3960,"9,23","9,07"
24/03/2021,3981,"9,24","9,07"
24/03/2021,4072,"9,26","9,09"
24/03/2021,4163,"9,28","9,12"
24/03/2021,4255,"9,30","9,13"
24/03/2021,4303,"9,31","9,15"
24/03/2021,4320,"9,32","9,16"
24/03/2021,4346,"9,32","9,16"
24/03/2021,4436,"9,34","9,17"
24/03/2021,4527,"9,36","9,20"
24/03/2021,4620,"9,38","9,21"
24/03/2021,4681,"9,39","9,23"
24/03/2021,4711,"9,40","9,24"
24/03/2021,4800,"9,41","9,24"
24/03/2021,4892,"9,43","9,26"
24/03/2021,4985,"9,44","9,28"
24/03/2021,5032,"9,45","9,28"
24/03/2021,5040,"9,45","9,28"
24/03/2021,5076,"9,45","9,28"
24/03/2021,5165,"9,45","9,28"
24/03/2021,5257,"9,45","9,28"
24/03/2021,5350,"9,45","9,28"
24/03/2021,5397,"9,45","9,28"
24/03/2021,5402,"9,45","9,27"
24/03/2021,5441,"9,45","9,28"
24/03/2021,5531,"9,45","9,27"
24/03/2021,5580,"9,45","9,27"
24/03/2021,5623,"9,45","9,28"
24/03/2021,5717,"9,45","9,28"
24/03/2021,5810,"9,45","9,28"
24/03/2021,5896,"9,45","9,28"
24/03/2021,5990,"9,45","9,28"
