Date,Dias Corridos,252(2)(4),360(1)
17/10/2025,3,"14,90","0,00"
17/10/2025,7,"14,90","15,23"
17/10/2025,12,"14,90","14,14"
17/10/2025,13,"14,90","14,73"
17/10/2025,14,"14,90","15,23"
17/10/2025,17,"14,90","13,70"
17/10/2025,21,"14,90","15,23"
17/10/2025,26,"14,90","14,72"
17/10/2025,31,"14,90","14,39"
17/10/2025,32,"14,90","14,62"
17/10/2025,33,"14,90","14,83"
17/10/2025,35,"14,90","14,57"
17/10/2025,40,"14,90","14,33"
17/10/2025,41,"14,90","14,51"
17/10/2025,42,"14,90","14,68"
17/10/2025,45,"14,90","14,14"
17/10/2025,56,"14,90","14,82"
17/10/2025,59,"14,90","14,40"
17/10/2025,60,"14,90","14,52"
17/10/2025,61,"14,90","14,64"
17/10/2025,62,"14,90","14,75"
17/10/2025,63,"14,90","14,86"
17/10/2025,67,"14,90","14,59"
17/10/2025,70,"14,90","14,57"
17/10/2025,73,"14,90","14,24"
17/10/2025,74,"14,90","14,34"
17/10/2025,77,"14,90","14,33"
17/10/2025,89,"14,89","14,30"
17/10/2025,90,"14,89","14,38"
17/10/2025,91,"14,89","14,46"
17/10/2025,94,"14,89","14,21"
17/10/2025,96,"14,89","14,36"
17/10/2025,97,"14,89","14,44"
17/10/2025,105,"14,88","14,56"
17/10/2025,108,"14,88","14,33"
17/10/2025,124,"14,87","14,17"
17/10/2025,125,"14,87","14,23"
17/10/2025,126,"14,87","14,29"
17/10/2025,131,"14,86","14,22"
17/10/2025,132,"14,86","14,28"
17/10/2025,133,"14,86","14,33"
17/10/2025,136,"14,86","14,16"
17/10/2025,150,"14,84","14,24"
17/10/2025,152,"14,84","14,33"
17/10/2025,153,"14,84","14,38"
17/10/2025,154,"14,84","14,42"
17/10/2025,157,"14,83","14,27"
17/10/2025,165,"14,83","14,34"
17/10/2025,166,"14,82","14,39"
17/10/2025,180,"14,80","14,30"
17/10/2025,181,"14,80","14,34"
17/10/2025,195,"14,79","14,26"
17/10/2025,199,"14,78","14,07"
17/10/2025,208,"14,75","14,15"
17/10/2025,210,"14,74","14,21"
17/10/2025,216,"14,73","14,19"
17/10/2025,224,"14,70","14,22"
17/10/2025,227,"14,70","14,12"
17/10/2025,241,"14,66","14,04"
17/10/2025,243,"14,65","14,09"
17/10/2025,245,"14,64","14,14"
17/10/2025,255,"14,62","14,05"
17/10/2025,256,"14,62","14,08"
17/10/2025,257,"14,61","14,10"
17/10/2025,270,"14,57","14,08"
17/10/2025,271,"14,57","14,10"
17/10/2025,279,"14,55","14,12"
17/10/2025,286,"14,53","14,12"
17/10/2025,287,"14,52","14,15"
17/10/2025,290,"14,52","14,06"
17/10/2025,299,"14,48","14,09"
17/10/2025,300,"14,48","14,11"
17/10/2025,304,"14,47","14,04"
17/10/2025,315,"14,42","14,11"
17/10/2025,318,"14,42","14,03"
17/10/2025,319,"14,41","14,05"
17/10/2025,332,"14,37","13,95"
17/10/2025,333,"14,36","13,96"
17/10/2025,334,"14,36","13,98"
17/10/2025,340,"14,34","13,95"
17/10/2025,348,"14,31","13,96"
17/10/2025,349,"14,31","13,97"
17/10/2025,361,"14,27","13,87"
17/10/2025,362,"14,27","13,88"
17/10/2025,364,"14,26","13,91"
17/10/2025,378,"14,21","13,89"
17/10/2025,382,"14,20","13,79"
17/10/2025,390,"14,17","13,79"
17/10/2025,395,"14,16","13,75"
17/10/2025,397,"14,15","13,77"
17/10/2025,398,"14,14","13,79"
17/10/2025,409,"14,12","13,68"
17/10/2025,410,"14,11","13,69"
17/10/2025,420,"14,08","13,72"
17/10/2025,425,"14,06","13,68"
17/10/2025,427,"14,05","13,71"
17/10/2025,439,"14,02","13,62"
17/10/2025,444,"14,02","13,55"
17/10/2025,451,"14,00","13,54"
17/10/2025,455,"13,98","13,58"
17/10/2025,469,"13,94","13,57"
17/10/2025,481,"13,92","13,45"
17/10/2025,486,"13,91","13,42"
17/10/2025,487,"13,91","13,43"
17/10/2025,488,"13,90","13,44"
17/10/2025,497,"13,88","13,46"
17/10/2025,510,"13,85","13,44"
17/10/2025,530,"13,81","13,38"
17/10/2025,531,"13,81","13,39"
17/10/2025,542,"13,78","13,34"
17/10/2025,544,"13,78","13,36"
17/10/2025,570,"13,72","13,28"
17/10/2025,577,"13,71","13,28"
17/10/2025,600,"13,66","13,24"
