Date,Dias Corridos,252(2)(4),360(1)
26/12/2018,1,"6,40","0,00"
26/12/2018,2,"6,39","9,25"
26/12/2018,7,"6,38","5,18"
26/12/2018,12,"6,40","5,30"
26/12/2018,19,"6,40","5,76"
26/12/2018,20,"6,40","5,93"
26/12/2018,21,"6,40","6,09"
26/12/2018,23,"6,41","6,36"
26/12/2018,26,"6,41","5,97"
26/12/2018,30,"6,41","6,41"
26/12/2018,33,"6,41","6,09"
26/12/2018,35,"6,41","6,27"
26/12/2018,36,"6,41","6,36"
26/12/2018,37,"6,41","6,43"
26/12/2018,49,"6,41","6,36"
26/12/2018,51,"6,42","6,47"
26/12/2018,54,"6,42","6,28"
26/12/2018,55,"6,42","6,33"
26/12/2018,61,"6,42","6,31"
26/12/2018,63,"6,42","6,40"
26/12/2018,64,"6,42","6,45"
26/12/2018,65,"6,42","6,49"
26/12/2018,77,"6,42","6,19"
26/12/2018,79,"6,42","6,27"
26/12/2018,82,"6,43","6,15"
26/12/2018,85,"6,43","6,26"
26/12/2018,90,"6,43","6,22"
26/12/2018,93,"6,43","6,32"
26/12/2018,96,"6,43","6,21"
26/12/2018,110,"6,44","6,26"
26/12/2018,112,"6,44","6,32"
26/12/2018,120,"6,44","6,28"
26/12/2018,124,"6,44","6,23"
26/12/2018,125,"6,44","6,25"
26/12/2018,127,"6,44","6,23"
26/12/2018,140,"6,45","6,24"
26/12/2018,145,"6,45","6,22"
26/12/2018,148,"6,45","6,28"
26/12/2018,152,"6,45","6,24"
26/12/2018,156,"6,45","6,32"
26/12/2018,159,"6,45","6,25"
26/12/2018,168,"6,46","6,31"
26/12/2018,173,"6,46","6,29"
26/12/2018,175,"6,46","6,32"
26/12/2018,177,"6,46","6,31"
26/12/2018,180,"6,46","6,25"
26/12/2018,183,"6,46","6,30"
26/12/2018,184,"6,46","6,32"
26/12/2018,187,"6,47","6,27"
26/12/2018,201,"6,47","6,29"
26/12/2018,209,"6,47","6,32"
26/12/2018,210,"6,47","6,33"
26/12/2018,216,"6,47","6,32"
26/12/2018,217,"6,47","6,34"
26/12/2018,218,"6,47","6,35"
26/12/2018,231,"6,47","6,36"
26/12/2018,232,"6,47","6,37"
26/12/2018,236,"6,47","6,34"
26/12/2018,240,"6,47","6,39"
26/12/2018,246,"6,48","6,39"
26/12/2018,247,"6,48","6,40"
26/12/2018,250,"6,48","6,36"
26/12/2018,264,"6,50","6,39"
26/12/2018,268,"6,50","6,45"
26/12/2018,271,"6,51","6,41"
26/12/2018,278,"6,51","6,42"
26/12/2018,279,"6,52","6,44"
26/12/2018,293,"6,53","6,46"
26/12/2018,294,"6,54","6,48"
26/12/2018,299,"6,54","6,47"
26/12/2018,300,"6,54","6,48"
26/12/2018,308,"6,55","6,50"
26/12/2018,309,"6,55","6,51"
26/12/2018,310,"6,56","6,52"
26/12/2018,327,"6,57","6,48"
26/12/2018,330,"6,57","6,51"
26/12/2018,335,"6,58","6,50"
26/12/2018,338,"6,58","6,53"
26/12/2018,341,"6,58","6,50"
26/12/2018,355,"6,59","6,52"
26/12/2018,357,"6,59","6,54"
26/12/2018,362,"6,60","6,53"
26/12/2018,369,"6,60","6,51"
26/12/2018,372,"6,60","6,51"
26/12/2018,385,"6,63","6,54"
26/12/2018,390,"6,63","6,53"
26/12/2018,413,"6,68","6,60"
26/12/2018,418,"6,69","6,60"
26/12/2018,420,"6,69","6,62"
26/12/2018,432,"6,70","6,58"
26/12/2018,446,"6,73","6,61"
26/12/2018,450,"6,73","6,65"
26/12/2018,453,"6,74","6,62"
26/12/2018,462,"6,75","6,66"
26/12/2018,476,"6,78","6,67"
26/12/2018,481,"6,80","6,68"
26/12/2018,506,"6,85","6,73"
26/12/2018,510,"6,86","6,72"
26/12/2018,539,"6,92","6,78"
26/12/2018,540,"6,93","6,79"
26/12/2018,553,"6,95","6,82"
26/12/2018,567,"6,99","6,87"
26/12/2018,572,"7,00","6,87"
26/12/2018,586,"7,04","6,92"
26/12/2018,595,"7,07","6,96"
26/12/2018,600,"7,08","6,96"
26/12/2018,615,"7,12","7,01"
26/12/2018,629,"7,15","7,03"
26/12/2018,630,"7,15","7,04"
26/12/2018,636,"7,17","7,05"
26/12/2018,645,"7,19","7,08"
26/12/2018,658,"7,22","7,10"
26/12/2018,659,"7,23","7,11"
26/12/2018,660,"7,23","7,12"
26/12/2018,691,"7,31","7,17"
26/12/2018,720,"7,38","7,26"
26/12/2018,721,"7,38","7,27"
26/12/2018,723,"7,39","7,28"
26/12/2018,740,"7,42","7,27"
26/12/2018,750,"7,45","7,32"
26/12/2018,751,"7,46","7,33"
26/12/2018,784,"7,53","7,38"
26/12/2018,796,"7,56","7,41"
26/12/2018,810,"7,60","7,44"
26/12/2018,827,"7,64","7,50"
26/12/2018,840,"7,66","7,52"
26/12/2018,841,"7,67","7,52"
26/12/2018,859,"7,70","7,54"
26/12/2018,870,"7,72","7,58"
26/12/2018,873,"7,73","7,57"
26/12/2018,901,"7,78","7,61"
26/12/2018,918,"7,81","7,66"
26/12/2018,930,"7,83","7,68"
26/12/2018,932,"7,84","7,70"
26/12/2018,960,"7,90","7,76"
26/12/2018,964,"7,90","7,76"
26/12/2018,980,"7,94","7,80"
26/12/2018,992,"7,95","7,81"
26/12/2018,994,"7,96","7,82"
26/12/2018,1010,"7,99","7,86"
26/12/2018,1020,"8,00","7,86"
26/12/2018,1024,"8,01","7,88"
26/12/2018,1050,"8,05","7,90"
26/12/2018,1056,"8,06","7,90"
26/12/2018,1080,"8,10","7,95"
26/12/2018,1104,"8,13","7,98"
26/12/2018,1111,"8,14","7,99"
26/12/2018,1118,"8,15","8,01"
26/12/2018,1140,"8,19","8,05"
26/12/2018,1147,"8,20","8,06"
26/12/2018,1162,"8,22","8,07"
26/12/2018,1170,"8,23","8,09"
26/12/2018,1175,"8,24","8,09"
26/12/2018,1192,"8,27","8,13"
26/12/2018,1202,"8,28","8,13"
26/12/2018,1209,"8,29","8,13"
26/12/2018,1237,"8,34","8,18"
26/12/2018,1283,"8,41","8,26"
26/12/2018,1297,"8,43","8,28"
26/12/2018,1328,"8,46","8,32"
26/12/2018,1345,"8,49","8,35"
26/12/2018,1359,"8,50","8,36"
26/12/2018,1377,"8,52","8,37"
26/12/2018,1391,"8,54","8,38"
26/12/2018,1421,"8,57","8,41"
26/12/2018,1440,"8,60","8,44"
26/12/2018,1468,"8,63","8,48"
26/12/2018,1482,"8,65","8,50"
26/12/2018,1512,"8,69","8,55"
26/12/2018,1526,"8,70","8,55"
26/12/2018,1540,"8,72","8,57"
26/12/2018,1559,"8,74","8,59"
26/12/2018,1573,"8,75","8,59"
26/12/2018,1601,"8,77","8,60"
26/12/2018,1632,"8,79","8,63"
26/12/2018,1650,"8,80","8,64"
26/12/2018,1664,"8,82","8,65"
26/12/2018,1693,"8,85","8,69"
26/12/2018,1710,"8,87","8,72"
26/12/2018,1741,"8,89","8,74"
26/12/2018,1755,"8,91","8,74"
26/12/2018,1786,"8,93","8,77"
26/12/2018,1800,"8,94","8,78"
26/12/2018,1833,"8,97","8,79"
26/12/2018,1877,"9,00","8,82"
26/12/2018,1937,"9,04","8,86"
26/12/2018,1967,"9,06","8,88"
26/12/2018,2014,"9,09","8,91"
26/12/2018,2059,"9,12","8,95"
26/12/2018,2154,"9,18","9,02"
26/12/2018,2161,"9,19","9,02"
26/12/2018,2199,"9,21","9,05"
26/12/2018,2245,"9,23","9,07"
26/12/2018,2319,"9,27","9,09"
26/12/2018,2332,"9,27","9,10"
26/12/2018,2379,"9,30","9,12"
26/12/2018,2424,"9,32","9,15"
26/12/2018,2518,"9,37","9,21"
26/12/2018,2520,"9,37","9,21"
26/12/2018,2564,"9,39","9,23"
26/12/2018,2611,"9,41","9,25"
26/12/2018,2697,"9,45","9,28"
26/12/2018,2744,"9,47","9,30"
26/12/2018,2791,"9,48","9,32"
26/12/2018,2882,"9,51","9,34"
26/12/2018,2931,"9,52","9,35"
26/12/2018,2973,"9,53","9,35"
26/12/2018,3064,"9,55","9,37"
26/12/2018,3109,"9,56","9,38"
26/12/2018,3155,"9,57","9,40"
26/12/2018,3240,"9,58","9,41"
26/12/2018,3247,"9,58","9,41"
26/12/2018,3295,"9,59","9,42"
26/12/2018,3338,"9,60","9,44"
26/12/2018,3428,"9,63","9,45"
26/12/2018,3477,"9,64","9,46"
26/12/2018,3520,"9,66","9,48"
26/12/2018,3600,"9,68","9,50"
26/12/2018,3613,"9,68","9,50"
26/12/2018,3660,"9,69","9,51"
26/12/2018,3704,"9,70","9,51"
26/12/2018,3793,"9,71","9,52"
26/12/2018,3841,"9,71","9,53"
26/12/2018,3871,"9,71","9,53"
26/12/2018,3885,"9,72","9,54"
26/12/2018,3960,"9,72","9,54"
26/12/2018,3978,"9,72","9,54"
26/12/2018,4025,"9,73","9,54"
26/12/2018,4069,"9,73","9,55"
26/12/2018,4114,"9,74","9,55"
26/12/2018,4158,"9,74","9,55"
26/12/2018,4205,"9,74","9,56"
26/12/2018,4250,"9,75","9,57"
26/12/2018,4320,"9,75","9,58"
26/12/2018,4345,"9,76","9,58"
26/12/2018,4390,"9,76","9,58"
26/12/2018,4436,"9,76","9,59"
26/12/2018,4523,"9,77","9,59"
26/12/2018,4615,"9,78","9,60"
26/12/2018,4681,"9,78","9,60"
26/12/2018,4709,"9,78","9,61"
26/12/2018,4800,"9,79","9,61"
26/12/2018,4891,"9,80","9,62"
26/12/2018,4982,"9,80","9,63"
26/12/2018,5040,"9,81","9,63"
26/12/2018,5074,"9,81","9,63"
26/12/2018,5165,"9,81","9,64"
26/12/2018,5255,"9,82","9,64"
26/12/2018,5346,"9,82","9,65"
26/12/2018,5402,"9,83","9,65"
26/12/2018,5439,"9,83","9,65"
26/12/2018,5530,"9,83","9,66"
26/12/2018,5580,"9,84","9,66"
26/12/2018,5619,"9,84","9,66"
26/12/2018,5711,"9,84","9,67"
26/12/2018,5804,"9,85","9,67"
26/12/2018,5895,"9,85","9,67"
26/12/2018,5984,"9,85","9,67"
26/12/2018,6076,"9,86","9,68"
26/12/2018,6169,"9,86","9,68"
26/12/2018,6260,"9,87","9,69"
26/12/2018,6350,"9,87","9,68"
26/12/2018,6442,"9,87","9,69"
26/12/2018,6536,"9,88","9,70"
26/12/2018,6629,"9,88","9,70"
26/12/2018,6715,"9,88","9,70"
26/12/2018,6809,"9,88","9,70"
26/12/2018,6900,"9,89","9,70"
26/12/2018,6991,"9,89","9,71"
26/12/2018,7082,"9,89","9,71"
26/12/2018,7173,"9,90","9,71"
26/12/2018,7201,"9,90","9,71"
26/12/2018,7265,"9,90","9,71"
26/12/2018,7356,"9,90","9,72"
26/12/2018,7446,"9,90","9,72"
26/12/2018,7537,"9,91","9,73"
26/12/2018,7630,"9,91","9,73"
26/12/2018,7721,"9,91","9,73"
26/12/2018,7811,"9,91","9,73"
26/12/2018,7903,"9,92","9,74"
26/12/2018,7996,"9,92","9,74"
26/12/2018,8087,"9,92","9,74"
26/12/2018,8176,"9,92","9,74"
26/12/2018,8268,"9,92","9,74"
26/12/2018,8363,"9,93","9,75"
26/12/2018,8456,"9,93","9,75"
26/12/2018,8541,"9,93","9,75"
26/12/2018,8633,"9,93","9,75"
26/12/2018,8727,"9,93","9,76"
26/12/2018,8818,"9,94","9,76"
26/12/2018,8906,"9,94","9,76"
26/12/2018,9000,"9,94","9,76"
26/12/2018,9091,"9,94","9,76"
26/12/2018,9182,"9,94","9,76"
26/12/2018,9273,"9,94","9,76"
26/12/2018,9364,"9,95","9,77"
26/12/2018,9457,"9,95","9,77"
26/12/2018,9548,"9,95","9,77"
26/12/2018,9637,"9,95","9,77"
26/12/2018,9729,"9,95","9,77"
26/12/2018,9913,"9,96","9,77"
26/12/2018,10094,"9,96","9,78"
26/12/2018,10278,"9,96","9,78"
26/12/2018,10459,"9,96","9,78"
26/12/2018,10647,"9,97","9,78"
26/12/2018,10800,"9,97","9,78"
26/12/2018,10827,"9,97","9,78"
26/12/2018,11009,"9,97","9,79"
26/12/2018,11191,"9,97","9,79"
26/12/2018,11374,"9,98","9,79"
26/12/2018,11555,"9,98","9,79"
26/12/2018,13291,"10,00","9,81"
