Date,Dias Corridos,252(2)(4),360(1)
16/02/2017,1,"12,88","0,00"
16/02/2017,5,"12,70","10,79"
16/02/2017,7,"12,66","12,94"
16/02/2017,8,"12,65","13,61"
16/02/2017,13,"12,65","9,59"
16/02/2017,19,"12,45","10,19"
16/02/2017,27,"12,32","11,02"
16/02/2017,28,"12,31","11,25"
16/02/2017,29,"12,30","11,47"
16/02/2017,32,"12,29","10,90"
16/02/2017,33,"12,28","11,10"
16/02/2017,35,"12,26","11,47"
16/02/2017,42,"12,23","11,62"
16/02/2017,43,"12,23","11,76"
16/02/2017,46,"12,23","11,34"
16/02/2017,55,"12,11","11,61"
16/02/2017,60,"12,09","11,18"
16/02/2017,61,"12,08","11,27"
16/02/2017,70,"12,02","11,24"
16/02/2017,71,"12,01","11,32"
16/02/2017,75,"12,00","10,92"
16/02/2017,88,"11,89","10,95"
16/02/2017,90,"11,87","11,08"
16/02/2017,96,"11,83","11,05"
16/02/2017,104,"11,79","11,14"
16/02/2017,105,"11,78","11,19"
16/02/2017,118,"11,66","11,12"
16/02/2017,120,"11,65","11,06"
16/02/2017,133,"11,55","11,01"
16/02/2017,134,"11,54","11,05"
16/02/2017,137,"11,53","10,91"
16/02/2017,151,"11,45","10,91"
16/02/2017,155,"11,42","11,03"
16/02/2017,162,"11,39","11,03"
16/02/2017,165,"11,38","10,92"
16/02/2017,166,"11,38","10,95"
16/02/2017,180,"11,27","10,89"
16/02/2017,181,"11,26","10,91"
16/02/2017,195,"11,17","10,87"
16/02/2017,196,"11,16","10,88"
16/02/2017,197,"11,15","10,90"
16/02/2017,204,"11,12","10,81"
16/02/2017,210,"11,09","10,77"
16/02/2017,211,"11,08","10,79"
16/02/2017,217,"11,05","10,75"
16/02/2017,225,"11,01","10,75"
16/02/2017,228,"11,01","10,67"
16/02/2017,242,"10,93","10,57"
16/02/2017,243,"10,93","10,58"
16/02/2017,244,"10,92","10,60"
16/02/2017,256,"10,86","10,53"
16/02/2017,257,"10,86","10,55"
16/02/2017,258,"10,85","10,56"
16/02/2017,270,"10,81","10,44"
16/02/2017,273,"10,79","10,43"
16/02/2017,287,"10,74","10,40"
16/02/2017,288,"10,73","10,42"
16/02/2017,300,"10,69","10,37"
16/02/2017,302,"10,68","10,39"
16/02/2017,306,"10,67","10,35"
16/02/2017,314,"10,65","10,30"
16/02/2017,315,"10,64","10,31"
16/02/2017,320,"10,64","10,24"
16/02/2017,330,"10,60","10,26"
16/02/2017,333,"10,60","10,21"
16/02/2017,335,"10,59","10,23"
16/02/2017,349,"10,55","10,22"
16/02/2017,350,"10,55","10,23"
16/02/2017,363,"10,52","10,12"
16/02/2017,364,"10,52","10,14"
16/02/2017,376,"10,49","10,10"
16/02/2017,378,"10,48","10,13"
16/02/2017,390,"10,46","10,10"
16/02/2017,392,"10,45","10,12"
16/02/2017,398,"10,44","10,10"
16/02/2017,410,"10,42","10,04"
16/02/2017,420,"10,40","10,07"
16/02/2017,424,"10,39","10,03"
16/02/2017,426,"10,39","10,05"
16/02/2017,435,"10,37","10,07"
16/02/2017,440,"10,37","10,01"
16/02/2017,452,"10,35","9,99"
16/02/2017,453,"10,35","10,00"
16/02/2017,480,"10,31","9,95"
16/02/2017,482,"10,30","9,97"
16/02/2017,501,"10,28","9,95"
16/02/2017,510,"10,27","9,97"
16/02/2017,515,"10,27","9,95"
16/02/2017,531,"10,25","9,97"
16/02/2017,540,"10,24","9,98"
16/02/2017,545,"10,24","9,97"
16/02/2017,564,"10,22","9,96"
16/02/2017,571,"10,22","9,93"
16/02/2017,578,"10,21","9,93"
16/02/2017,581,"10,21","9,95"
16/02/2017,592,"10,20","9,93"
16/02/2017,600,"10,20","9,94"
16/02/2017,606,"10,19","9,91"
16/02/2017,608,"10,19","9,93"
16/02/2017,630,"10,18","9,92"
16/02/2017,638,"10,18","9,90"
16/02/2017,662,"10,17","9,88"
16/02/2017,664,"10,17","9,90"
16/02/2017,670,"10,17","9,89"
16/02/2017,685,"10,16","9,86"
16/02/2017,690,"10,16","9,85"
16/02/2017,698,"10,16","9,87"
