Date,Dias Corridos,252(2)(4),360(1)
29/01/2025,1,"12,15","0,00"
29/01/2025,2,"12,66","18,56"
29/01/2025,5,"12,82","10,90"
29/01/2025,7,"12,96","13,24"
29/01/2025,14,"13,06","13,35"
29/01/2025,19,"13,09","12,77"
29/01/2025,21,"13,10","13,38"
29/01/2025,23,"13,11","13,89"
29/01/2025,29,"13,12","13,60"
29/01/2025,30,"13,12","13,78"
29/01/2025,35,"13,12","12,27"
29/01/2025,44,"13,23","12,87"
29/01/2025,47,"13,25","12,44"
29/01/2025,50,"13,28","12,88"
29/01/2025,51,"13,29","13,01"
29/01/2025,58,"13,33","13,12"
29/01/2025,61,"13,33","12,77"
29/01/2025,62,"13,34","12,88"
29/01/2025,76,"13,51","13,18"
29/01/2025,77,"13,52","13,28"
29/01/2025,78,"13,53","13,37"
29/01/2025,90,"13,60","12,91"
29/01/2025,91,"13,61","13,00"
29/01/2025,93,"13,62","12,93"
29/01/2025,106,"13,77","13,14"
29/01/2025,113,"13,84","13,26"
29/01/2025,120,"13,90","13,37"
29/01/2025,121,"13,91","13,44"
29/01/2025,124,"13,92","13,27"
29/01/2025,135,"14,05","13,65"
29/01/2025,138,"14,06","13,51"
29/01/2025,140,"14,09","13,63"
29/01/2025,142,"14,10","13,59"
29/01/2025,149,"14,16","13,68"
29/01/2025,152,"14,17","13,54"
29/01/2025,153,"14,18","13,60"
29/01/2025,167,"14,31","13,80"
29/01/2025,175,"14,38","13,94"
29/01/2025,180,"14,41","13,92"
29/01/2025,182,"14,43","14,02"
29/01/2025,183,"14,44","14,06"
29/01/2025,184,"14,45","14,11"
29/01/2025,196,"14,53","14,17"
29/01/2025,198,"14,55","14,26"
29/01/2025,210,"14,63","14,31"
29/01/2025,211,"14,64","14,35"
29/01/2025,212,"14,65","14,39"
29/01/2025,215,"14,65","14,29"
29/01/2025,229,"14,74","14,42"
29/01/2025,232,"14,77","14,53"
29/01/2025,233,"14,77","14,57"
29/01/2025,236,"14,78","14,47"
29/01/2025,240,"14,81","14,62"
29/01/2025,244,"14,83","14,57"
29/01/2025,245,"14,83","14,60"
29/01/2025,259,"14,90","14,70"
29/01/2025,260,"14,91","14,73"
29/01/2025,271,"14,95","14,73"
29/01/2025,274,"14,97","14,82"
29/01/2025,275,"14,98","14,85"
29/01/2025,278,"14,98","14,77"
29/01/2025,292,"15,04","14,85"
29/01/2025,294,"15,05","14,91"
29/01/2025,300,"15,06","14,83"
29/01/2025,303,"15,08","14,92"
29/01/2025,306,"15,08","14,84"
29/01/2025,322,"15,15","14,98"
29/01/2025,323,"15,16","15,01"
29/01/2025,324,"15,16","15,03"
29/01/2025,331,"15,18","14,99"
29/01/2025,334,"15,19","14,92"
29/01/2025,335,"15,19","14,95"
29/01/2025,338,"15,20","14,95"
29/01/2025,351,"15,24","14,99"
29/01/2025,362,"15,26","14,98"
29/01/2025,366,"15,28","15,07"
29/01/2025,385,"15,31","14,98"
29/01/2025,390,"15,32","14,96"
29/01/2025,394,"15,33","15,05"
29/01/2025,411,"15,37","15,04"
29/01/2025,415,"15,38","15,12"
29/01/2025,418,"15,38","15,06"
29/01/2025,420,"15,38","15,10"
29/01/2025,426,"15,39","15,11"
29/01/2025,427,"15,40","15,13"
29/01/2025,441,"15,41","15,10"
29/01/2025,450,"15,41","15,10"
29/01/2025,471,"15,43","15,09"
29/01/2025,481,"15,44","15,06"
29/01/2025,504,"15,45","15,08"
29/01/2025,510,"15,45","15,08"
29/01/2025,518,"15,46","15,11"
29/01/2025,540,"15,45","15,14"
29/01/2025,560,"15,44","15,15"
29/01/2025,565,"15,44","15,13"
29/01/2025,572,"15,44","15,13"
29/01/2025,594,"15,43","15,12"
29/01/2025,600,"15,43","15,11"
29/01/2025,610,"15,43","15,16"
29/01/2025,623,"15,42","15,11"
29/01/2025,630,"15,42","15,12"
29/01/2025,656,"15,41","15,07"
29/01/2025,663,"15,40","15,04"
29/01/2025,686,"15,39","15,08"
29/01/2025,688,"15,39","15,10"
29/01/2025,691,"15,39","15,06"
29/01/2025,705,"15,39","15,00"
29/01/2025,716,"15,38","15,05"
29/01/2025,720,"15,38","15,02"
29/01/2025,747,"15,37","14,97"
29/01/2025,750,"15,37","15,00"
29/01/2025,782,"15,36","14,99"
29/01/2025,792,"15,36","14,99"
29/01/2025,810,"15,35","14,97"
29/01/2025,838,"15,34","14,96"
29/01/2025,840,"15,33","14,97"
29/01/2025,870,"15,32","14,97"
29/01/2025,883,"15,31","14,96"
29/01/2025,901,"15,31","14,95"
29/01/2025,929,"15,30","14,96"
29/01/2025,930,"15,30","14,97"
29/01/2025,960,"15,29","14,97"
29/01/2025,975,"15,29","14,99"
29/01/2025,992,"15,28","14,94"
29/01/2025,1021,"15,27","14,91"
29/01/2025,1050,"15,25","14,92"
29/01/2025,1069,"15,24","14,91"
29/01/2025,1080,"15,24","14,93"
29/01/2025,1111,"15,22","14,91"
29/01/2025,1112,"15,22","14,92"
29/01/2025,1140,"15,21","14,88"
29/01/2025,1160,"15,20","14,88"
29/01/2025,1170,"15,20","14,90"
29/01/2025,1202,"15,20","14,84"
29/01/2025,1251,"15,20","14,85"
29/01/2025,1294,"15,18","14,86"
29/01/2025,1342,"15,17","14,85"
29/01/2025,1387,"15,16","14,82"
29/01/2025,1434,"15,15","14,78"
29/01/2025,1440,"15,14","14,77"
29/01/2025,1478,"15,14","14,77"
29/01/2025,1524,"15,13","14,75"
29/01/2025,1567,"15,12","14,76"
29/01/2025,1615,"15,12","14,75"
29/01/2025,1645,"15,12","14,78"
29/01/2025,1659,"15,12","14,78"
29/01/2025,1706,"15,13","14,79"
29/01/2025,1752,"15,13","14,78"
29/01/2025,1799,"15,13","14,75"
29/01/2025,1800,"15,13","14,76"
29/01/2025,1843,"15,12","14,77"
29/01/2025,1888,"15,12","14,74"
29/01/2025,1932,"15,11","14,74"
29/01/2025,1979,"15,11","14,73"
29/01/2025,2024,"15,11","14,75"
29/01/2025,2119,"15,10","14,76"
29/01/2025,2161,"15,10","14,75"
29/01/2025,2164,"15,10","14,75"
29/01/2025,2210,"15,10","14,75"
29/01/2025,2297,"15,10","14,73"
29/01/2025,2389,"15,09","14,75"
29/01/2025,2483,"15,09","14,76"
29/01/2025,2520,"15,08","14,76"
29/01/2025,2529,"15,08","14,75"
29/01/2025,2574,"15,08","14,73"
29/01/2025,2665,"15,06","14,72"
29/01/2025,2756,"15,04","14,72"
29/01/2025,2848,"15,03","14,69"
29/01/2025,2882,"15,03","14,70"
29/01/2025,2896,"15,02","14,70"
29/01/2025,2939,"15,01","14,70"
29/01/2025,3029,"15,00","14,67"
29/01/2025,3120,"14,98","14,66"
29/01/2025,3213,"14,96","14,64"
29/01/2025,3240,"14,96","14,64"
29/01/2025,3260,"14,95","14,64"
29/01/2025,3304,"14,95","14,65"
29/01/2025,3393,"14,95","14,62"
29/01/2025,3485,"14,95","14,63"
29/01/2025,3578,"14,94","14,63"
29/01/2025,3600,"14,94","14,62"
29/01/2025,3625,"14,94","14,61"
29/01/2025,3669,"14,93","14,60"
29/01/2025,3758,"14,92","14,58"
29/01/2025,3850,"14,90","14,58"
29/01/2025,3943,"14,88","14,56"
29/01/2025,3960,"14,88","14,55"
29/01/2025,3990,"14,87","14,54"
29/01/2025,4034,"14,87","14,54"
29/01/2025,4124,"14,85","14,51"
29/01/2025,4216,"14,84","14,51"
29/01/2025,4310,"14,83","14,51"
29/01/2025,4320,"14,83","14,51"
29/01/2025,4356,"14,82","14,50"
29/01/2025,4403,"14,81","14,48"
29/01/2025,4489,"14,80","14,47"
29/01/2025,4583,"14,78","14,45"
29/01/2025,4674,"14,76","14,44"
29/01/2025,4681,"14,76","14,43"
29/01/2025,4723,"14,76","14,42"
29/01/2025,4765,"14,77","14,44"
29/01/2025,4856,"14,79","14,46"
29/01/2025,4947,"14,82","14,49"
29/01/2025,5039,"14,85","14,51"
29/01/2025,5040,"14,85","14,51"
29/01/2025,5087,"14,86","14,53"
29/01/2025,5130,"14,86","14,54"
29/01/2025,5220,"14,86","14,53"
29/01/2025,5311,"14,86","14,53"
29/01/2025,5402,"14,86","14,53"
29/01/2025,5404,"14,86","14,53"
29/01/2025,5451,"14,86","14,53"
29/01/2025,5495,"14,86","14,53"
29/01/2025,5580,"14,86","14,54"
29/01/2025,5585,"14,86","14,53"
29/01/2025,5677,"14,86","14,54"
29/01/2025,5770,"14,86","14,54"
29/01/2025,5861,"14,86","14,54"
29/01/2025,5950,"14,86","14,53"
29/01/2025,6042,"14,86","14,54"
29/01/2025,6137,"14,86","14,54"
29/01/2025,6230,"14,86","14,53"
29/01/2025,6315,"14,86","14,53"
29/01/2025,6407,"14,86","14,54"
29/01/2025,6501,"14,86","14,54"
29/01/2025,6592,"14,86","14,54"
29/01/2025,6680,"14,86","14,54"
