Date,Dias Corridos,252(2)(4),360(1)
11/04/2018,1,"6,39","0,00"
11/04/2018,5,"6,40","5,46"
11/04/2018,7,"6,40","6,53"
11/04/2018,8,"6,40","6,87"
11/04/2018,15,"6,40","6,71"
11/04/2018,16,"6,40","6,87"
11/04/2018,19,"6,40","6,25"
11/04/2018,21,"6,40","6,08"
11/04/2018,30,"6,36","6,36"
11/04/2018,33,"6,36","6,05"
11/04/2018,34,"6,35","6,13"
11/04/2018,35,"6,35","6,22"
11/04/2018,40,"6,34","6,11"
11/04/2018,41,"6,34","6,18"
11/04/2018,48,"6,33","6,22"
11/04/2018,49,"6,33","6,27"
11/04/2018,51,"6,33","6,20"
11/04/2018,61,"6,31","6,05"
11/04/2018,63,"6,31","6,15"
11/04/2018,65,"6,30","6,23"
11/04/2018,71,"6,30","6,20"
11/04/2018,78,"6,29","6,22"
11/04/2018,79,"6,29","6,25"
11/04/2018,82,"6,29","6,13"
11/04/2018,90,"6,27","6,17"
11/04/2018,96,"6,27","6,15"
11/04/2018,98,"6,26","6,21"
11/04/2018,103,"6,26","6,16"
11/04/2018,110,"6,25","6,17"
11/04/2018,111,"6,25","6,19"
11/04/2018,112,"6,25","6,22"
11/04/2018,120,"6,24","6,24"
11/04/2018,126,"6,24","6,22"
11/04/2018,141,"6,22","6,24"
11/04/2018,142,"6,22","6,26"
11/04/2018,145,"6,22","6,19"
11/04/2018,152,"6,22","6,14"
11/04/2018,159,"6,23","6,15"
11/04/2018,162,"6,23","6,21"
11/04/2018,163,"6,23","6,23"
11/04/2018,170,"6,23","6,23"
11/04/2018,173,"6,24","6,18"
11/04/2018,180,"6,23","6,18"
11/04/2018,187,"6,23","6,14"
11/04/2018,189,"6,23","6,17"
11/04/2018,202,"6,23","6,17"
11/04/2018,203,"6,23","6,18"
11/04/2018,204,"6,23","6,19"
11/04/2018,210,"6,23","6,14"
11/04/2018,219,"6,23","6,14"
11/04/2018,233,"6,24","6,16"
11/04/2018,236,"6,24","6,11"
11/04/2018,240,"6,24","6,17"
11/04/2018,245,"6,25","6,15"
11/04/2018,250,"6,25","6,14"
11/04/2018,251,"6,25","6,15"
11/04/2018,254,"6,25","6,19"
11/04/2018,260,"6,26","6,15"
11/04/2018,261,"6,26","6,16"
11/04/2018,266,"6,26","6,11"
11/04/2018,271,"6,27","6,11"
11/04/2018,279,"6,28","6,13"
11/04/2018,295,"6,30","6,19"
11/04/2018,296,"6,30","6,20"
11/04/2018,300,"6,30","6,18"
11/04/2018,308,"6,31","6,20"
11/04/2018,310,"6,31","6,22"
11/04/2018,322,"6,32","6,22"
11/04/2018,324,"6,32","6,24"
11/04/2018,330,"6,32","6,18"
11/04/2018,335,"6,33","6,18"
11/04/2018,338,"6,34","6,21"
11/04/2018,344,"6,34","6,21"
11/04/2018,355,"6,36","6,21"
11/04/2018,362,"6,37","6,23"
11/04/2018,369,"6,39","6,25"
11/04/2018,371,"6,39","6,27"
11/04/2018,386,"6,42","6,27"
11/04/2018,390,"6,43","6,26"
11/04/2018,399,"6,44","6,29"
11/04/2018,420,"6,48","6,35"
11/04/2018,427,"6,49","6,36"
11/04/2018,446,"6,52","6,36"
11/04/2018,450,"6,54","6,41"
11/04/2018,460,"6,57","6,42"
11/04/2018,481,"6,63","6,49"
11/04/2018,490,"6,66","6,54"
11/04/2018,491,"6,66","6,55"
11/04/2018,510,"6,71","6,59"
11/04/2018,523,"6,74","6,63"
11/04/2018,527,"6,76","6,66"
11/04/2018,538,"6,78","6,68"
11/04/2018,540,"6,79","6,70"
11/04/2018,552,"6,83","6,73"
11/04/2018,553,"6,84","6,74"
11/04/2018,572,"6,90","6,80"
11/04/2018,586,"6,94","6,83"
11/04/2018,600,"6,98","6,87"
11/04/2018,616,"7,03","6,94"
11/04/2018,631,"7,06","6,95"
11/04/2018,644,"7,11","7,00"
11/04/2018,660,"7,17","7,07"
11/04/2018,672,"7,21","7,10"
11/04/2018,677,"7,22","7,11"
11/04/2018,691,"7,26","7,12"
11/04/2018,705,"7,30","7,17"
11/04/2018,712,"7,32","7,19"
11/04/2018,720,"7,35","7,23"
11/04/2018,721,"7,35","7,23"
11/04/2018,735,"7,39","7,27"
11/04/2018,750,"7,44","7,31"
11/04/2018,765,"7,48","7,34"
11/04/2018,782,"7,53","7,38"
11/04/2018,810,"7,60","7,45"
11/04/2018,812,"7,61","7,47"
11/04/2018,826,"7,65","7,51"
11/04/2018,840,"7,70","7,56"
11/04/2018,845,"7,71","7,57"
11/04/2018,859,"7,75","7,61"
11/04/2018,870,"7,78","7,66"
11/04/2018,874,"7,79","7,66"
11/04/2018,888,"7,83","7,69"
11/04/2018,901,"7,86","7,72"
11/04/2018,904,"7,87","7,74"
11/04/2018,918,"7,90","7,77"
11/04/2018,930,"7,93","7,79"
11/04/2018,950,"7,98","7,83"
11/04/2018,960,"8,01","7,87"
11/04/2018,992,"8,08","7,93"
11/04/2018,999,"8,09","7,93"
11/04/2018,1010,"8,12","7,98"
11/04/2018,1020,"8,14","7,98"
11/04/2018,1043,"8,18","8,02"
11/04/2018,1050,"8,20","8,03"
11/04/2018,1055,"8,21","8,04"
11/04/2018,1069,"8,23","8,07"
11/04/2018,1080,"8,26","8,11"
11/04/2018,1086,"8,27","8,12"
11/04/2018,1100,"8,30","8,14"
11/04/2018,1111,"8,32","8,14"
11/04/2018,1118,"8,33","8,16"
11/04/2018,1132,"8,36","8,19"
11/04/2018,1140,"8,38","8,21"
11/04/2018,1170,"8,44","8,28"
11/04/2018,1177,"8,45","8,29"
11/04/2018,1191,"8,48","8,32"
11/04/2018,1202,"8,50","8,34"
11/04/2018,1223,"8,54","8,38"
11/04/2018,1239,"8,57","8,42"
11/04/2018,1253,"8,60","8,44"
11/04/2018,1269,"8,63","8,48"
11/04/2018,1283,"8,65","8,49"
11/04/2018,1315,"8,69","8,52"
11/04/2018,1363,"8,76","8,60"
11/04/2018,1377,"8,78","8,62"
11/04/2018,1406,"8,82","8,67"
11/04/2018,1421,"8,84","8,67"
11/04/2018,1434,"8,85","8,69"
11/04/2018,1440,"8,86","8,70"
11/04/2018,1451,"8,88","8,73"
11/04/2018,1468,"8,90","8,73"
11/04/2018,1496,"8,93","8,76"
11/04/2018,1542,"8,99","8,83"
11/04/2018,1556,"9,00","8,85"
11/04/2018,1587,"9,03","8,87"
11/04/2018,1604,"9,04","8,89"
11/04/2018,1618,"9,05","8,90"
11/04/2018,1636,"9,07","8,91"
11/04/2018,1650,"9,08","8,92"
11/04/2018,1680,"9,11","8,94"
11/04/2018,1727,"9,16","8,99"
11/04/2018,1741,"9,17","9,01"
11/04/2018,1771,"9,20","9,05"
11/04/2018,1785,"9,22","9,05"
11/04/2018,1799,"9,23","9,07"
11/04/2018,1800,"9,23","9,07"
11/04/2018,1818,"9,25","9,08"
11/04/2018,1832,"9,26","9,09"
11/04/2018,1860,"9,28","9,10"
11/04/2018,1891,"9,31","9,13"
11/04/2018,1909,"9,32","9,14"
11/04/2018,1923,"9,33","9,16"
11/04/2018,1952,"9,36","9,19"
11/04/2018,1969,"9,37","9,21"
11/04/2018,2000,"9,39","9,22"
11/04/2018,2014,"9,40","9,23"
11/04/2018,2045,"9,42","9,25"
11/04/2018,2092,"9,46","9,27"
11/04/2018,2136,"9,48","9,30"
11/04/2018,2161,"9,50","9,31"
11/04/2018,2196,"9,52","9,33"
11/04/2018,2226,"9,54","9,35"
11/04/2018,2273,"9,57","9,38"
11/04/2018,2318,"9,60","9,42"
11/04/2018,2413,"9,65","9,47"
11/04/2018,2458,"9,67","9,50"
11/04/2018,2504,"9,69","9,52"
11/04/2018,2520,"9,70","9,52"
11/04/2018,2578,"9,72","9,54"
11/04/2018,2591,"9,73","9,54"
11/04/2018,2638,"9,75","9,56"
11/04/2018,2683,"9,77","9,59"
11/04/2018,2777,"9,80","9,63"
11/04/2018,2823,"9,82","9,65"
11/04/2018,2870,"9,84","9,66"
11/04/2018,2882,"9,84","9,67"
11/04/2018,2956,"9,87","9,69"
11/04/2018,3003,"9,89","9,71"
11/04/2018,3050,"9,90","9,73"
11/04/2018,3141,"9,94","9,76"
11/04/2018,3190,"9,95","9,77"
11/04/2018,3232,"9,97","9,78"
11/04/2018,3240,"9,97","9,78"
11/04/2018,3323,"10,00","9,81"
11/04/2018,3368,"10,01","9,83"
11/04/2018,3414,"10,03","9,85"
11/04/2018,3506,"10,06","9,87"
11/04/2018,3554,"10,07","9,89"
11/04/2018,3597,"10,08","9,91"
11/04/2018,3600,"10,08","9,91"
11/04/2018,3687,"10,10","9,91"
11/04/2018,3736,"10,11","9,92"
11/04/2018,3779,"10,12","9,94"
11/04/2018,3872,"10,14","9,96"
11/04/2018,3919,"10,15","9,96"
11/04/2018,3962,"10,16","9,96"
11/04/2018,3963,"10,16","9,96"
