Date,Dias Corridos,252(2)(4),360(1)
08/11/2018,1,"6,40","0,00"
08/11/2018,6,"6,41","6,09"
08/11/2018,8,"6,41","5,70"
08/11/2018,11,"6,41","4,96"
08/11/2018,21,"6,41","6,09"
08/11/2018,22,"6,41","6,24"
08/11/2018,25,"6,41","5,84"
08/11/2018,32,"6,41","6,00"
08/11/2018,33,"6,42","6,10"
08/11/2018,34,"6,42","6,19"
08/11/2018,39,"6,42","6,10"
08/11/2018,40,"6,42","6,18"
08/11/2018,42,"6,42","6,33"
08/11/2018,43,"6,42","6,40"
08/11/2018,49,"6,42","6,17"
08/11/2018,50,"6,42","6,23"
08/11/2018,55,"6,42","5,99"
08/11/2018,60,"6,43","5,96"
08/11/2018,68,"6,44","6,08"
08/11/2018,69,"6,44","6,12"
08/11/2018,84,"6,45","6,25"
08/11/2018,85,"6,45","6,28"
08/11/2018,90,"6,45","6,24"
08/11/2018,97,"6,46","6,27"
08/11/2018,99,"6,46","6,34"
08/11/2018,111,"6,47","6,32"
08/11/2018,112,"6,47","6,35"
08/11/2018,113,"6,47","6,38"
08/11/2018,120,"6,48","6,24"
08/11/2018,127,"6,48","6,27"
08/11/2018,133,"6,49","6,27"
08/11/2018,141,"6,50","6,32"
08/11/2018,144,"6,50","6,25"
08/11/2018,151,"6,52","6,28"
08/11/2018,158,"6,53","6,31"
08/11/2018,160,"6,54","6,36"
08/11/2018,172,"6,55","6,31"
08/11/2018,173,"6,56","6,33"
08/11/2018,175,"6,56","6,31"
08/11/2018,180,"6,57","6,30"
08/11/2018,188,"6,58","6,34"
08/11/2018,196,"6,59","6,38"
08/11/2018,204,"6,60","6,42"
08/11/2018,207,"6,60","6,37"
08/11/2018,210,"6,61","6,42"
08/11/2018,216,"6,62","6,43"
08/11/2018,225,"6,64","6,44"
08/11/2018,231,"6,65","6,45"
08/11/2018,235,"6,65","6,42"
08/11/2018,242,"6,66","6,44"
08/11/2018,249,"6,68","6,47"
08/11/2018,257,"6,69","6,50"
08/11/2018,264,"6,70","6,52"
08/11/2018,266,"6,71","6,55"
08/11/2018,270,"6,71","6,53"
08/11/2018,279,"6,74","6,59"
08/11/2018,280,"6,75","6,60"
08/11/2018,294,"6,78","6,65"
08/11/2018,295,"6,79","6,67"
08/11/2018,298,"6,79","6,64"
08/11/2018,300,"6,80","6,67"
08/11/2018,312,"6,84","6,70"
08/11/2018,316,"6,86","6,76"
08/11/2018,326,"6,89","6,76"
08/11/2018,327,"6,90","6,77"
08/11/2018,330,"6,91","6,82"
08/11/2018,335,"6,93","6,83"
08/11/2018,341,"6,96","6,85"
08/11/2018,342,"6,96","6,86"
08/11/2018,357,"7,03","6,94"
08/11/2018,358,"7,03","6,95"
08/11/2018,361,"7,03","6,93"
08/11/2018,375,"7,07","6,94"
08/11/2018,390,"7,11","7,00"
08/11/2018,405,"7,14","7,05"
08/11/2018,420,"7,17","7,04"
08/11/2018,433,"7,21","7,09"
08/11/2018,452,"7,27","7,15"
08/11/2018,461,"7,30","7,19"
08/11/2018,466,"7,32","7,20"
08/11/2018,480,"7,35","7,19"
08/11/2018,494,"7,39","7,24"
08/11/2018,501,"7,41","7,26"
08/11/2018,510,"7,43","7,30"
08/11/2018,524,"7,48","7,33"
08/11/2018,543,"7,53","7,35"
08/11/2018,554,"7,57","7,42"
08/11/2018,571,"7,62","7,45"
08/11/2018,587,"7,67","7,50"
08/11/2018,600,"7,71","7,53"
08/11/2018,601,"7,71","7,54"
08/11/2018,615,"7,76","7,60"
08/11/2018,630,"7,81","7,66"
08/11/2018,634,"7,82","7,66"
08/11/2018,643,"7,85","7,70"
08/11/2018,648,"7,86","7,71"
08/11/2018,662,"7,90","7,76"
08/11/2018,663,"7,91","7,76"
08/11/2018,677,"7,94","7,79"
08/11/2018,684,"7,96","7,81"
08/11/2018,690,"7,98","7,82"
08/11/2018,693,"7,99","7,85"
08/11/2018,706,"8,02","7,87"
08/11/2018,707,"8,03","7,88"
08/11/2018,720,"8,06","7,91"
08/11/2018,739,"8,11","7,94"
08/11/2018,750,"8,14","7,99"
08/11/2018,769,"8,18","8,04"
08/11/2018,771,"8,19","8,05"
08/11/2018,781,"8,21","8,04"
08/11/2018,788,"8,22","8,04"
08/11/2018,799,"8,25","8,09"
08/11/2018,810,"8,28","8,11"
08/11/2018,832,"8,32","8,14"
08/11/2018,840,"8,34","8,17"
08/11/2018,844,"8,35","8,16"
08/11/2018,858,"8,38","8,20"
08/11/2018,872,"8,41","8,23"
08/11/2018,875,"8,42","8,26"
08/11/2018,889,"8,46","8,28"
08/11/2018,900,"8,48","8,28"
08/11/2018,907,"8,50","8,30"
08/11/2018,921,"8,53","8,34"
08/11/2018,930,"8,56","8,38"
08/11/2018,960,"8,63","8,45"
08/11/2018,966,"8,64","8,46"
08/11/2018,980,"8,67","8,50"
08/11/2018,991,"8,69","8,51"
08/11/2018,1012,"8,73","8,56"
08/11/2018,1020,"8,74","8,58"
08/11/2018,1028,"8,76","8,60"
08/11/2018,1042,"8,78","8,61"
08/11/2018,1050,"8,80","8,63"
08/11/2018,1058,"8,81","8,65"
08/11/2018,1072,"8,83","8,67"
08/11/2018,1082,"8,84","8,67"
08/11/2018,1104,"8,87","8,68"
08/11/2018,1110,"8,88","8,69"
08/11/2018,1140,"8,93","8,75"
08/11/2018,1152,"8,94","8,76"
08/11/2018,1166,"8,96","8,79"
08/11/2018,1170,"8,97","8,81"
08/11/2018,1195,"9,01","8,84"
08/11/2018,1201,"9,02","8,85"
08/11/2018,1210,"9,03","8,85"
08/11/2018,1223,"9,04","8,87"
08/11/2018,1240,"9,07","8,91"
08/11/2018,1257,"9,10","8,91"
08/11/2018,1285,"9,15","8,96"
08/11/2018,1331,"9,23","9,06"
08/11/2018,1345,"9,25","9,08"
08/11/2018,1376,"9,28","9,11"
08/11/2018,1393,"9,31","9,15"
08/11/2018,1407,"9,32","9,15"
08/11/2018,1425,"9,34","9,17"
08/11/2018,1439,"9,36","9,18"
08/11/2018,1440,"9,36","9,18"
