Date,Dias Corridos,252(2)(4),360(1)
02/05/2025,3,"14,15","0,00"
02/05/2025,7,"14,44","14,76"
02/05/2025,12,"14,47","13,74"
02/05/2025,13,"14,48","14,31"
02/05/2025,14,"14,48","14,80"
02/05/2025,20,"14,49","14,49"
02/05/2025,21,"14,49","14,81"
02/05/2025,27,"14,50","14,58"
02/05/2025,28,"14,50","14,82"
02/05/2025,31,"14,50","14,00"
02/05/2025,42,"14,53","14,85"
02/05/2025,45,"14,54","14,29"
02/05/2025,47,"14,54","14,59"
02/05/2025,49,"14,54","14,41"
02/05/2025,56,"14,55","14,47"
02/05/2025,59,"14,55","14,07"
02/05/2025,60,"14,56","14,18"
02/05/2025,74,"14,59","14,35"
02/05/2025,75,"14,59","14,44"
02/05/2025,82,"14,61","14,50"
02/05/2025,89,"14,62","14,54"
02/05/2025,90,"14,62","14,62"
02/05/2025,91,"14,62","14,69"
02/05/2025,103,"14,64","14,62"
02/05/2025,105,"14,64","14,75"
02/05/2025,118,"14,66","14,73"
02/05/2025,119,"14,66","14,79"
02/05/2025,122,"14,66","14,58"
02/05/2025,133,"14,67","14,82"
02/05/2025,136,"14,67","14,64"
02/05/2025,138,"14,67","14,74"
02/05/2025,139,"14,67","14,78"
02/05/2025,140,"14,67","14,83"
02/05/2025,143,"14,67","14,66"
02/05/2025,150,"14,68","14,68"
02/05/2025,151,"14,68","14,72"
02/05/2025,152,"14,68","14,77"
02/05/2025,166,"14,68","14,79"
02/05/2025,167,"14,68","14,83"
02/05/2025,180,"14,68","14,81"
02/05/2025,181,"14,69","14,85"
02/05/2025,182,"14,69","14,88"
02/05/2025,185,"14,69","14,75"
02/05/2025,194,"14,68","14,82"
02/05/2025,199,"14,68","14,76"
02/05/2025,201,"14,68","14,83"
02/05/2025,210,"14,68","14,79"
02/05/2025,213,"14,68","14,67"
02/05/2025,227,"14,68","14,69"
02/05/2025,229,"14,68","14,75"
02/05/2025,230,"14,68","14,78"
02/05/2025,231,"14,68","14,81"
02/05/2025,241,"14,68","14,62"
02/05/2025,242,"14,68","14,64"
02/05/2025,245,"14,68","14,64"
02/05/2025,257,"14,67","14,59"
02/05/2025,258,"14,67","14,62"
02/05/2025,270,"14,66","14,58"
02/05/2025,273,"14,66","14,65"
02/05/2025,276,"14,66","14,56"
02/05/2025,292,"14,64","14,46"
02/05/2025,300,"14,63","14,48"
02/05/2025,301,"14,63","14,50"
02/05/2025,304,"14,63","14,42"
02/05/2025,318,"14,61","14,42"
02/05/2025,320,"14,60","14,46"
02/05/2025,322,"14,60","14,50"
02/05/2025,325,"14,60","14,42"
02/05/2025,332,"14,59","14,42"
02/05/2025,333,"14,58","14,44"
02/05/2025,334,"14,58","14,46"
02/05/2025,348,"14,55","14,39"
02/05/2025,349,"14,55","14,40"
02/05/2025,360,"14,53","14,29"
02/05/2025,367,"14,52","14,23"
02/05/2025,376,"14,49","14,25"
02/05/2025,378,"14,49","14,28"
02/05/2025,384,"14,47","14,25"
02/05/2025,390,"14,46","14,23"
02/05/2025,411,"14,41","14,15"
02/05/2025,420,"14,38","14,17"
02/05/2025,423,"14,38","14,12"
02/05/2025,425,"14,37","14,14"
02/05/2025,439,"14,33","14,12"
02/05/2025,451,"14,30","14,07"
02/05/2025,467,"14,25","14,07"
02/05/2025,472,"14,24","14,04"
02/05/2025,480,"14,22","14,04"
02/05/2025,501,"14,18","13,97"
02/05/2025,510,"14,15","13,98"
02/05/2025,517,"14,14","13,98"
02/05/2025,530,"14,11","13,91"
02/05/2025,542,"14,09","13,87"
02/05/2025,563,"14,04","13,81"
02/05/2025,570,"14,03","13,77"
02/05/2025,593,"13,99","13,77"
02/05/2025,595,"13,98","13,78"
02/05/2025,600,"13,97","13,76"
02/05/2025,612,"13,96","13,67"
02/05/2025,623,"13,94","13,70"
02/05/2025,630,"13,93","13,69"
02/05/2025,654,"13,90","13,58"
02/05/2025,656,"13,89","13,60"
02/05/2025,661,"13,89","13,58"
02/05/2025,690,"13,85","13,57"
02/05/2025,699,"13,84","13,56"
02/05/2025,712,"13,82","13,54"
02/05/2025,720,"13,81","13,51"
02/05/2025,745,"13,77","13,47"
02/05/2025,752,"13,76","13,47"
02/05/2025,780,"13,72","13,43"
02/05/2025,790,"13,71","13,45"
02/05/2025,810,"13,69","13,43"
02/05/2025,836,"13,66","13,41"
02/05/2025,840,"13,66","13,44"
02/05/2025,871,"13,63","13,38"
02/05/2025,882,"13,62","13,40"
02/05/2025,900,"13,61","13,36"
02/05/2025,928,"13,59","13,31"
02/05/2025,930,"13,59","13,32"
02/05/2025,962,"13,56","13,30"
02/05/2025,976,"13,55","13,29"
02/05/2025,990,"13,55","13,30"
02/05/2025,1019,"13,54","13,32"
02/05/2025,1020,"13,54","13,32"
02/05/2025,1050,"13,54","13,30"
02/05/2025,1067,"13,54","13,29"
02/05/2025,1081,"13,54","13,28"
02/05/2025,1109,"13,54","13,26"
02/05/2025,1110,"13,54","13,26"
02/05/2025,1141,"13,54","13,28"
02/05/2025,1158,"13,54","13,27"
02/05/2025,1172,"13,55","13,28"
02/05/2025,1200,"13,56","13,30"
02/05/2025,1201,"13,56","13,31"
02/05/2025,1249,"13,58","13,33"
