Date,Dias Corridos,252(2)(4),360(1)
28/05/2021,3,"3,40","0,00"
28/05/2021,4,"3,40","2,41"
28/05/2021,7,"3,58","2,91"
28/05/2021,14,"3,69","3,38"
28/05/2021,18,"3,70","3,22"
28/05/2021,19,"3,71","3,34"
28/05/2021,20,"3,71","3,44"
28/05/2021,21,"3,72","3,54"
28/05/2021,31,"3,73","3,43"
28/05/2021,32,"3,73","3,50"
28/05/2021,33,"3,74","3,55"
28/05/2021,34,"3,74","3,61"
28/05/2021,48,"3,86","3,79"
28/05/2021,49,"3,87","3,84"
28/05/2021,55,"3,90","3,85"
28/05/2021,60,"3,92","3,82"
28/05/2021,62,"3,93","3,89"
28/05/2021,63,"3,94","3,93"
28/05/2021,66,"3,94","3,84"
28/05/2021,80,"4,08","4,01"
28/05/2021,82,"4,11","4,08"
28/05/2021,90,"4,17","4,17"
28/05/2021,94,"4,18","4,13"
28/05/2021,95,"4,19","4,16"
28/05/2021,96,"4,20","4,19"
28/05/2021,105,"4,27","4,24"
28/05/2021,110,"4,30","4,24"
28/05/2021,111,"4,31","4,27"
28/05/2021,112,"4,32","4,30"
28/05/2021,117,"4,35","4,30"
28/05/2021,122,"4,37","4,30"
28/05/2021,125,"4,40","4,37"
28/05/2021,126,"4,41","4,39"
28/05/2021,138,"4,49","4,41"
28/05/2021,140,"4,51","4,46"
28/05/2021,150,"4,57","4,48"
28/05/2021,153,"4,59","4,54"
28/05/2021,154,"4,60","4,57"
28/05/2021,157,"4,61","4,53"
28/05/2021,172,"4,72","4,58"
28/05/2021,180,"4,78","4,66"
28/05/2021,186,"4,82","4,69"
28/05/2021,187,"4,83","4,72"
28/05/2021,201,"4,92","4,83"
28/05/2021,203,"4,94","4,87"
28/05/2021,207,"4,96","4,86"
28/05/2021,210,"4,98","4,91"
28/05/2021,215,"5,01","4,92"
28/05/2021,216,"5,02","4,94"
28/05/2021,220,"5,03","4,93"
28/05/2021,234,"5,13","5,04"
28/05/2021,241,"5,18","5,09"
28/05/2021,248,"5,22","5,14"
28/05/2021,249,"5,23","5,16"
28/05/2021,263,"5,33","5,27"
28/05/2021,264,"5,34","5,29"
28/05/2021,270,"5,38","5,32"
28/05/2021,272,"5,39","5,35"
28/05/2021,273,"5,40","5,37"
28/05/2021,278,"5,41","5,31"
28/05/2021,291,"5,46","5,36"
28/05/2021,299,"5,50","5,41"
28/05/2021,300,"5,50","5,42"
28/05/2021,307,"5,53","5,45"
28/05/2021,308,"5,53","5,46"
28/05/2021,320,"5,60","5,52"
28/05/2021,325,"5,62","5,50"
28/05/2021,332,"5,65","5,51"
28/05/2021,335,"5,67","5,56"
28/05/2021,339,"5,69","5,55"
28/05/2021,353,"5,76","5,64"
28/05/2021,360,"5,79","5,67"
28/05/2021,368,"5,83","5,72"
28/05/2021,383,"5,90","5,81"
28/05/2021,390,"5,92","5,81"
28/05/2021,397,"5,95","5,84"
28/05/2021,399,"5,96","5,87"
28/05/2021,411,"6,01","5,91"
28/05/2021,413,"6,02","5,94"
28/05/2021,420,"6,06","5,97"
28/05/2021,444,"6,15","6,05"
28/05/2021,446,"6,16","6,07"
28/05/2021,451,"6,17","6,08"
28/05/2021,459,"6,20","6,12"
28/05/2021,461,"6,21","6,14"
28/05/2021,475,"6,26","6,17"
28/05/2021,480,"6,27","6,17"
28/05/2021,482,"6,28","6,19"
28/05/2021,493,"6,31","6,21"
28/05/2021,503,"6,35","6,25"
28/05/2021,507,"6,36","6,25"
28/05/2021,510,"6,37","6,28"
28/05/2021,518,"6,40","6,32"
28/05/2021,537,"6,45","6,33"
28/05/2021,542,"6,46","6,33"
28/05/2021,565,"6,54","6,42"
28/05/2021,570,"6,55","6,43"
28/05/2021,572,"6,55","6,45"
28/05/2021,584,"6,59","6,47"
28/05/2021,598,"6,63","6,52"
28/05/2021,600,"6,64","6,54"
28/05/2021,628,"6,71","6,63"
28/05/2021,630,"6,72","6,64"
28/05/2021,642,"6,74","6,63"
28/05/2021,656,"6,78","6,67"
28/05/2021,661,"6,79","6,67"
28/05/2021,675,"6,82","6,71"
28/05/2021,684,"6,85","6,73"
28/05/2021,689,"6,86","6,74"
