Date,Dias Corridos,252(2)(4),360(1)
04/01/2019,3,"6,40","0,00"
04/01/2019,10,"6,41","5,47"
04/01/2019,11,"6,41","5,81"
04/01/2019,12,"6,41","6,10"
04/01/2019,14,"6,41","6,55"
04/01/2019,17,"6,41","5,91"
04/01/2019,24,"6,41","6,10"
04/01/2019,26,"6,41","6,34"
04/01/2019,27,"6,41","6,45"
04/01/2019,28,"6,41","6,55"
04/01/2019,31,"6,41","6,20"
04/01/2019,33,"6,41","6,39"
04/01/2019,38,"6,41","6,26"
04/01/2019,40,"6,41","6,41"
04/01/2019,42,"6,41","6,55"
04/01/2019,45,"6,41","6,31"
04/01/2019,46,"6,41","6,37"
04/01/2019,54,"6,42","6,45"
04/01/2019,55,"6,42","6,50"
04/01/2019,56,"6,42","6,55"
04/01/2019,61,"6,42","6,15"
04/01/2019,68,"6,42","6,20"
04/01/2019,70,"6,42","6,28"
04/01/2019,73,"6,42","6,15"
04/01/2019,76,"6,42","6,27"
04/01/2019,84,"6,43","6,33"
04/01/2019,87,"6,43","6,22"
04/01/2019,90,"6,43","6,32"
04/01/2019,101,"6,43","6,27"
04/01/2019,103,"6,43","6,33"
04/01/2019,115,"6,43","6,23"
04/01/2019,116,"6,44","6,26"
04/01/2019,118,"6,44","6,23"
04/01/2019,122,"6,44","6,17"
04/01/2019,131,"6,44","6,24"
04/01/2019,136,"6,44","6,21"
04/01/2019,139,"6,44","6,28"
04/01/2019,147,"6,44","6,32"
04/01/2019,150,"6,44","6,25"
04/01/2019,159,"6,44","6,30"
04/01/2019,164,"6,44","6,28"
04/01/2019,166,"6,44","6,31"
04/01/2019,168,"6,44","6,29"
04/01/2019,174,"6,44","6,29"
04/01/2019,175,"6,44","6,30"
04/01/2019,178,"6,44","6,25"
04/01/2019,180,"6,44","6,28"
04/01/2019,192,"6,44","6,27"
04/01/2019,200,"6,44","6,29"
04/01/2019,207,"6,44","6,30"
04/01/2019,208,"6,44","6,32"
04/01/2019,209,"6,44","6,33"
04/01/2019,210,"6,44","6,34"
04/01/2019,222,"6,44","6,33"
04/01/2019,223,"6,44","6,35"
04/01/2019,227,"6,44","6,31"
