Date,Dias Corridos,252(2)(4),360(1)
17/05/2017,1,"11,13","0,00"
17/05/2017,2,"11,13","16,27"
17/05/2017,6,"11,13","10,57"
17/05/2017,8,"11,13","11,97"
17/05/2017,13,"11,13","11,00"
17/05/2017,14,"11,13","11,37"
17/05/2017,15,"11,13","11,69"
17/05/2017,28,"10,60","10,83"
17/05/2017,30,"10,57","10,57"
17/05/2017,33,"10,54","10,02"
17/05/2017,34,"10,52","10,15"
17/05/2017,43,"10,39","10,35"
17/05/2017,44,"10,37","10,44"
17/05/2017,47,"10,36","10,06"
17/05/2017,56,"10,27","10,21"
17/05/2017,61,"10,24","10,06"
17/05/2017,63,"10,22","10,19"
17/05/2017,65,"10,20","10,32"
17/05/2017,72,"10,16","10,29"
17/05/2017,75,"10,16","10,06"
17/05/2017,76,"10,15","10,11"
17/05/2017,90,"9,95","9,95"
17/05/2017,91,"9,93","9,98"
17/05/2017,105,"9,79","9,86"
17/05/2017,106,"9,78","9,89"
17/05/2017,107,"9,77","9,92"
17/05/2017,114,"9,70","9,72"
17/05/2017,120,"9,64","9,64"
17/05/2017,121,"9,62","9,66"
17/05/2017,127,"9,56","9,57"
17/05/2017,135,"9,49","9,54"
17/05/2017,138,"9,48","9,41"
17/05/2017,152,"9,38","9,25"
17/05/2017,153,"9,37","9,27"
17/05/2017,154,"9,36","9,29"
17/05/2017,166,"9,29","9,19"
17/05/2017,167,"9,28","9,21"
17/05/2017,168,"9,28","9,23"
17/05/2017,180,"9,21","9,06"
17/05/2017,183,"9,19","9,04"
17/05/2017,197,"9,11","8,98"
17/05/2017,198,"9,11","9,00"
17/05/2017,210,"9,05","8,92"
17/05/2017,212,"9,04","8,95"
17/05/2017,216,"9,02","8,89"
17/05/2017,224,"8,99","8,83"
17/05/2017,225,"8,99","8,84"
17/05/2017,230,"8,98","8,74"
17/05/2017,240,"8,94","8,78"
17/05/2017,243,"8,94","8,71"
17/05/2017,259,"8,89","8,73"
17/05/2017,260,"8,89","8,74"
17/05/2017,273,"8,87","8,62"
17/05/2017,274,"8,86","8,63"
17/05/2017,286,"8,83","8,59"
17/05/2017,288,"8,83","8,62"
17/05/2017,300,"8,81","8,59"
17/05/2017,302,"8,81","8,62"
17/05/2017,308,"8,80","8,61"
17/05/2017,320,"8,79","8,54"
17/05/2017,330,"8,79","8,59"
17/05/2017,334,"8,78","8,56"
17/05/2017,335,"8,78","8,57"
17/05/2017,336,"8,78","8,58"
17/05/2017,345,"8,78","8,61"
17/05/2017,350,"8,78","8,55"
17/05/2017,362,"8,77","8,54"
17/05/2017,363,"8,77","8,55"
17/05/2017,378,"8,76","8,56"
17/05/2017,390,"8,75","8,52"
17/05/2017,392,"8,75","8,54"
17/05/2017,394,"8,75","8,56"
17/05/2017,407,"8,74","8,55"
17/05/2017,411,"8,74","8,53"
17/05/2017,420,"8,74","8,56"
17/05/2017,425,"8,74","8,55"
17/05/2017,441,"8,75","8,58"
17/05/2017,450,"8,75","8,61"
17/05/2017,455,"8,75","8,59"
17/05/2017,474,"8,76","8,60"
17/05/2017,481,"8,76","8,57"
17/05/2017,488,"8,76","8,58"
17/05/2017,491,"8,76","8,61"
17/05/2017,502,"8,76","8,59"
17/05/2017,510,"8,77","8,61"
17/05/2017,516,"8,77","8,59"
17/05/2017,518,"8,77","8,60"
17/05/2017,532,"8,78","8,62"
17/05/2017,540,"8,78","8,61"
17/05/2017,548,"8,79","8,61"
17/05/2017,572,"8,80","8,61"
17/05/2017,574,"8,80","8,62"
17/05/2017,580,"8,80","8,62"
17/05/2017,595,"8,81","8,60"
17/05/2017,600,"8,82","8,60"
17/05/2017,608,"8,83","8,62"
17/05/2017,630,"8,86","8,67"
17/05/2017,637,"8,87","8,68"
17/05/2017,639,"8,87","8,70"
17/05/2017,653,"8,89","8,72"
17/05/2017,660,"8,89","8,69"
17/05/2017,667,"8,90","8,71"
17/05/2017,684,"8,92","8,71"
17/05/2017,691,"8,93","8,72"
17/05/2017,698,"8,94","8,74"
17/05/2017,715,"8,96","8,75"
17/05/2017,720,"8,97","8,74"
17/05/2017,728,"8,98","8,76"
17/05/2017,750,"9,00","8,81"
17/05/2017,775,"9,03","8,81"
17/05/2017,782,"9,04","8,83"
17/05/2017,789,"9,05","8,84"
17/05/2017,810,"9,08","8,88"
17/05/2017,820,"9,09","8,91"
17/05/2017,840,"9,12","8,94"
17/05/2017,852,"9,13","8,95"
17/05/2017,856,"9,14","8,98"
17/05/2017,867,"9,15","8,98"
17/05/2017,870,"9,16","9,00"
17/05/2017,881,"9,17","9,00"
17/05/2017,901,"9,19","9,03"
17/05/2017,915,"9,20","9,03"
17/05/2017,930,"9,22","9,06"
17/05/2017,960,"9,25","9,08"
17/05/2017,973,"9,27","9,09"
17/05/2017,992,"9,29","9,11"
17/05/2017,1006,"9,30","9,13"
17/05/2017,1020,"9,31","9,12"
17/05/2017,1034,"9,33","9,14"
17/05/2017,1050,"9,35","9,17"
17/05/2017,1064,"9,36","9,18"
17/05/2017,1083,"9,38","9,17"
17/05/2017,1094,"9,40","9,21"
17/05/2017,1111,"9,42","9,22"
17/05/2017,1140,"9,45","9,25"
17/05/2017,1141,"9,45","9,26"
17/05/2017,1155,"9,47","9,28"
17/05/2017,1170,"9,48","9,30"
17/05/2017,1174,"9,49","9,30"
17/05/2017,1188,"9,50","9,32"
17/05/2017,1202,"9,52","9,34"
17/05/2017,1203,"9,52","9,34"
17/05/2017,1217,"9,53","9,35"
17/05/2017,1233,"9,55","9,38"
17/05/2017,1247,"9,56","9,37"
17/05/2017,1279,"9,57","9,38"
17/05/2017,1328,"9,59","9,39"
17/05/2017,1339,"9,60","9,41"
17/05/2017,1372,"9,62","9,42"
17/05/2017,1384,"9,63","9,43"
17/05/2017,1398,"9,64","9,44"
17/05/2017,1415,"9,66","9,47"
17/05/2017,1429,"9,67","9,47"
17/05/2017,1440,"9,67","9,46"
17/05/2017,1447,"9,68","9,47"
17/05/2017,1461,"9,69","9,49"
17/05/2017,1506,"9,73","9,53"
17/05/2017,1520,"9,74","9,54"
17/05/2017,1552,"9,75","9,56"
17/05/2017,1568,"9,76","9,58"
17/05/2017,1582,"9,76","9,57"
17/05/2017,1598,"9,77","9,59"
17/05/2017,1612,"9,78","9,59"
17/05/2017,1644,"9,79","9,59"
17/05/2017,1692,"9,82","9,62"
17/05/2017,1706,"9,82","9,63"
17/05/2017,1735,"9,83","9,65"
17/05/2017,1750,"9,84","9,65"
17/05/2017,1763,"9,84","9,65"
17/05/2017,1780,"9,85","9,67"
17/05/2017,1797,"9,86","9,66"
17/05/2017,1801,"9,86","9,66"
17/05/2017,1825,"9,87","9,67"
17/05/2017,1871,"9,89","9,70"
17/05/2017,1885,"9,89","9,71"
17/05/2017,1916,"9,90","9,72"
17/05/2017,1933,"9,91","9,73"
17/05/2017,1947,"9,92","9,73"
17/05/2017,1965,"9,92","9,74"
17/05/2017,1979,"9,93","9,74"
17/05/2017,2009,"9,94","9,74"
17/05/2017,2056,"9,95","9,76"
17/05/2017,2070,"9,95","9,77"
17/05/2017,2100,"9,96","9,79"
17/05/2017,2114,"9,97","9,78"
17/05/2017,2128,"9,97","9,78"
17/05/2017,2147,"9,98","9,79"
17/05/2017,2161,"9,98","9,79"
17/05/2017,2189,"9,99","9,79"
17/05/2017,2220,"9,99","9,80"
17/05/2017,2238,"10,00","9,80"
17/05/2017,2252,"10,00","9,81"
17/05/2017,2281,"10,01","9,82"
17/05/2017,2329,"10,02","9,83"
17/05/2017,2343,"10,03","9,83"
17/05/2017,2374,"10,03","9,84"
17/05/2017,2421,"10,05","9,84"
17/05/2017,2465,"10,05","9,85"
17/05/2017,2520,"10,06","9,86"
17/05/2017,2525,"10,06","9,86"
17/05/2017,2555,"10,07","9,87"
17/05/2017,2602,"10,08","9,87"
17/05/2017,2647,"10,09","9,89"
17/05/2017,2742,"10,10","9,91"
17/05/2017,2787,"10,11","9,92"
17/05/2017,2833,"10,12","9,93"
17/05/2017,2882,"10,13","9,94"
17/05/2017,2907,"10,13","9,93"
17/05/2017,2920,"10,13","9,94"
17/05/2017,2967,"10,14","9,94"
17/05/2017,3012,"10,15","9,96"
17/05/2017,3106,"10,16","9,98"
17/05/2017,3152,"10,17","9,99"
17/05/2017,3199,"10,18","9,99"
17/05/2017,3240,"10,19","10,01"
17/05/2017,3285,"10,20","10,01"
17/05/2017,3332,"10,21","10,02"
17/05/2017,3379,"10,22","10,03"
17/05/2017,3470,"10,24","10,05"
17/05/2017,3519,"10,25","10,06"
17/05/2017,3561,"10,25","10,05"
17/05/2017,3603,"10,25","10,06"
17/05/2017,3652,"10,25","10,06"
17/05/2017,3697,"10,25","10,06"
17/05/2017,3743,"10,25","10,06"
17/05/2017,3835,"10,26","10,06"
17/05/2017,3883,"10,26","10,07"
17/05/2017,3926,"10,26","10,07"
17/05/2017,3960,"10,26","10,07"
17/05/2017,4016,"10,26","10,06"
17/05/2017,4065,"10,26","10,07"
17/05/2017,4108,"10,26","10,07"
17/05/2017,4201,"10,26","10,07"
17/05/2017,4248,"10,27","10,07"
17/05/2017,4292,"10,27","10,07"
17/05/2017,4320,"10,28","10,08"
17/05/2017,4381,"10,29","10,09"
17/05/2017,4429,"10,29","10,09"
17/05/2017,4459,"10,30","10,10"
17/05/2017,4473,"10,30","10,11"
17/05/2017,4566,"10,31","10,12"
17/05/2017,4613,"10,32","10,12"
17/05/2017,4657,"10,33","10,13"
17/05/2017,4681,"10,33","10,12"
17/05/2017,4702,"10,33","10,13"
17/05/2017,4746,"10,34","10,13"
17/05/2017,4793,"10,34","10,14"
17/05/2017,4838,"10,35","10,15"
17/05/2017,4933,"10,36","10,17"
17/05/2017,4978,"10,37","10,17"
17/05/2017,5024,"10,37","10,18"
17/05/2017,5040,"10,38","10,18"
17/05/2017,5111,"10,38","10,18"
17/05/2017,5203,"10,39","10,20"
17/05/2017,5297,"10,40","10,21"
17/05/2017,5388,"10,41","10,22"
17/05/2017,5402,"10,41","10,22"
17/05/2017,5479,"10,42","10,23"
17/05/2017,5570,"10,43","10,24"
17/05/2017,5580,"10,43","10,24"
17/05/2017,5662,"10,44","10,25"
17/05/2017,5753,"10,45","10,26"
17/05/2017,5843,"10,46","10,26"
17/05/2017,5934,"10,46","10,27"
17/05/2017,6027,"10,47","10,28"
17/05/2017,6118,"10,48","10,29"
17/05/2017,6207,"10,49","10,29"
17/05/2017,6299,"10,49","10,30"
17/05/2017,6392,"10,50","10,31"
17/05/2017,6483,"10,51","10,31"
17/05/2017,6572,"10,51","10,31"
17/05/2017,6664,"10,52","10,32"
17/05/2017,6757,"10,52","10,33"
17/05/2017,6848,"10,53","10,33"
17/05/2017,6938,"10,54","10,33"
17/05/2017,7030,"10,54","10,34"
17/05/2017,7124,"10,55","10,35"
17/05/2017,7201,"10,55","10,36"
17/05/2017,7217,"10,55","10,35"
17/05/2017,7303,"10,56","10,36"
17/05/2017,7397,"10,56","10,37"
17/05/2017,7488,"10,57","10,37"
17/05/2017,7579,"10,57","10,37"
17/05/2017,7670,"10,58","10,38"
17/05/2017,7761,"10,58","10,38"
17/05/2017,7853,"10,59","10,39"
17/05/2017,7944,"10,59","10,39"
17/05/2017,8034,"10,59","10,39"
17/05/2017,8125,"10,60","10,40"
17/05/2017,8218,"10,60","10,40"
17/05/2017,8309,"10,61","10,41"
17/05/2017,8399,"10,61","10,41"
17/05/2017,8491,"10,61","10,42"
17/05/2017,8584,"10,62","10,42"
17/05/2017,8675,"10,62","10,43"
17/05/2017,8764,"10,63","10,43"
17/05/2017,8856,"10,63","10,43"
17/05/2017,8951,"10,63","10,44"
17/05/2017,9000,"10,63","10,44"
17/05/2017,9044,"10,64","10,44"
17/05/2017,9129,"10,64","10,44"
17/05/2017,9221,"10,64","10,45"
17/05/2017,9315,"10,65","10,45"
17/05/2017,9406,"10,65","10,45"
17/05/2017,9494,"10,65","10,46"
17/05/2017,9588,"10,65","10,46"
17/05/2017,9679,"10,66","10,46"
17/05/2017,9770,"10,66","10,47"
17/05/2017,9861,"10,66","10,47"
17/05/2017,9952,"10,67","10,47"
17/05/2017,10045,"10,67","10,47"
17/05/2017,10136,"10,67","10,48"
17/05/2017,10225,"10,67","10,47"
17/05/2017,10317,"10,68","10,48"
17/05/2017,10501,"10,68","10,48"
17/05/2017,10682,"10,69","10,49"
17/05/2017,10800,"10,69","10,49"
17/05/2017,10866,"10,69","10,49"
17/05/2017,11047,"10,70","10,50"
17/05/2017,11235,"10,70","10,50"
17/05/2017,11415,"10,70","10,50"
17/05/2017,11597,"10,71","10,51"
17/05/2017,11779,"10,71","10,51"
17/05/2017,11962,"10,72","10,52"
17/05/2017,12143,"10,72","10,52"
17/05/2017,13879,"10,75","10,55"
