Date,Dias Corridos,252(2)(4),360(1)
19/10/2021,1,"6,15","0,00"
19/10/2021,7,"6,40","6,53"
19/10/2021,9,"6,41","7,15"
19/10/2021,10,"6,42","7,37"
19/10/2021,13,"6,42","6,35"
19/10/2021,15,"6,52","6,20"
19/10/2021,21,"6,76","6,43"
19/10/2021,28,"6,89","6,31"
19/10/2021,30,"6,94","6,60"
19/10/2021,31,"6,96","6,73"
19/10/2021,34,"6,98","6,43"
19/10/2021,41,"7,05","6,62"
19/10/2021,42,"7,06","6,71"
19/10/2021,43,"7,07","6,80"
19/10/2021,52,"7,30","7,21"
19/10/2021,57,"7,37","7,20"
19/10/2021,58,"7,39","7,28"
19/10/2021,59,"7,41","7,36"
19/10/2021,62,"7,43","7,18"
19/10/2021,63,"7,45","7,26"
19/10/2021,71,"7,54","7,43"
19/10/2021,72,"7,56","7,50"
19/10/2021,76,"7,58","7,41"
19/10/2021,90,"7,74","7,61"
19/10/2021,104,"7,85","7,76"
19/10/2021,105,"7,86","7,80"
19/10/2021,119,"8,06","8,03"
19/10/2021,120,"8,08","8,08"
19/10/2021,128,"8,18","8,22"
19/10/2021,129,"8,20","8,27"
19/10/2021,134,"8,21","8,05"
19/10/2021,143,"8,34","8,24"
19/10/2021,147,"8,37","8,21"
19/10/2021,149,"8,40","8,29"
19/10/2021,150,"8,42","8,33"
19/10/2021,155,"8,46","8,34"
19/10/2021,163,"8,54","8,45"
19/10/2021,164,"8,55","8,49"
19/10/2021,176,"8,67","8,58"
19/10/2021,181,"8,69","8,50"
19/10/2021,191,"8,78","8,59"
19/10/2021,192,"8,79","8,63"
19/10/2021,195,"8,80","8,57"
19/10/2021,209,"8,92","8,71"
19/10/2021,210,"8,93","8,74"
19/10/2021,216,"8,97","8,77"
19/10/2021,224,"9,03","8,86"
19/10/2021,225,"9,04","8,89"
19/10/2021,239,"9,14","9,01"
19/10/2021,241,"9,15","8,99"
19/10/2021,253,"9,21","9,05"
19/10/2021,254,"9,22","9,07"
19/10/2021,255,"9,23","9,10"
19/10/2021,267,"9,29","9,14"
19/10/2021,269,"9,31","9,19"
19/10/2021,272,"9,32","9,14"
19/10/2021,282,"9,37","9,25"
19/10/2021,283,"9,38","9,27"
19/10/2021,286,"9,38","9,23"
19/10/2021,300,"9,45","9,31"
19/10/2021,302,"9,46","9,35"
19/10/2021,315,"9,51","9,40"
19/10/2021,316,"9,52","9,42"
19/10/2021,317,"9,52","9,44"
19/10/2021,330,"9,57","9,44"
19/10/2021,331,"9,57","9,46"
19/10/2021,335,"9,58","9,43"
19/10/2021,338,"9,60","9,49"
19/10/2021,346,"9,63","9,54"
19/10/2021,349,"9,64","9,50"
19/10/2021,359,"9,66","9,53"
19/10/2021,360,"9,67","9,55"
19/10/2021,363,"9,67","9,51"
19/10/2021,374,"9,70","9,60"
19/10/2021,377,"9,71","9,56"
19/10/2021,378,"9,71","9,57"
19/10/2021,391,"9,74","9,56"
19/10/2021,393,"9,74","9,55"
19/10/2021,407,"9,77","9,60"
19/10/2021,408,"9,78","9,61"
19/10/2021,420,"9,80","9,63"
19/10/2021,421,"9,80","9,64"
19/10/2021,428,"9,82","9,66"
19/10/2021,436,"9,84","9,69"
19/10/2021,440,"9,84","9,67"
19/10/2021,450,"9,88","9,75"
19/10/2021,454,"9,89","9,73"
19/10/2021,482,"9,97","9,83"
19/10/2021,484,"9,98","9,86"
19/10/2021,498,"10,01","9,84"
19/10/2021,510,"10,04","9,86"
19/10/2021,512,"10,05","9,89"
19/10/2021,531,"10,09","9,93"
19/10/2021,540,"10,12","9,95"
19/10/2021,545,"10,13","9,95"
19/10/2021,570,"10,19","10,00"
19/10/2021,573,"10,20","9,98"
19/10/2021,601,"10,26","10,04"
19/10/2021,603,"10,27","10,06"
19/10/2021,604,"10,27","10,07"
19/10/2021,622,"10,31","10,10"
19/10/2021,630,"10,33","10,13"
19/10/2021,636,"10,35","10,15"
19/10/2021,660,"10,40","10,24"
19/10/2021,665,"10,41","10,24"
19/10/2021,666,"10,42","10,25"
19/10/2021,682,"10,45","10,31"
19/10/2021,692,"10,47","10,28"
19/10/2021,696,"10,48","10,32"
19/10/2021,702,"10,49","10,33"
19/10/2021,713,"10,51","10,33"
19/10/2021,720,"10,52","10,34"
19/10/2021,727,"10,52","10,33"
19/10/2021,729,"10,52","10,34"
19/10/2021,750,"10,54","10,35"
19/10/2021,758,"10,54","10,34"
19/10/2021,780,"10,56","10,37"
19/10/2021,785,"10,56","10,37"
19/10/2021,805,"10,57","10,34"
19/10/2021,811,"10,58","10,35"
19/10/2021,840,"10,61","10,40"
19/10/2021,849,"10,61","10,38"
19/10/2021,870,"10,63","10,41"
19/10/2021,895,"10,65","10,41"
19/10/2021,902,"10,66","10,42"
19/10/2021,909,"10,67","10,43"
19/10/2021,930,"10,69","10,44"
19/10/2021,939,"10,69","10,47"
19/10/2021,960,"10,71","10,48"
19/10/2021,986,"10,73","10,50"
19/10/2021,990,"10,74","10,52"
19/10/2021,1021,"10,77","10,55"
19/10/2021,1031,"10,78","10,58"
19/10/2021,1050,"10,79","10,59"
19/10/2021,1078,"10,82","10,63"
19/10/2021,1080,"10,82","10,64"
19/10/2021,1087,"10,83","10,65"
19/10/2021,1112,"10,85","10,67"
19/10/2021,1126,"10,86","10,67"
19/10/2021,1140,"10,87","10,68"
19/10/2021,1171,"10,89","10,70"
19/10/2021,1200,"10,90","10,72"
19/10/2021,1217,"10,90","10,71"
19/10/2021,1260,"10,91","10,72"
19/10/2021,1291,"10,92","10,70"
19/10/2021,1304,"10,92","10,71"
19/10/2021,1351,"10,93","10,71"
19/10/2021,1396,"10,96","10,77"
19/10/2021,1441,"11,00","10,81"
19/10/2021,1443,"11,00","10,82"
19/10/2021,1490,"11,02","10,84"
19/10/2021,1536,"11,04","10,86"
19/10/2021,1583,"11,07","10,88"
19/10/2021,1625,"11,10","10,92"
19/10/2021,1669,"11,11","10,92"
19/10/2021,1716,"11,13","10,93"
19/10/2021,1763,"11,14","10,95"
19/10/2021,1800,"11,15","10,96"
19/10/2021,1808,"11,15","10,97"
19/10/2021,1854,"11,17","10,97"
19/10/2021,1903,"11,19","10,99"
19/10/2021,1945,"11,21","10,99"
19/10/2021,2036,"11,24","11,03"
19/10/2021,2081,"11,25","11,05"
19/10/2021,2127,"11,27","11,07"
19/10/2021,2162,"11,28","11,08"
19/10/2021,2219,"11,30","11,09"
19/10/2021,2267,"11,31","11,11"
19/10/2021,2310,"11,32","11,13"
19/10/2021,2400,"11,35","11,14"
19/10/2021,2449,"11,36","11,15"
19/10/2021,2492,"11,38","11,17"
19/10/2021,2520,"11,38","11,18"
19/10/2021,2585,"11,40","11,19"
19/10/2021,2632,"11,41","11,19"
19/10/2021,2676,"11,42","11,20"
19/10/2021,2765,"11,45","11,22"
19/10/2021,2813,"11,46","11,24"
19/10/2021,2843,"11,47","11,25"
19/10/2021,2857,"11,47","11,26"
19/10/2021,2883,"11,48","11,26"
19/10/2021,2950,"11,49","11,27"
19/10/2021,2997,"11,50","11,28"
19/10/2021,3041,"11,50","11,29"
19/10/2021,3086,"11,51","11,28"
19/10/2021,3130,"11,51","11,28"
19/10/2021,3177,"11,52","11,29"
19/10/2021,3222,"11,52","11,30"
19/10/2021,3240,"11,52","11,30"
19/10/2021,3317,"11,53","11,31"
19/10/2021,3362,"11,53","11,32"
19/10/2021,3408,"11,54","11,32"
19/10/2021,3495,"11,54","11,32"
19/10/2021,3587,"11,55","11,34"
19/10/2021,3600,"11,55","11,34"
19/10/2021,3681,"11,56","11,35"
19/10/2021,3772,"11,57","11,35"
19/10/2021,3863,"11,57","11,36"
19/10/2021,3954,"11,58","11,37"
19/10/2021,3961,"11,58","11,38"
19/10/2021,4046,"11,59","11,37"
19/10/2021,4094,"11,59","11,38"
19/10/2021,4137,"11,60","11,40"
19/10/2021,4227,"11,62","11,41"
19/10/2021,4318,"11,64","11,44"
19/10/2021,4320,"11,64","11,44"
19/10/2021,4411,"11,66","11,45"
19/10/2021,4502,"11,68","11,48"
19/10/2021,4591,"11,70","11,48"
19/10/2021,4682,"11,72","11,51"
19/10/2021,4683,"11,72","11,51"
19/10/2021,4776,"11,73","11,52"
19/10/2021,4823,"11,74","11,52"
19/10/2021,4867,"11,75","11,54"
19/10/2021,4956,"11,78","11,56"
19/10/2021,5040,"11,81","11,59"
19/10/2021,5048,"11,81","11,60"
19/10/2021,5141,"11,84","11,62"
19/10/2021,5188,"11,85","11,63"
19/10/2021,5232,"11,86","11,65"
19/10/2021,5322,"11,89","11,66"
19/10/2021,5400,"11,91","11,68"
19/10/2021,5414,"11,91","11,69"
19/10/2021,5508,"11,94","11,72"
19/10/2021,5580,"11,95","11,74"
19/10/2021,5601,"11,96","11,74"
19/10/2021,5687,"11,98","11,76"
19/10/2021,5781,"12,00","11,78"
19/10/2021,5872,"12,02","11,80"
19/10/2021,5963,"12,04","11,82"
19/10/2021,6054,"12,06","11,83"
19/10/2021,6145,"12,08","11,85"
19/10/2021,6237,"12,10","11,87"
19/10/2021,6328,"12,11","11,89"
19/10/2021,6418,"12,13","11,90"
19/10/2021,6509,"12,15","11,92"
19/10/2021,6602,"12,16","11,94"
19/10/2021,6693,"12,18","11,95"
19/10/2021,6783,"12,19","11,97"
19/10/2021,6875,"12,21","11,99"
19/10/2021,6968,"12,22","12,00"
19/10/2021,7059,"12,24","12,01"
19/10/2021,7148,"12,25","12,02"
19/10/2021,7202,"12,26","12,03"
19/10/2021,7240,"12,27","12,04"
19/10/2021,7335,"12,28","12,06"
19/10/2021,7428,"12,29","12,07"
19/10/2021,7513,"12,30","12,08"
19/10/2021,7605,"12,32","12,09"
19/10/2021,7699,"12,33","12,11"
19/10/2021,7790,"12,34","12,11"
19/10/2021,7878,"12,35","12,13"
19/10/2021,7972,"12,36","12,14"
19/10/2021,8063,"12,37","12,15"
19/10/2021,8154,"12,38","12,16"
19/10/2021,8245,"12,39","12,16"
19/10/2021,8336,"12,40","12,18"
19/10/2021,8429,"12,41","12,19"
19/10/2021,8520,"12,42","12,20"
19/10/2021,8609,"12,43","12,20"
19/10/2021,8701,"12,44","12,22"
19/10/2021,8885,"12,46","12,23"
19/10/2021,9001,"12,47","12,24"
19/10/2021,9066,"12,48","12,25"
19/10/2021,9250,"12,49","12,26"
19/10/2021,9431,"12,51","12,28"
19/10/2021,9619,"12,53","12,29"
19/10/2021,9799,"12,54","12,31"
19/10/2021,9981,"12,55","12,32"
19/10/2021,10163,"12,57","12,33"
19/10/2021,10346,"12,58","12,35"
19/10/2021,10527,"12,59","12,36"
19/10/2021,10800,"12,61","12,37"
19/10/2021,12263,"12,70","12,46"
