Date,Dias Corridos,252(2)(4),360(1)
11/03/2014,1,"10,55","10,43"
11/03/2014,3,"10,56","15,42"
11/03/2014,6,"10,56","10,03"
11/03/2014,8,"10,56","11,36"
11/03/2014,9,"10,56","11,80"
11/03/2014,10,"10,56","12,16"
11/03/2014,16,"10,57","11,36"
11/03/2014,17,"10,57","11,60"
11/03/2014,20,"10,57","10,57"
11/03/2014,21,"10,57","10,79"
11/03/2014,30,"10,63","11,16"
11/03/2014,35,"10,65","10,87"
11/03/2014,36,"10,65","11,01"
11/03/2014,37,"10,65","11,13"
11/03/2014,49,"10,68","10,25"
11/03/2014,50,"10,68","10,36"
11/03/2014,52,"10,68","10,25"
11/03/2014,62,"10,70","10,08"
11/03/2014,64,"10,71","10,26"
11/03/2014,65,"10,71","10,34"
11/03/2014,70,"10,72","10,26"
11/03/2014,72,"10,73","10,41"
11/03/2014,79,"10,74","10,47"
11/03/2014,80,"10,74","10,54"
11/03/2014,83,"10,74","10,33"
11/03/2014,90,"10,76","10,40"
11/03/2014,97,"10,77","10,46"
11/03/2014,99,"10,78","10,57"
11/03/2014,101,"10,78","10,51"
11/03/2014,108,"10,80","10,55"
11/03/2014,111,"10,80","10,40"
11/03/2014,112,"10,80","10,45"
11/03/2014,120,"10,83","10,56"
11/03/2014,126,"10,85","10,56"
11/03/2014,134,"10,87","10,65"
11/03/2014,141,"10,89","10,69"
11/03/2014,142,"10,89","10,73"
11/03/2014,143,"10,90","10,77"
11/03/2014,150,"10,91","10,80"
11/03/2014,155,"10,92","10,76"
11/03/2014,157,"10,92","10,83"
11/03/2014,170,"10,95","10,85"
11/03/2014,171,"10,95","10,88"
11/03/2014,174,"10,95","10,78"
11/03/2014,181,"10,96","10,81"
11/03/2014,188,"10,97","10,83"
11/03/2014,192,"10,98","10,94"
11/03/2014,195,"10,98","10,85"
11/03/2014,203,"10,99","10,90"
11/03/2014,204,"10,99","10,93"
11/03/2014,210,"11,00","10,92"
11/03/2014,218,"11,02","10,97"
11/03/2014,233,"11,05","11,04"
11/03/2014,234,"11,05","11,06"
11/03/2014,237,"11,05","10,99"
11/03/2014,240,"11,06","11,06"
11/03/2014,262,"11,09","11,13"
11/03/2014,265,"11,09","11,06"
11/03/2014,272,"11,10","11,08"
11/03/2014,281,"11,11","11,13"
11/03/2014,282,"11,12","11,15"
11/03/2014,283,"11,12","11,17"
11/03/2014,294,"11,13","11,08"
11/03/2014,297,"11,13","11,08"
11/03/2014,300,"11,14","11,02"
11/03/2014,310,"11,17","11,12"
11/03/2014,328,"11,22","11,14"
11/03/2014,330,"11,23","11,18"
11/03/2014,344,"11,26","11,12"
11/03/2014,356,"11,29","11,14"
11/03/2014,360,"11,30","11,21"
11/03/2014,370,"11,32","11,18"
11/03/2014,374,"11,34","11,25"
11/03/2014,386,"11,36","11,26"
11/03/2014,391,"11,37","11,21"
11/03/2014,400,"11,42","11,29"
11/03/2014,419,"11,49","11,27"
11/03/2014,420,"11,49","11,29"
11/03/2014,430,"11,54","11,38"
11/03/2014,447,"11,60","11,41"
11/03/2014,451,"11,61","11,43"
11/03/2014,463,"11,65","11,46"
11/03/2014,477,"11,70","11,52"
11/03/2014,482,"11,71","11,52"
11/03/2014,491,"11,74","11,57"
11/03/2014,510,"11,80","11,62"
11/03/2014,519,"11,82","11,67"
11/03/2014,540,"11,88","11,74"
11/03/2014,560,"11,92","11,76"
11/03/2014,569,"11,94","11,80"
11/03/2014,570,"11,94","11,82"
11/03/2014,582,"11,97","11,80"
11/03/2014,583,"11,97","11,81"
11/03/2014,597,"12,00","11,85"
11/03/2014,602,"12,00","11,81"
11/03/2014,630,"12,06","11,88"
11/03/2014,645,"12,08","11,93"
11/03/2014,660,"12,11","11,94"
11/03/2014,664,"12,11","11,90"
11/03/2014,675,"12,14","11,96"
11/03/2014,692,"12,18","11,98"
11/03/2014,720,"12,23","12,00"
11/03/2014,721,"12,24","12,01"
11/03/2014,735,"12,27","12,05"
11/03/2014,750,"12,29","12,07"
11/03/2014,752,"12,30","12,09"
11/03/2014,766,"12,32","12,12"
11/03/2014,780,"12,34","12,12"
11/03/2014,783,"12,34","12,10"
11/03/2014,811,"12,38","12,13"
11/03/2014,840,"12,42","12,19"
11/03/2014,843,"12,42","12,22"
11/03/2014,857,"12,43","12,24"
11/03/2014,870,"12,45","12,25"
