Date,Dias Corridos,252(2)(4),360(1)
24/02/2023,3,"13,65","0,00"
24/02/2023,4,"13,64","9,56"
24/02/2023,5,"13,64","11,58"
24/02/2023,7,"13,64","13,94"
24/02/2023,14,"13,65","13,94"
24/02/2023,19,"13,65","13,32"
24/02/2023,20,"13,65","13,65"
24/02/2023,21,"13,65","13,95"
24/02/2023,27,"13,65","13,72"
24/02/2023,31,"13,65","13,18"
24/02/2023,33,"13,65","13,59"
24/02/2023,34,"13,65","13,77"
24/02/2023,35,"13,65","13,95"
24/02/2023,38,"13,65","13,32"
24/02/2023,47,"13,65","13,25"
24/02/2023,52,"13,65","13,09"
24/02/2023,55,"13,65","13,47"
24/02/2023,60,"13,66","12,96"
24/02/2023,62,"13,66","13,19"
24/02/2023,63,"13,66","13,29"
24/02/2023,67,"13,66","12,76"
24/02/2023,80,"13,66","12,88"
24/02/2023,88,"13,66","13,05"
24/02/2023,90,"13,66","13,20"
24/02/2023,96,"13,67","13,19"
24/02/2023,97,"13,67","13,26"
24/02/2023,105,"13,67","13,17"
24/02/2023,110,"13,66","13,10"
24/02/2023,111,"13,66","13,16"
24/02/2023,112,"13,66","13,22"
24/02/2023,122,"13,66","13,08"
24/02/2023,125,"13,66","13,25"
24/02/2023,126,"13,66","13,30"
24/02/2023,129,"13,66","13,13"
24/02/2023,138,"13,66","13,27"
24/02/2023,143,"13,66","13,21"
24/02/2023,147,"13,66","13,39"
24/02/2023,150,"13,66","13,24"
24/02/2023,154,"13,66","13,42"
24/02/2023,157,"13,66","13,28"
24/02/2023,158,"13,66","13,32"
24/02/2023,172,"13,64","13,35"
24/02/2023,173,"13,64","13,39"
24/02/2023,180,"13,63","13,40"
24/02/2023,187,"13,62","13,41"
24/02/2023,188,"13,62","13,45"
24/02/2023,189,"13,62","13,48"
24/02/2023,203,"13,61","13,39"
24/02/2023,209,"13,60","13,37"
24/02/2023,210,"13,60","13,40"
24/02/2023,217,"13,59","13,41"
24/02/2023,220,"13,59","13,31"
24/02/2023,234,"13,58","13,24"
24/02/2023,236,"13,58","13,30"
24/02/2023,241,"13,57","13,26"
24/02/2023,248,"13,57","13,27"
24/02/2023,249,"13,57","13,29"
24/02/2023,250,"13,56","13,32"
24/02/2023,265,"13,55","13,20"
24/02/2023,270,"13,54","13,16"
24/02/2023,279,"13,53","13,21"
24/02/2023,280,"13,52","13,23"
24/02/2023,292,"13,50","13,19"
24/02/2023,294,"13,49","13,23"
24/02/2023,298,"13,49","13,17"
24/02/2023,300,"13,48","13,21"
24/02/2023,306,"13,48","13,13"
24/02/2023,307,"13,47","13,15"
24/02/2023,312,"13,47","13,05"
24/02/2023,325,"13,45","13,04"
24/02/2023,332,"13,44","13,05"
24/02/2023,335,"13,44","13,10"
24/02/2023,341,"13,43","13,09"
24/02/2023,342,"13,43","13,11"
24/02/2023,355,"13,40","12,97"
24/02/2023,356,"13,40","12,99"
24/02/2023,357,"13,40","13,00"
24/02/2023,360,"13,39","12,94"
24/02/2023,383,"13,34","12,96"
24/02/2023,385,"13,33","12,99"
24/02/2023,390,"13,32","12,96"
24/02/2023,402,"13,30","12,88"
24/02/2023,416,"13,26","12,87"
24/02/2023,417,"13,26","12,88"
24/02/2023,418,"13,25","12,89"
24/02/2023,420,"13,25","12,91"
24/02/2023,430,"13,23","12,85"
24/02/2023,446,"13,19","12,82"
24/02/2023,451,"13,18","12,79"
24/02/2023,453,"13,17","12,81"
24/02/2023,474,"13,13","12,76"
24/02/2023,480,"13,12","12,74"
24/02/2023,493,"13,09","12,72"
24/02/2023,510,"13,05","12,74"
24/02/2023,537,"12,99","12,70"
24/02/2023,538,"12,99","12,71"
24/02/2023,542,"12,99","12,68"
24/02/2023,570,"12,93","12,66"
24/02/2023,585,"12,91","12,66"
24/02/2023,594,"12,89","12,67"
24/02/2023,600,"12,88","12,65"
24/02/2023,633,"12,84","12,59"
24/02/2023,661,"12,80","12,57"
24/02/2023,663,"12,79","12,59"
24/02/2023,678,"12,78","12,53"
24/02/2023,690,"12,78","12,52"
24/02/2023,691,"12,78","12,53"
24/02/2023,720,"12,78","12,56"
24/02/2023,724,"12,78","12,54"
24/02/2023,752,"12,78","12,51"
24/02/2023,767,"12,78","12,53"
24/02/2023,780,"12,78","12,53"
24/02/2023,782,"12,78","12,54"
24/02/2023,798,"12,77","12,49"
24/02/2023,810,"12,77","12,49"
24/02/2023,811,"12,77","12,49"
24/02/2023,840,"12,77","12,52"
24/02/2023,858,"12,77","12,49"
24/02/2023,871,"12,78","12,50"
24/02/2023,900,"12,80","12,54"
24/02/2023,903,"12,81","12,57"
24/02/2023,930,"12,82","12,59"
24/02/2023,950,"12,84","12,61"
24/02/2023,962,"12,84","12,61"
24/02/2023,990,"12,86","12,64"
24/02/2023,997,"12,86","12,65"
24/02/2023,1020,"12,87","12,68"
24/02/2023,1043,"12,88","12,68"
24/02/2023,1050,"12,89","12,68"
24/02/2023,1081,"12,91","12,70"
24/02/2023,1090,"12,91","12,68"
24/02/2023,1110,"12,92","12,69"
24/02/2023,1132,"12,94","12,72"
24/02/2023,1140,"12,94","12,72"
24/02/2023,1172,"12,96","12,70"
24/02/2023,1176,"12,97","12,73"
24/02/2023,1200,"12,98","12,72"
24/02/2023,1223,"13,00","12,75"
24/02/2023,1270,"13,02","12,79"
24/02/2023,1315,"13,04","12,82"
24/02/2023,1361,"13,05","12,81"
24/02/2023,1410,"13,06","12,81"
24/02/2023,1440,"13,08","12,84"
24/02/2023,1452,"13,08","12,82"
24/02/2023,1497,"13,11","12,85"
24/02/2023,1543,"13,13","12,87"
24/02/2023,1588,"13,15","12,91"
24/02/2023,1634,"13,17","12,93"
24/02/2023,1680,"13,19","12,97"
24/02/2023,1726,"13,21","12,95"
24/02/2023,1774,"13,23","12,98"
24/02/2023,1802,"13,24","13,00"
24/02/2023,1817,"13,25","13,02"
24/02/2023,1907,"13,30","13,04"
24/02/2023,1956,"13,33","13,06"
24/02/2023,1999,"13,35","13,10"
24/02/2023,2092,"13,39","13,13"
24/02/2023,2139,"13,41","13,14"
24/02/2023,2160,"13,41","13,15"
24/02/2023,2183,"13,42","13,15"
24/02/2023,2272,"13,44","13,16"
24/02/2023,2320,"13,45","13,18"
24/02/2023,2350,"13,46","13,19"
24/02/2023,2364,"13,46","13,20"
24/02/2023,2457,"13,48","13,21"
24/02/2023,2504,"13,48","13,21"
24/02/2023,2520,"13,49","13,22"
24/02/2023,2548,"13,49","13,23"
24/02/2023,2593,"13,50","13,22"
24/02/2023,2637,"13,50","13,22"
24/02/2023,2684,"13,51","13,23"
24/02/2023,2729,"13,52","13,25"
24/02/2023,2824,"13,53","13,27"
24/02/2023,2869,"13,53","13,27"
24/02/2023,2880,"13,53","13,27"
24/02/2023,2915,"13,53","13,27"
24/02/2023,3002,"13,53","13,26"
24/02/2023,3094,"13,53","13,27"
24/02/2023,3188,"13,53","13,28"
