Date,Dias Corridos,252(2)(4),360(1)
23/01/2014,1,"10,27","10,15"
23/01/2014,8,"10,31","11,08"
23/01/2014,11,"10,31","9,33"
23/01/2014,25,"10,32","10,01"
23/01/2014,32,"10,32","10,13"
23/01/2014,35,"10,32","10,54"
23/01/2014,36,"10,32","10,67"
23/01/2014,41,"10,32","9,68"
23/01/2014,50,"10,41","10,10"
23/01/2014,53,"10,42","9,81"
23/01/2014,60,"10,47","9,94"
23/01/2014,68,"10,51","10,14"
23/01/2014,82,"10,59","10,31"
23/01/2014,90,"10,61","10,08"
23/01/2014,96,"10,63","10,10"
23/01/2014,97,"10,64","10,16"
23/01/2014,99,"10,64","10,11"
23/01/2014,111,"10,70","10,16"
23/01/2014,120,"10,74","10,33"
23/01/2014,130,"10,77","10,27"
23/01/2014,151,"10,82","10,32"
23/01/2014,158,"10,84","10,36"
23/01/2014,159,"10,84","10,40"
23/01/2014,173,"10,88","10,49"
23/01/2014,180,"10,90","10,53"
23/01/2014,190,"10,92","10,66"
23/01/2014,204,"10,95","10,72"
23/01/2014,210,"10,95","10,72"
23/01/2014,221,"10,97","10,69"
23/01/2014,235,"10,99","10,74"
23/01/2014,242,"11,00","10,77"
23/01/2014,251,"11,01","10,83"
23/01/2014,265,"11,04","10,88"
23/01/2014,270,"11,05","10,86"
23/01/2014,300,"11,10","10,99"
23/01/2014,330,"11,15","11,10"
23/01/2014,344,"11,16","11,02"
23/01/2014,357,"11,20","11,06"
23/01/2014,361,"11,20","11,03"
23/01/2014,391,"11,27","11,07"
23/01/2014,417,"11,33","11,13"
23/01/2014,420,"11,34","11,17"
23/01/2014,433,"11,36","11,20"
23/01/2014,447,"11,41","11,22"
23/01/2014,452,"11,43","11,22"
23/01/2014,477,"11,51","11,30"
23/01/2014,480,"11,52","11,26"
23/01/2014,510,"11,61","11,37"
23/01/2014,524,"11,65","11,42"
23/01/2014,538,"11,69","11,47"
23/01/2014,540,"11,70","11,50"
23/01/2014,571,"11,77","11,56"
23/01/2014,600,"11,84","11,63"
23/01/2014,616,"11,87","11,69"
23/01/2014,630,"11,91","11,71"
23/01/2014,662,"11,98","11,75"
23/01/2014,690,"12,05","11,84"
23/01/2014,711,"12,09","11,84"
23/01/2014,720,"12,12","11,89"
23/01/2014,722,"12,12","11,91"
23/01/2014,750,"12,19","11,94"
23/01/2014,781,"12,26","12,01"
23/01/2014,782,"12,26","12,02"
23/01/2014,799,"12,30","12,06"
23/01/2014,810,"12,32","12,06"
23/01/2014,813,"12,32","12,09"
23/01/2014,840,"12,37","12,12"
23/01/2014,872,"12,41","12,14"
23/01/2014,890,"12,44","12,21"
23/01/2014,900,"12,45","12,20"
23/01/2014,904,"12,46","12,23"
23/01/2014,930,"12,49","12,26"
23/01/2014,935,"12,49","12,26"
23/01/2014,960,"12,52","12,30"
23/01/2014,984,"12,54","12,31"
23/01/2014,991,"12,55","12,33"
23/01/2014,998,"12,56","12,32"
23/01/2014,1020,"12,59","12,34"
23/01/2014,1050,"12,62","12,39"
23/01/2014,1075,"12,65","12,41"
23/01/2014,1082,"12,66","12,42"
23/01/2014,1089,"12,66","12,43"
23/01/2014,1110,"12,68","12,46"
23/01/2014,1140,"12,70","12,47"
23/01/2014,1147,"12,71","12,47"
23/01/2014,1166,"12,72","12,49"
23/01/2014,1170,"12,73","12,51"
23/01/2014,1180,"12,73","12,48"
23/01/2014,1201,"12,74","12,47"
23/01/2014,1208,"12,75","12,48"
23/01/2014,1257,"12,78","12,52"
23/01/2014,1271,"12,79","12,54"
23/01/2014,1348,"12,85","12,61"
23/01/2014,1362,"12,86","12,61"
23/01/2014,1440,"12,91","12,64"
23/01/2014,1453,"12,92","12,65"
23/01/2014,1530,"12,95","12,67"
23/01/2014,1544,"12,96","12,68"
23/01/2014,1560,"12,97","12,69"
23/01/2014,1621,"13,00","12,72"
23/01/2014,1635,"13,01","12,73"
23/01/2014,1665,"13,02","12,76"
23/01/2014,1712,"13,04","12,78"
23/01/2014,1726,"13,04","12,78"
23/01/2014,1800,"13,07","12,80"
23/01/2014,1805,"13,07","12,79"
23/01/2014,1818,"13,07","12,79"
23/01/2014,1894,"13,08","12,80"
23/01/2014,1908,"13,08","12,81"
23/01/2014,1925,"13,08","12,80"
23/01/2014,1938,"13,09","12,80"
23/01/2014,1985,"13,09","12,81"
23/01/2014,1999,"13,10","12,81"
23/01/2014,2030,"13,11","12,84"
23/01/2014,2077,"13,12","12,86"
23/01/2014,2091,"13,13","12,87"
23/01/2014,2160,"13,15","12,90"
23/01/2014,2170,"13,15","12,89"
23/01/2014,2183,"13,16","12,90"
23/01/2014,2260,"13,19","12,93"
23/01/2014,2274,"13,19","12,93"
23/01/2014,2351,"13,22","12,95"
23/01/2014,2365,"13,22","12,96"
23/01/2014,2398,"13,23","12,96"
23/01/2014,2443,"13,24","12,98"
23/01/2014,2457,"13,24","12,98"
23/01/2014,2520,"13,25","12,99"
23/01/2014,2538,"13,25","12,98"
23/01/2014,2549,"13,25","12,99"
23/01/2014,2625,"13,27","13,00"
23/01/2014,2639,"13,27","13,00"
23/01/2014,2716,"13,28","13,01"
23/01/2014,2730,"13,28","13,02"
23/01/2014,2762,"13,29","13,02"
23/01/2014,2808,"13,29","13,04"
23/01/2014,2822,"13,30","13,04"
23/01/2014,2881,"13,30","13,03"
23/01/2014,2902,"13,31","13,04"
23/01/2014,2916,"13,31","13,04"
23/01/2014,2990,"13,32","13,06"
23/01/2014,3007,"13,32","13,05"
23/01/2014,3081,"13,33","13,07"
23/01/2014,3095,"13,33","13,07"
23/01/2014,3126,"13,33","13,07"
23/01/2014,3175,"13,34","13,08"
23/01/2014,3189,"13,34","13,08"
23/01/2014,3240,"13,35","13,08"
23/01/2014,3266,"13,35","13,09"
23/01/2014,3280,"13,35","13,09"
23/01/2014,3338,"13,37","13,11"
23/01/2014,3357,"13,38","13,12"
23/01/2014,3371,"13,38","13,12"
23/01/2014,3448,"13,40","13,13"
23/01/2014,3462,"13,41","13,14"
23/01/2014,3491,"13,41","13,15"
23/01/2014,3539,"13,43","13,17"
23/01/2014,3553,"13,43","13,16"
23/01/2014,3602,"13,44","13,17"
23/01/2014,3631,"13,45","13,17"
23/01/2014,3812,"13,49","13,21"
23/01/2014,3857,"13,50","13,24"
23/01/2014,3960,"13,52","13,26"
23/01/2014,3997,"13,53","13,27"
23/01/2014,4320,"13,53","13,28"
23/01/2014,4362,"13,53","13,28"
23/01/2014,4680,"13,53","13,27"
23/01/2014,5040,"13,53","13,27"
23/01/2014,5401,"13,53","13,27"
23/01/2014,5580,"13,53","13,26"
