Date,Dias Corridos,252(2)(4),360(1)
17/04/2019,1,"6,40","0,00"
17/04/2019,5,"6,40","3,61"
17/04/2019,12,"6,41","5,31"
17/04/2019,13,"6,41","5,61"
17/04/2019,15,"6,41","5,47"
17/04/2019,26,"6,40","5,61"
17/04/2019,28,"6,40","5,87"
17/04/2019,30,"6,40","6,09"
17/04/2019,33,"6,40","5,80"
17/04/2019,34,"6,40","5,90"
17/04/2019,36,"6,40","6,09"
17/04/2019,40,"6,40","5,93"
17/04/2019,43,"6,40","6,16"
17/04/2019,44,"6,40","6,23"
17/04/2019,47,"6,40","6,02"
17/04/2019,56,"6,41","6,21"
17/04/2019,61,"6,41","6,15"
17/04/2019,62,"6,41","6,20"
17/04/2019,63,"6,41","6,25"
17/04/2019,65,"6,41","6,20"
17/04/2019,71,"6,42","6,19"
17/04/2019,72,"6,42","6,23"
17/04/2019,75,"6,42","6,10"
17/04/2019,89,"6,43","6,18"
17/04/2019,90,"6,43","6,22"
17/04/2019,91,"6,43","6,25"
17/04/2019,97,"6,43","6,24"
17/04/2019,104,"6,43","6,27"
17/04/2019,105,"6,43","6,30"
17/04/2019,106,"6,43","6,33"
17/04/2019,119,"6,44","6,33"
17/04/2019,120,"6,44","6,36"
17/04/2019,124,"6,44","6,30"
17/04/2019,134,"6,44","6,38"
17/04/2019,135,"6,44","6,40"
17/04/2019,138,"6,44","6,33"
17/04/2019,152,"6,45","6,36"
17/04/2019,155,"6,45","6,42"
17/04/2019,156,"6,45","6,43"
17/04/2019,166,"6,45","6,38"
17/04/2019,167,"6,45","6,40"
17/04/2019,180,"6,45","6,40"
17/04/2019,181,"6,45","6,41"
17/04/2019,182,"6,45","6,43"
17/04/2019,187,"6,45","6,40"
17/04/2019,196,"6,45","6,44"
17/04/2019,197,"6,45","6,45"
17/04/2019,198,"6,45","6,47"
17/04/2019,210,"6,45","6,45"
17/04/2019,215,"6,46","6,39"
17/04/2019,226,"6,46","6,45"
17/04/2019,229,"6,46","6,41"
17/04/2019,240,"6,46","6,46"
17/04/2019,243,"6,46","6,42"
17/04/2019,245,"6,46","6,44"
17/04/2019,247,"6,46","6,46"
17/04/2019,254,"6,46","6,43"
17/04/2019,257,"6,46","6,39"
17/04/2019,260,"6,46","6,39"
17/04/2019,271,"6,46","6,37"
17/04/2019,273,"6,47","6,39"
17/04/2019,289,"6,47","6,43"
17/04/2019,292,"6,47","6,39"
17/04/2019,300,"6,48","6,42"
17/04/2019,301,"6,49","6,43"
17/04/2019,306,"6,49","6,42"
17/04/2019,316,"6,50","6,40"
17/04/2019,320,"6,51","6,39"
17/04/2019,330,"6,52","6,43"
17/04/2019,334,"6,52","6,41"
17/04/2019,335,"6,52","6,42"
17/04/2019,341,"6,53","6,43"
17/04/2019,350,"6,54","6,46"
17/04/2019,362,"6,54","6,42"
17/04/2019,364,"6,54","6,44"
17/04/2019,378,"6,53","6,42"
17/04/2019,383,"6,53","6,38"
17/04/2019,390,"6,56","6,41"
17/04/2019,394,"6,57","6,46"
17/04/2019,420,"6,65","6,53"
17/04/2019,427,"6,66","6,53"
17/04/2019,441,"6,70","6,57"
17/04/2019,450,"6,73","6,62"
17/04/2019,455,"6,74","6,62"
17/04/2019,474,"6,79","6,67"
17/04/2019,481,"6,81","6,69"
17/04/2019,483,"6,81","6,71"
