Date,Dias Corridos,252(2)(4),360(1)
20/05/2013,1,"7,22","7,12"
20/05/2013,11,"7,26","7,55"
20/05/2013,14,"7,26","6,65"
20/05/2013,28,"7,47","7,23"
20/05/2013,30,"7,48","7,48"
20/05/2013,32,"7,50","7,71"
20/05/2013,38,"7,52","7,64"
20/05/2013,39,"7,53","7,73"
20/05/2013,42,"7,53","7,42"
20/05/2013,53,"7,62","7,81"
20/05/2013,56,"7,63","7,59"
20/05/2013,60,"7,65","7,84"
20/05/2013,71,"7,69","7,74"
20/05/2013,72,"7,69","7,79"
20/05/2013,73,"7,70","7,84"
20/05/2013,86,"7,76","7,87"
20/05/2013,87,"7,76","7,91"
20/05/2013,91,"7,77","7,81"
20/05/2013,101,"7,81","7,96"
20/05/2013,102,"7,82","8,00"
20/05/2013,105,"7,82","7,88"
20/05/2013,116,"7,87","8,05"
20/05/2013,119,"7,87","7,94"
20/05/2013,120,"7,88","7,98"
20/05/2013,123,"7,89","8,07"
20/05/2013,133,"7,92","8,00"
20/05/2013,134,"7,92","8,03"
20/05/2013,148,"7,97","8,08"
20/05/2013,150,"7,98","8,14"
20/05/2013,163,"8,01","8,15"
20/05/2013,164,"8,02","8,18"
20/05/2013,165,"8,02","8,20"
20/05/2013,178,"8,05","8,21"
20/05/2013,182,"8,05","8,09"
20/05/2013,193,"8,08","8,20"
20/05/2013,196,"8,08","8,13"
20/05/2013,210,"8,11","8,16"
20/05/2013,214,"8,12","8,24"
20/05/2013,221,"8,12","8,19"
20/05/2013,225,"8,13","8,15"
20/05/2013,227,"8,13","8,14"
20/05/2013,239,"8,15","8,13"
20/05/2013,240,"8,15","8,15"
20/05/2013,259,"8,18","8,16"
20/05/2013,270,"8,20","8,24"
20/05/2013,273,"8,20","8,19"
20/05/2013,283,"8,21","8,25"
20/05/2013,289,"8,21","8,16"
20/05/2013,298,"8,22","8,20"
20/05/2013,301,"8,23","8,16"
20/05/2013,316,"8,24","8,19"
20/05/2013,330,"8,26","8,22"
20/05/2013,344,"8,28","8,17"
20/05/2013,359,"8,29","8,18"
20/05/2013,360,"8,29","8,19"
20/05/2013,392,"8,33","8,22"
20/05/2013,406,"8,34","8,21"
20/05/2013,407,"8,34","8,22"
20/05/2013,420,"8,36","8,24"
20/05/2013,421,"8,36","8,25"
20/05/2013,438,"8,38","8,31"
20/05/2013,450,"8,39","8,31"
20/05/2013,452,"8,40","8,33"
20/05/2013,469,"8,41","8,32"
20/05/2013,480,"8,42","8,37"
20/05/2013,483,"8,43","8,34"
20/05/2013,499,"8,44","8,38"
20/05/2013,511,"8,46","8,39"
20/05/2013,513,"8,46","8,41"
20/05/2013,540,"8,50","8,45"
20/05/2013,570,"8,54","8,51"
20/05/2013,592,"8,56","8,51"
20/05/2013,602,"8,57","8,50"
20/05/2013,605,"8,58","8,52"
20/05/2013,630,"8,61","8,55"
20/05/2013,660,"8,64","8,56"
20/05/2013,665,"8,64","8,55"
20/05/2013,681,"8,66","8,59"
20/05/2013,690,"8,68","8,60"
20/05/2013,695,"8,68","8,60"
20/05/2013,721,"8,72","8,60"
20/05/2013,725,"8,73","8,63"
20/05/2013,750,"8,77","8,64"
20/05/2013,772,"8,80","8,69"
20/05/2013,780,"8,81","8,71"
20/05/2013,786,"8,81","8,71"
20/05/2013,812,"8,83","8,73"
20/05/2013,841,"8,85","8,75"
20/05/2013,864,"8,87","8,78"
20/05/2013,870,"8,88","8,78"
20/05/2013,878,"8,88","8,78"
20/05/2013,900,"8,91","8,80"
20/05/2013,931,"8,94","8,83"
20/05/2013,959,"8,96","8,83"
20/05/2013,960,"8,96","8,84"
20/05/2013,970,"8,97","8,86"
20/05/2013,990,"8,98","8,88"
20/05/2013,1022,"9,00","8,87"
20/05/2013,1030,"9,01","8,88"
20/05/2013,1047,"9,02","8,89"
20/05/2013,1050,"9,02","8,88"
20/05/2013,1061,"9,03","8,91"
20/05/2013,1080,"9,04","8,90"
20/05/2013,1110,"9,06","8,92"
20/05/2013,1138,"9,07","8,94"
20/05/2013,1141,"9,07","8,93"
20/05/2013,1152,"9,08","8,96"
20/05/2013,1170,"9,10","8,97"
20/05/2013,1183,"9,11","8,98"
20/05/2013,1200,"9,13","9,01"
20/05/2013,1232,"9,15","9,03"
20/05/2013,1246,"9,16","9,03"
20/05/2013,1323,"9,22","9,08"
20/05/2013,1337,"9,23","9,09"
20/05/2013,1395,"9,24","9,11"
20/05/2013,1414,"9,25","9,12"
20/05/2013,1428,"9,26","9,12"
20/05/2013,1443,"9,27","9,11"
20/05/2013,1456,"9,27","9,12"
20/05/2013,1505,"9,30","9,15"
20/05/2013,1519,"9,31","9,16"
20/05/2013,1596,"9,34","9,20"
20/05/2013,1610,"9,34","9,20"
20/05/2013,1688,"9,37","9,21"
20/05/2013,1701,"9,38","9,22"
20/05/2013,1778,"9,42","9,25"
20/05/2013,1792,"9,43","9,26"
20/05/2013,1800,"9,43","9,27"
20/05/2013,1869,"9,47","9,30"
20/05/2013,1883,"9,48","9,31"
20/05/2013,1913,"9,49","9,33"
20/05/2013,1960,"9,51","9,35"
20/05/2013,1974,"9,52","9,35"
20/05/2013,2053,"9,55","9,38"
20/05/2013,2066,"9,56","9,38"
20/05/2013,2142,"9,58","9,41"
20/05/2013,2156,"9,59","9,41"
20/05/2013,2163,"9,59","9,41"
20/05/2013,2233,"9,61","9,43"
20/05/2013,2247,"9,62","9,44"
20/05/2013,2278,"9,63","9,46"
20/05/2013,2325,"9,64","9,48"
20/05/2013,2339,"9,65","9,48"
20/05/2013,2418,"9,67","9,51"
20/05/2013,2431,"9,68","9,51"
20/05/2013,2508,"9,71","9,55"
20/05/2013,2520,"9,72","9,55"
20/05/2013,2522,"9,72","9,55"
20/05/2013,2599,"9,75","9,58"
20/05/2013,2613,"9,76","9,59"
20/05/2013,2646,"9,78","9,60"
20/05/2013,2691,"9,79","9,63"
20/05/2013,2705,"9,80","9,63"
20/05/2013,2786,"9,83","9,65"
20/05/2013,2797,"9,84","9,66"
20/05/2013,2873,"9,87","9,69"
20/05/2013,2880,"9,87","9,69"
20/05/2013,2887,"9,87","9,69"
20/05/2013,2964,"9,90","9,72"
20/05/2013,2978,"9,90","9,73"
20/05/2013,3010,"9,91","9,74"
20/05/2013,3056,"9,93","9,76"
20/05/2013,3070,"9,93","9,76"
20/05/2013,3150,"9,96","9,78"
20/05/2013,3164,"9,96","9,79"
20/05/2013,3238,"9,98","9,81"
20/05/2013,3241,"9,98","9,80"
20/05/2013,3255,"9,99","9,80"
20/05/2013,3329,"10,00","9,83"
20/05/2013,3343,"10,01","9,83"
20/05/2013,3374,"10,01","9,84"
20/05/2013,3423,"10,02","9,85"
20/05/2013,3437,"10,03","9,85"
20/05/2013,3514,"10,04","9,86"
20/05/2013,3528,"10,04","9,86"
20/05/2013,3586,"10,04","9,86"
20/05/2013,3600,"10,04","9,86"
20/05/2013,3605,"10,04","9,86"
20/05/2013,3619,"10,04","9,86"
20/05/2013,3696,"10,04","9,86"
20/05/2013,3710,"10,04","9,86"
20/05/2013,3739,"10,04","9,86"
20/05/2013,3787,"10,04","9,86"
20/05/2013,3801,"10,04","9,86"
20/05/2013,3962,"10,04","9,85"
20/05/2013,4105,"10,04","9,86"
20/05/2013,4245,"10,04","9,86"
20/05/2013,4320,"10,04","9,86"
20/05/2013,4680,"10,04","9,87"
20/05/2013,5040,"10,04","9,86"
20/05/2013,5400,"10,04","9,86"
20/05/2013,5580,"10,04","9,86"
