Date,Dias Corridos,252(2)(4),360(1)
22/12/2021,1,"9,15","0,00"
22/12/2021,7,"9,15","9,35"
22/12/2021,8,"9,15","9,84"
22/12/2021,12,"9,15","8,70"
22/12/2021,14,"9,15","9,35"
22/12/2021,21,"9,16","9,35"
22/12/2021,26,"9,16","9,05"
22/12/2021,30,"9,16","9,61"
22/12/2021,33,"9,16","9,11"
22/12/2021,37,"9,16","9,56"
22/12/2021,40,"9,16","9,16"
22/12/2021,41,"9,16","9,26"
22/12/2021,55,"9,49","9,61"
22/12/2021,56,"9,51","9,71"
22/12/2021,58,"9,55","9,90"
22/12/2021,61,"9,57","9,64"
22/12/2021,64,"9,63","9,90"
22/12/2021,65,"9,65","9,98"
22/12/2021,70,"9,66","9,46"
22/12/2021,79,"9,86","9,81"
22/12/2021,83,"9,91","9,71"
22/12/2021,85,"9,96","9,87"
22/12/2021,86,"9,98","9,94"
22/12/2021,90,"10,02","9,85"
22/12/2021,91,"10,04","9,92"
22/12/2021,99,"10,14","10,09"
22/12/2021,100,"10,16","10,16"
22/12/2021,112,"10,31","10,26"
22/12/2021,117,"10,35","10,09"
22/12/2021,121,"10,39","10,17"
22/12/2021,127,"10,45","10,22"
22/12/2021,128,"10,47","10,27"
22/12/2021,131,"10,48","10,16"
22/12/2021,145,"10,64","10,37"
22/12/2021,152,"10,71","10,46"
22/12/2021,160,"10,79","10,59"
22/12/2021,161,"10,80","10,63"
22/12/2021,170,"10,88","10,78"
22/12/2021,175,"10,90","10,76"
22/12/2021,177,"10,91","10,74"
22/12/2021,180,"10,92","10,65"
22/12/2021,189,"10,98","10,78"
22/12/2021,190,"10,99","10,82"
22/12/2021,191,"11,00","10,85"
22/12/2021,203,"11,06","10,89"
22/12/2021,205,"11,08","10,96"
22/12/2021,210,"11,10","10,94"
22/12/2021,211,"11,11","10,97"
22/12/2021,218,"11,14","11,02"
22/12/2021,219,"11,15","11,05"
22/12/2021,222,"11,15","10,97"
22/12/2021,236,"11,22","11,06"
22/12/2021,238,"11,23","11,12"
22/12/2021,240,"11,25","11,18"
22/12/2021,251,"11,29","11,17"
22/12/2021,252,"11,29","11,20"
22/12/2021,253,"11,30","11,22"
22/12/2021,267,"11,32","11,20"
22/12/2021,268,"11,32","11,22"
22/12/2021,271,"11,32","11,15"
22/12/2021,274,"11,33","11,22"
22/12/2021,282,"11,34","11,26"
22/12/2021,285,"11,35","11,20"
22/12/2021,295,"11,35","11,21"
22/12/2021,299,"11,35","11,16"
22/12/2021,300,"11,35","11,18"
22/12/2021,310,"11,36","11,25"
22/12/2021,313,"11,36","11,19"
22/12/2021,314,"11,36","11,21"
22/12/2021,329,"11,37","11,14"
22/12/2021,330,"11,37","11,16"
22/12/2021,335,"11,37","11,14"
22/12/2021,343,"11,37","11,17"
22/12/2021,344,"11,37","11,18"
22/12/2021,357,"11,38","11,19"
22/12/2021,359,"11,38","11,22"
22/12/2021,362,"11,38","11,17"
22/12/2021,364,"11,38","11,20"
22/12/2021,372,"11,38","11,22"
22/12/2021,376,"11,38","11,19"
22/12/2021,390,"11,37","11,19"
22/12/2021,420,"11,35","11,23"
22/12/2021,421,"11,35","11,24"
22/12/2021,432,"11,35","11,13"
22/12/2021,434,"11,34","11,15"
22/12/2021,448,"11,34","11,16"
22/12/2021,450,"11,33","11,18"
22/12/2021,456,"11,33","11,17"
22/12/2021,467,"11,33","11,15"
22/12/2021,476,"11,31","11,12"
22/12/2021,481,"11,30","11,10"
22/12/2021,491,"11,28","11,09"
22/12/2021,509,"11,26","11,01"
22/12/2021,510,"11,25","11,02"
22/12/2021,539,"11,21","10,98"
22/12/2021,540,"11,21","10,99"
22/12/2021,554,"11,18","10,98"
22/12/2021,558,"11,18","10,95"
22/12/2021,572,"11,14","10,93"
22/12/2021,600,"11,07","10,88"
22/12/2021,601,"11,07","10,88"
22/12/2021,602,"11,06","10,89"
22/12/2021,618,"11,03","10,87"
22/12/2021,630,"11,00","10,82"
22/12/2021,632,"11,00","10,83"
22/12/2021,638,"10,99","10,81"
22/12/2021,649,"10,97","10,78"
22/12/2021,660,"10,93","10,75"
22/12/2021,663,"10,92","10,72"
22/12/2021,665,"10,91","10,73"
22/12/2021,691,"10,84","10,64"
22/12/2021,694,"10,83","10,62"
22/12/2021,720,"10,76","10,56"
22/12/2021,721,"10,76","10,56"
22/12/2021,727,"10,74","10,54"
22/12/2021,741,"10,71","10,48"
22/12/2021,750,"10,70","10,49"
22/12/2021,784,"10,67","10,43"
22/12/2021,785,"10,67","10,44"
22/12/2021,810,"10,65","10,41"
22/12/2021,831,"10,63","10,39"
22/12/2021,840,"10,62","10,39"
22/12/2021,845,"10,62","10,38"
22/12/2021,870,"10,59","10,37"
22/12/2021,875,"10,59","10,36"
22/12/2021,901,"10,56","10,32"
22/12/2021,922,"10,54","10,31"
22/12/2021,930,"10,53","10,31"
22/12/2021,960,"10,52","10,32"
22/12/2021,967,"10,51","10,32"
22/12/2021,992,"10,50","10,30"
22/12/2021,1014,"10,48","10,30"
22/12/2021,1020,"10,48","10,30"
22/12/2021,1023,"10,48","10,31"
22/12/2021,1050,"10,47","10,30"
22/12/2021,1062,"10,46","10,28"
22/12/2021,1080,"10,45","10,29"
22/12/2021,1107,"10,44","10,26"
22/12/2021,1111,"10,44","10,25"
22/12/2021,1140,"10,43","10,25"
22/12/2021,1153,"10,43","10,25"
22/12/2021,1170,"10,43","10,24"
22/12/2021,1196,"10,42","10,24"
22/12/2021,1202,"10,42","10,23"
22/12/2021,1227,"10,40","10,20"
22/12/2021,1240,"10,39","10,19"
22/12/2021,1287,"10,37","10,16"
22/12/2021,1332,"10,36","10,18"
22/12/2021,1379,"10,36","10,19"
22/12/2021,1426,"10,34","10,18"
22/12/2021,1440,"10,34","10,18"
22/12/2021,1472,"10,33","10,17"
22/12/2021,1519,"10,35","10,18"
22/12/2021,1561,"10,37","10,21"
22/12/2021,1605,"10,36","10,18"
22/12/2021,1652,"10,35","10,16"
22/12/2021,1699,"10,38","10,20"
22/12/2021,1744,"10,41","10,24"
22/12/2021,1790,"10,39","10,21"
22/12/2021,1800,"10,39","10,22"
22/12/2021,1839,"10,38","10,19"
22/12/2021,1881,"10,39","10,19"
22/12/2021,1972,"10,40","10,20"
22/12/2021,2017,"10,40","10,22"
22/12/2021,2063,"10,41","10,22"
22/12/2021,2155,"10,42","10,22"
22/12/2021,2161,"10,42","10,22"
22/12/2021,2203,"10,42","10,23"
22/12/2021,2246,"10,43","10,25"
22/12/2021,2336,"10,44","10,24"
22/12/2021,2385,"10,45","10,25"
22/12/2021,2428,"10,45","10,27"
22/12/2021,2521,"10,47","10,27"
22/12/2021,2568,"10,47","10,27"
22/12/2021,2612,"10,48","10,28"
22/12/2021,2701,"10,51","10,30"
22/12/2021,2749,"10,52","10,32"
22/12/2021,2779,"10,53","10,33"
22/12/2021,2793,"10,53","10,34"
22/12/2021,2882,"10,55","10,35"
22/12/2021,2886,"10,55","10,35"
22/12/2021,2933,"10,56","10,35"
22/12/2021,2977,"10,56","10,36"
22/12/2021,3022,"10,55","10,35"
22/12/2021,3066,"10,55","10,34"
22/12/2021,3113,"10,55","10,34"
22/12/2021,3158,"10,54","10,34"
22/12/2021,3240,"10,53","10,34"
22/12/2021,3253,"10,53","10,34"
22/12/2021,3298,"10,53","10,34"
22/12/2021,3344,"10,53","10,34"
22/12/2021,3431,"10,53","10,33"
22/12/2021,3523,"10,53","10,33"
22/12/2021,3600,"10,53","10,34"
22/12/2021,3617,"10,53","10,34"
22/12/2021,3708,"10,52","10,33"
22/12/2021,3799,"10,52","10,33"
22/12/2021,3890,"10,52","10,34"
22/12/2021,3960,"10,52","10,33"
22/12/2021,3982,"10,52","10,33"
22/12/2021,4030,"10,52","10,33"
22/12/2021,4073,"10,52","10,34"
22/12/2021,4163,"10,52","10,33"
22/12/2021,4254,"10,52","10,33"
22/12/2021,4320,"10,51","10,33"
22/12/2021,4347,"10,51","10,32"
22/12/2021,4438,"10,51","10,33"
22/12/2021,4527,"10,51","10,32"
22/12/2021,4619,"10,51","10,32"
22/12/2021,4681,"10,51","10,32"
22/12/2021,4712,"10,51","10,32"
22/12/2021,4759,"10,51","10,31"
22/12/2021,4803,"10,50","10,31"
22/12/2021,4892,"10,50","10,30"
22/12/2021,4984,"10,50","10,31"
22/12/2021,5040,"10,49","10,31"
22/12/2021,5077,"10,49","10,30"
22/12/2021,5124,"10,49","10,29"
22/12/2021,5168,"10,50","10,31"
22/12/2021,5258,"10,52","10,32"
22/12/2021,5350,"10,54","10,34"
22/12/2021,5402,"10,55","10,36"
22/12/2021,5444,"10,56","10,37"
22/12/2021,5490,"10,57","10,38"
