Date,Dias Corridos,252(2)(4),360(1)
23/02/2018,3,"6,64","0,00"
23/02/2018,4,"6,64","4,70"
23/02/2018,5,"6,64","5,67"
23/02/2018,6,"6,64","6,31"
23/02/2018,19,"6,61","6,46"
23/02/2018,20,"6,61","6,61"
23/02/2018,21,"6,61","6,75"
23/02/2018,25,"6,61","6,41"
23/02/2018,26,"6,61","6,53"
23/02/2018,31,"6,61","6,39"
23/02/2018,33,"6,61","6,58"
23/02/2018,34,"6,61","6,66"
23/02/2018,38,"6,61","6,20"
23/02/2018,52,"6,57","6,31"
23/02/2018,54,"6,57","6,43"
23/02/2018,55,"6,57","6,48"
23/02/2018,60,"6,56","6,40"
23/02/2018,62,"6,56","6,50"
23/02/2018,63,"6,56","6,54"
23/02/2018,66,"6,56","6,38"
23/02/2018,68,"6,56","6,33"
23/02/2018,81,"6,54","6,34"
23/02/2018,82,"6,54","6,38"
23/02/2018,88,"6,54","6,36"
23/02/2018,90,"6,53","6,43"
23/02/2018,96,"6,53","6,41"
23/02/2018,98,"6,53","6,37"
23/02/2018,110,"6,52","6,35"
23/02/2018,112,"6,52","6,40"
23/02/2018,118,"6,52","6,39"
23/02/2018,122,"6,51","6,33"
23/02/2018,125,"6,51","6,40"
23/02/2018,126,"6,51","6,42"
23/02/2018,129,"6,51","6,34"
23/02/2018,143,"6,51","6,37"
23/02/2018,150,"6,51","6,38"
23/02/2018,157,"6,51","6,39"
23/02/2018,158,"6,51","6,41"
23/02/2018,159,"6,51","6,43"
23/02/2018,173,"6,51","6,44"
23/02/2018,180,"6,50","6,45"
23/02/2018,188,"6,50","6,47"
23/02/2018,189,"6,50","6,49"
23/02/2018,192,"6,50","6,43"
23/02/2018,206,"6,50","6,40"
23/02/2018,209,"6,50","6,44"
23/02/2018,210,"6,50","6,46"
23/02/2018,217,"6,51","6,47"
23/02/2018,220,"6,51","6,42"
23/02/2018,234,"6,51","6,39"
23/02/2018,236,"6,51","6,42"
23/02/2018,241,"6,51","6,40"
23/02/2018,249,"6,51","6,42"
23/02/2018,250,"6,51","6,43"
23/02/2018,251,"6,51","6,45"
23/02/2018,266,"6,52","6,41"
23/02/2018,270,"6,53","6,38"
23/02/2018,280,"6,54","6,43"
23/02/2018,283,"6,54","6,40"
23/02/2018,292,"6,55","6,44"
23/02/2018,297,"6,56","6,43"
23/02/2018,298,"6,56","6,44"
23/02/2018,300,"6,56","6,46"
23/02/2018,301,"6,56","6,47"
23/02/2018,307,"6,57","6,44"
23/02/2018,308,"6,57","6,45"
23/02/2018,313,"6,57","6,41"
23/02/2018,326,"6,60","6,44"
23/02/2018,332,"6,61","6,45"
23/02/2018,335,"6,62","6,49"
23/02/2018,342,"6,63","6,50"
23/02/2018,343,"6,63","6,52"
23/02/2018,355,"6,66","6,53"
23/02/2018,357,"6,67","6,56"
23/02/2018,360,"6,67","6,53"
23/02/2018,369,"6,69","6,58"
23/02/2018,371,"6,70","6,60"
23/02/2018,385,"6,72","6,58"
23/02/2018,390,"6,73","6,58"
23/02/2018,402,"6,75","6,59"
23/02/2018,416,"6,80","6,65"
23/02/2018,418,"6,81","6,67"
23/02/2018,423,"6,82","6,65"
23/02/2018,433,"6,85","6,68"
23/02/2018,446,"6,88","6,72"
23/02/2018,451,"6,90","6,72"
23/02/2018,474,"6,96","6,81"
23/02/2018,480,"6,97","6,82"
23/02/2018,493,"7,00","6,83"
23/02/2018,507,"7,05","6,89"
23/02/2018,510,"7,07","6,93"
23/02/2018,537,"7,16","7,03"
23/02/2018,538,"7,17","7,04"
23/02/2018,542,"7,18","7,03"
23/02/2018,570,"7,27","7,13"
23/02/2018,574,"7,28","7,17"
23/02/2018,585,"7,31","7,19"
23/02/2018,599,"7,36","7,25"
23/02/2018,600,"7,37","7,26"
23/02/2018,633,"7,48","7,35"
23/02/2018,661,"7,56","7,45"
23/02/2018,663,"7,57","7,47"
23/02/2018,678,"7,61","7,48"
23/02/2018,690,"7,65","7,52"
23/02/2018,691,"7,66","7,53"
23/02/2018,719,"7,75","7,63"
23/02/2018,720,"7,75","7,64"
23/02/2018,724,"7,76","7,64"
23/02/2018,738,"7,80","7,65"
23/02/2018,752,"7,84","7,70"
23/02/2018,768,"7,89","7,76"
23/02/2018,780,"7,92","7,77"
23/02/2018,782,"7,93","7,78"
23/02/2018,810,"7,99","7,83"
23/02/2018,812,"8,00","7,85"
23/02/2018,840,"8,07","7,91"
23/02/2018,859,"8,11","7,95"
23/02/2018,871,"8,14","7,98"
23/02/2018,873,"8,15","8,00"
23/02/2018,892,"8,20","8,04"
23/02/2018,900,"8,22","8,07"
23/02/2018,906,"8,24","8,08"
23/02/2018,921,"8,27","8,13"
23/02/2018,930,"8,30","8,15"
23/02/2018,935,"8,31","8,15"
23/02/2018,951,"8,35","8,21"
23/02/2018,963,"8,37","8,21"
23/02/2018,965,"8,37","8,22"
23/02/2018,990,"8,42","8,25"
23/02/2018,997,"8,43","8,27"
23/02/2018,1020,"8,48","8,33"
23/02/2018,1046,"8,52","8,35"
23/02/2018,1050,"8,53","8,37"
23/02/2018,1057,"8,54","8,39"
23/02/2018,1081,"8,58","8,42"
23/02/2018,1090,"8,59","8,42"
23/02/2018,1102,"8,61","8,43"
23/02/2018,1110,"8,63","8,45"
23/02/2018,1116,"8,64","8,46"
23/02/2018,1133,"8,67","8,50"
23/02/2018,1140,"8,68","8,51"
23/02/2018,1147,"8,69","8,52"
23/02/2018,1165,"8,72","8,53"
23/02/2018,1172,"8,73","8,55"
23/02/2018,1179,"8,74","8,56"
23/02/2018,1200,"8,78","8,59"
23/02/2018,1224,"8,82","8,65"
23/02/2018,1238,"8,84","8,68"
23/02/2018,1270,"8,89","8,72"
23/02/2018,1286,"8,91","8,75"
23/02/2018,1300,"8,93","8,76"
23/02/2018,1316,"8,95","8,80"
23/02/2018,1330,"8,97","8,81"
23/02/2018,1362,"9,00","8,82"
23/02/2018,1410,"9,06","8,89"
23/02/2018,1424,"9,08","8,91"
23/02/2018,1440,"9,09","8,93"
23/02/2018,1453,"9,11","8,95"
23/02/2018,1468,"9,12","8,94"
23/02/2018,1481,"9,13","8,96"
23/02/2018,1498,"9,15","8,99"
23/02/2018,1515,"9,16","8,99"
23/02/2018,1543,"9,19","9,01"
23/02/2018,1589,"9,24","9,07"
23/02/2018,1603,"9,25","9,08"
23/02/2018,1634,"9,27","9,10"
23/02/2018,1651,"9,28","9,13"
23/02/2018,1665,"9,29","9,13"
23/02/2018,1683,"9,30","9,14"
23/02/2018,1697,"9,31","9,14"
23/02/2018,1727,"9,33","9,15"
23/02/2018,1774,"9,36","9,19"
23/02/2018,1788,"9,37","9,20"
23/02/2018,1802,"9,38","9,22"
23/02/2018,1818,"9,40","9,24"
23/02/2018,1832,"9,40","9,23"
23/02/2018,1846,"9,41","9,24"
23/02/2018,1865,"9,43","9,26"
23/02/2018,1879,"9,44","9,26"
23/02/2018,1907,"9,45","9,27"
23/02/2018,1938,"9,47","9,29"
23/02/2018,1956,"9,49","9,30"
23/02/2018,1970,"9,49","9,31"
23/02/2018,1999,"9,51","9,34"
23/02/2018,2016,"9,52","9,36"
23/02/2018,2047,"9,54","9,36"
23/02/2018,2061,"9,54","9,37"
23/02/2018,2092,"9,56","9,38"
23/02/2018,2139,"9,58","9,39"
23/02/2018,2160,"9,59","9,41"
23/02/2018,2183,"9,61","9,41"
23/02/2018,2243,"9,64","9,44"
23/02/2018,2273,"9,65","9,46"
23/02/2018,2320,"9,68","9,48"
23/02/2018,2365,"9,70","9,52"
23/02/2018,2460,"9,74","9,56"
23/02/2018,2505,"9,76","9,58"
23/02/2018,2520,"9,77","9,59"
23/02/2018,2551,"9,78","9,60"
23/02/2018,2625,"9,80","9,61"
23/02/2018,2638,"9,81","9,62"
23/02/2018,2685,"9,82","9,63"
23/02/2018,2730,"9,83","9,66"
23/02/2018,2824,"9,86","9,69"
23/02/2018,2870,"9,88","9,71"
23/02/2018,2880,"9,88","9,70"
23/02/2018,2917,"9,89","9,71"
23/02/2018,3003,"9,92","9,74"
23/02/2018,3050,"9,94","9,76"
23/02/2018,3097,"9,96","9,78"
23/02/2018,3188,"9,99","9,80"
23/02/2018,3237,"10,00","9,82"
23/02/2018,3240,"10,00","9,82"
23/02/2018,3279,"10,01","9,83"
23/02/2018,3370,"10,05","9,86"
23/02/2018,3415,"10,06","9,88"
23/02/2018,3461,"10,07","9,89"
23/02/2018,3553,"10,10","9,91"
23/02/2018,3601,"10,12","9,93"
23/02/2018,3644,"10,13","9,95"
23/02/2018,3734,"10,14","9,95"
23/02/2018,3783,"10,15","9,96"
23/02/2018,3826,"10,16","9,98"
23/02/2018,3919,"10,18","9,99"
23/02/2018,3960,"10,19","10,00"
23/02/2018,3966,"10,19","10,00"
23/02/2018,4010,"10,20","10,00"
23/02/2018,4099,"10,21","10,01"
23/02/2018,4147,"10,21","10,01"
23/02/2018,4177,"10,21","10,02"
23/02/2018,4191,"10,21","10,03"
23/02/2018,4284,"10,22","10,03"
23/02/2018,4322,"10,23","10,03"
23/02/2018,4331,"10,23","10,03"
23/02/2018,4375,"10,23","10,04"
23/02/2018,4420,"10,24","10,04"
23/02/2018,4464,"10,24","10,04"
23/02/2018,4511,"10,24","10,04"
23/02/2018,4556,"10,25","10,06"
23/02/2018,4651,"10,26","10,07"
23/02/2018,4680,"10,26","10,07"
23/02/2018,4696,"10,26","10,07"
23/02/2018,4742,"10,26","10,07"
23/02/2018,4829,"10,27","10,08"
