Date,Dias Corridos,252(2)(4),360(1)
08/03/2023,1,"13,65","0,00"
08/03/2023,2,"13,65","20,05"
08/03/2023,7,"13,65","13,94"
08/03/2023,8,"13,65","14,69"
08/03/2023,9,"13,65","15,27"
08/03/2023,14,"13,65","13,94"
08/03/2023,15,"13,65","14,34"
08/03/2023,21,"13,65","13,94"
08/03/2023,22,"13,65","14,21"
08/03/2023,23,"13,65","14,46"
08/03/2023,26,"13,65","13,49"
08/03/2023,33,"13,65","12,95"
08/03/2023,35,"13,64","13,35"
08/03/2023,40,"13,64","13,13"
08/03/2023,43,"13,64","13,60"
08/03/2023,50,"13,64","13,23"
08/03/2023,51,"13,64","13,36"
08/03/2023,55,"13,64","12,70"
08/03/2023,61,"13,64","12,72"
08/03/2023,68,"13,63","12,84"
08/03/2023,72,"13,62","13,22"
08/03/2023,76,"13,62","13,02"
08/03/2023,84,"13,62","13,17"
08/03/2023,85,"13,62","13,25"
08/03/2023,90,"13,61","13,15"
08/03/2023,93,"13,60","13,14"
08/03/2023,98,"13,60","13,05"
08/03/2023,99,"13,60","13,12"
08/03/2023,100,"13,59","13,18"
08/03/2023,113,"13,58","13,20"
08/03/2023,114,"13,58","13,25"
08/03/2023,117,"13,58","13,07"
08/03/2023,120,"13,57","13,22"
08/03/2023,126,"13,55","13,19"
08/03/2023,131,"13,54","13,12"
08/03/2023,135,"13,53","13,30"
08/03/2023,142,"13,52","13,31"
08/03/2023,145,"13,51","13,16"
08/03/2023,146,"13,51","13,20"
08/03/2023,152,"13,49","13,17"
08/03/2023,160,"13,47","13,21"
08/03/2023,161,"13,46","13,25"
08/03/2023,175,"13,43","13,25"
08/03/2023,176,"13,42","13,28"
08/03/2023,177,"13,42","13,32"
08/03/2023,180,"13,42","13,19"
08/03/2023,184,"13,40","13,20"
08/03/2023,191,"13,39","13,20"
08/03/2023,197,"13,37","13,17"
08/03/2023,205,"13,35","13,20"
08/03/2023,208,"13,35","13,09"
08/03/2023,210,"13,34","13,15"
08/03/2023,222,"13,31","13,00"
08/03/2023,224,"13,30","13,05"
08/03/2023,236,"13,28","13,00"
08/03/2023,237,"13,27","13,03"
08/03/2023,238,"13,27","13,05"
08/03/2023,240,"13,27","13,01"
08/03/2023,253,"13,23","12,91"
08/03/2023,267,"13,19","12,90"
08/03/2023,268,"13,19","12,92"
08/03/2023,271,"13,18","12,84"
08/03/2023,280,"13,15","12,86"
08/03/2023,282,"13,14","12,90"
08/03/2023,286,"13,13","12,83"
08/03/2023,294,"13,10","12,78"
08/03/2023,295,"13,10","12,80"
08/03/2023,300,"13,09","12,69"
08/03/2023,313,"13,06","12,68"
08/03/2023,329,"13,03","12,71"
08/03/2023,330,"13,03","12,73"
08/03/2023,335,"13,02","12,69"
08/03/2023,343,"13,00","12,59"
08/03/2023,344,"13,00","12,61"
08/03/2023,345,"12,99","12,62"
08/03/2023,357,"12,96","12,58"
08/03/2023,358,"12,96","12,59"
08/03/2023,359,"12,95","12,61"
08/03/2023,362,"12,95","12,55"
08/03/2023,371,"12,91","12,56"
08/03/2023,373,"12,90","12,58"
08/03/2023,378,"12,89","12,54"
08/03/2023,386,"12,86","12,54"
08/03/2023,390,"12,85","12,45"
08/03/2023,404,"12,81","12,44"
08/03/2023,405,"12,81","12,45"
08/03/2023,406,"12,81","12,46"
08/03/2023,418,"12,78","12,43"
08/03/2023,419,"12,78","12,44"
08/03/2023,421,"12,77","12,42"
08/03/2023,434,"12,74","12,40"
08/03/2023,441,"12,73","12,39"
08/03/2023,450,"12,71","12,37"
08/03/2023,462,"12,69","12,34"
08/03/2023,481,"12,65","12,30"
08/03/2023,510,"12,60","12,30"
08/03/2023,525,"12,57","12,30"
08/03/2023,526,"12,57","12,31"
08/03/2023,540,"12,54","12,30"
08/03/2023,558,"12,52","12,26"
08/03/2023,572,"12,50","12,25"
08/03/2023,573,"12,50","12,26"
08/03/2023,582,"12,49","12,28"
08/03/2023,588,"12,48","12,27"
08/03/2023,600,"12,47","12,25"
08/03/2023,621,"12,45","12,21"
08/03/2023,630,"12,44","12,23"
08/03/2023,651,"12,42","12,22"
08/03/2023,660,"12,41","12,21"
08/03/2023,666,"12,41","12,18"
08/03/2023,679,"12,41","12,18"
08/03/2023,691,"12,41","12,17"
08/03/2023,712,"12,42","12,19"
08/03/2023,720,"12,42","12,21"
08/03/2023,750,"12,42","12,19"
08/03/2023,755,"12,42","12,18"
08/03/2023,770,"12,42","12,20"
08/03/2023,782,"12,43","12,15"
08/03/2023,786,"12,43","12,16"
08/03/2023,799,"12,43","12,16"
08/03/2023,810,"12,43","12,15"
08/03/2023,840,"12,43","12,17"
08/03/2023,846,"12,44","12,16"
08/03/2023,870,"12,46","12,22"
08/03/2023,891,"12,47","12,24"
08/03/2023,901,"12,48","12,23"
08/03/2023,930,"12,50","12,27"
08/03/2023,938,"12,50","12,29"
08/03/2023,960,"12,51","12,32"
08/03/2023,985,"12,53","12,32"
08/03/2023,992,"12,53","12,33"
08/03/2023,1020,"12,54","12,36"
08/03/2023,1031,"12,55","12,35"
08/03/2023,1050,"12,56","12,36"
08/03/2023,1078,"12,59","12,36"
08/03/2023,1080,"12,59","12,38"
08/03/2023,1111,"12,61","12,39"
08/03/2023,1120,"12,62","12,42"
08/03/2023,1141,"12,64","12,41"
08/03/2023,1164,"12,66","12,44"
08/03/2023,1170,"12,67","12,44"
08/03/2023,1202,"12,70","12,45"
08/03/2023,1211,"12,71","12,48"
08/03/2023,1258,"12,73","12,51"
08/03/2023,1303,"12,76","12,55"
08/03/2023,1349,"12,77","12,54"
08/03/2023,1398,"12,79","12,55"
08/03/2023,1440,"12,82","12,56"
08/03/2023,1485,"12,85","12,61"
08/03/2023,1531,"12,89","12,64"
08/03/2023,1576,"12,93","12,69"
08/03/2023,1622,"12,96","12,72"
08/03/2023,1668,"12,98","12,76"
08/03/2023,1714,"13,00","12,75"
08/03/2023,1762,"13,02","12,78"
08/03/2023,1800,"13,05","12,83"
08/03/2023,1805,"13,05","12,83"
08/03/2023,1895,"13,11","12,85"
08/03/2023,1944,"13,14","12,89"
08/03/2023,1987,"13,17","12,93"
08/03/2023,2080,"13,22","12,97"
08/03/2023,2127,"13,25","12,98"
08/03/2023,2161,"13,26","13,00"
08/03/2023,2171,"13,27","13,00"
08/03/2023,2260,"13,30","13,03"
08/03/2023,2308,"13,32","13,05"
08/03/2023,2338,"13,34","13,08"
08/03/2023,2352,"13,34","13,09"
08/03/2023,2445,"13,37","13,11"
08/03/2023,2492,"13,39","13,12"
08/03/2023,2520,"13,39","13,13"
08/03/2023,2536,"13,40","13,14"
08/03/2023,2581,"13,40","13,13"
08/03/2023,2625,"13,41","13,13"
08/03/2023,2672,"13,42","13,14"
08/03/2023,2717,"13,42","13,16"
08/03/2023,2812,"13,43","13,18"
08/03/2023,2857,"13,44","13,18"
08/03/2023,2882,"13,44","13,18"
08/03/2023,2903,"13,44","13,19"
08/03/2023,2990,"13,44","13,18"
08/03/2023,3082,"13,45","13,19"
08/03/2023,3176,"13,45","13,20"
08/03/2023,3222,"13,45","13,21"
08/03/2023,3240,"13,45","13,21"
08/03/2023,3267,"13,46","13,20"
08/03/2023,3358,"13,47","13,22"
08/03/2023,3449,"13,49","13,24"
08/03/2023,3541,"13,50","13,25"
08/03/2023,3589,"13,51","13,26"
08/03/2023,3600,"13,51","13,27"
08/03/2023,3632,"13,51","13,27"
08/03/2023,3722,"13,50","13,25"
08/03/2023,3813,"13,50","13,25"
08/03/2023,3906,"13,49","13,24"
08/03/2023,3953,"13,49","13,24"
08/03/2023,3960,"13,49","13,24"
08/03/2023,3997,"13,49","13,25"
08/03/2023,4086,"13,49","13,24"
08/03/2023,4178,"13,49","13,25"
08/03/2023,4271,"13,49","13,24"
08/03/2023,4318,"13,49","13,24"
08/03/2023,4320,"13,49","13,24"
08/03/2023,4362,"13,50","13,24"
08/03/2023,4451,"13,51","13,25"
08/03/2023,4543,"13,51","13,26"
08/03/2023,4636,"13,52","13,27"
