Date,Dias Corridos,252(2)(4),360(1)
22/01/2016,3,"14,13","0,00"
22/01/2016,6,"14,15","13,43"
22/01/2016,7,"14,15","14,45"
22/01/2016,10,"14,15","12,01"
22/01/2016,24,"14,14","11,65"
22/01/2016,26,"14,14","12,33"
22/01/2016,28,"14,14","12,91"
22/01/2016,31,"14,14","12,27"
22/01/2016,33,"14,14","12,77"
22/01/2016,34,"14,14","13,00"
22/01/2016,35,"14,14","13,21"
22/01/2016,38,"14,14","12,67"
22/01/2016,39,"14,14","12,87"
22/01/2016,53,"14,22","13,36"
22/01/2016,55,"14,23","13,64"
22/01/2016,56,"14,23","13,77"
22/01/2016,59,"14,24","13,39"
22/01/2016,60,"14,24","13,52"
22/01/2016,69,"14,27","13,54"
22/01/2016,70,"14,27","13,65"
22/01/2016,82,"14,30","13,66"
22/01/2016,84,"14,31","13,84"
22/01/2016,87,"14,31","13,58"
22/01/2016,91,"14,32","13,67"
22/01/2016,97,"14,33","13,67"
22/01/2016,98,"14,33","13,75"
22/01/2016,101,"14,33","13,53"
22/01/2016,115,"14,37","13,70"
22/01/2016,119,"14,38","13,96"
22/01/2016,122,"14,38","13,77"
22/01/2016,130,"14,40","13,72"
22/01/2016,131,"14,40","13,78"
22/01/2016,145,"14,45","13,92"
22/01/2016,146,"14,45","13,97"
22/01/2016,147,"14,46","14,02"
22/01/2016,150,"14,46","13,87"
22/01/2016,159,"14,49","14,03"
22/01/2016,160,"14,49","14,08"
22/01/2016,161,"14,50","14,12"
22/01/2016,175,"14,53","14,22"
22/01/2016,180,"14,54","14,17"
22/01/2016,181,"14,55","14,22"
22/01/2016,188,"14,56","14,26"
22/01/2016,189,"14,57","14,30"
22/01/2016,192,"14,57","14,18"
22/01/2016,206,"14,61","14,26"
22/01/2016,208,"14,61","14,33"
22/01/2016,210,"14,62","14,41"
22/01/2016,221,"14,64","14,37"
22/01/2016,222,"14,64","14,40"
22/01/2016,223,"14,65","14,43"
22/01/2016,230,"14,66","14,37"
22/01/2016,237,"14,67","14,40"
22/01/2016,238,"14,67","14,43"
22/01/2016,241,"14,68","14,33"
22/01/2016,244,"14,68","14,43"
22/01/2016,252,"14,70","14,48"
22/01/2016,255,"14,70","14,39"
22/01/2016,265,"14,72","14,43"
22/01/2016,269,"14,73","14,37"
22/01/2016,270,"14,73","14,40"
22/01/2016,280,"14,75","14,51"
22/01/2016,283,"14,76","14,43"
22/01/2016,284,"14,76","14,46"
22/01/2016,299,"14,78","14,38"
22/01/2016,300,"14,78","14,41"
22/01/2016,304,"14,79","14,36"
22/01/2016,313,"14,81","14,44"
22/01/2016,314,"14,81","14,46"
22/01/2016,327,"14,83","14,49"
22/01/2016,328,"14,83","14,51"
22/01/2016,332,"14,83","14,46"
22/01/2016,334,"14,84","14,51"
22/01/2016,335,"14,84","14,53"
22/01/2016,342,"14,85","14,55"
22/01/2016,343,"14,85","14,58"
22/01/2016,346,"14,85","14,51"
22/01/2016,360,"14,90","14,59"
22/01/2016,375,"14,95","14,68"
22/01/2016,376,"14,96","14,70"
22/01/2016,390,"15,00","14,77"
22/01/2016,404,"15,04","14,71"
22/01/2016,410,"15,05","14,72"
22/01/2016,418,"15,07","14,77"
22/01/2016,420,"15,08","14,81"
22/01/2016,437,"15,12","14,81"
22/01/2016,446,"15,16","14,89"
22/01/2016,451,"15,17","14,82"
22/01/2016,466,"15,21","14,80"
22/01/2016,479,"15,26","14,85"
22/01/2016,480,"15,26","14,87"
22/01/2016,495,"15,31","14,96"
22/01/2016,496,"15,32","14,97"
22/01/2016,509,"15,35","15,02"
22/01/2016,511,"15,36","15,00"
22/01/2016,528,"15,40","15,02"
22/01/2016,542,"15,45","15,08"
22/01/2016,557,"15,49","15,15"
22/01/2016,570,"15,53","15,19"
22/01/2016,571,"15,53","15,21"
22/01/2016,572,"15,54","15,23"
22/01/2016,588,"15,58","15,31"
22/01/2016,595,"15,60","15,29"
22/01/2016,600,"15,61","15,29"
22/01/2016,602,"15,61","15,32"
22/01/2016,608,"15,63","15,33"
22/01/2016,619,"15,65","15,33"
22/01/2016,630,"15,68","15,37"
22/01/2016,633,"15,68","15,33"
22/01/2016,635,"15,69","15,36"
22/01/2016,648,"15,71","15,39"
22/01/2016,649,"15,72","15,41"
22/01/2016,661,"15,74","15,38"
22/01/2016,664,"15,75","15,39"
22/01/2016,679,"15,78","15,44"
22/01/2016,690,"15,80","15,44"
22/01/2016,691,"15,80","15,46"
22/01/2016,711,"15,83","15,43"
22/01/2016,720,"15,86","15,48"
22/01/2016,724,"15,86","15,47"
22/01/2016,754,"15,93","15,52"
22/01/2016,755,"15,93","15,53"
22/01/2016,769,"15,97","15,57"
22/01/2016,780,"15,99","15,58"
22/01/2016,783,"16,00","15,62"
22/01/2016,801,"16,03","15,61"
22/01/2016,810,"16,05","15,66"
