Date,Dias Corridos,252(2)(4),360(1)
22/06/2012,3,"8,36","8,15"
22/06/2012,6,"8,36","7,95"
22/06/2012,7,"8,36","8,54"
22/06/2012,10,"8,36","7,12"
22/06/2012,21,"8,17","8,34"
22/06/2012,24,"8,16","7,76"
22/06/2012,31,"8,13","7,86"
22/06/2012,38,"8,12","7,92"
22/06/2012,39,"8,11","8,02"
22/06/2012,40,"8,11","8,11"
22/06/2012,53,"8,05","8,03"
22/06/2012,54,"8,04","8,09"
22/06/2012,60,"8,03","8,03"
22/06/2012,69,"8,00","8,12"
22/06/2012,70,"8,00","8,17"
22/06/2012,73,"8,00","7,98"
22/06/2012,84,"7,93","7,96"
22/06/2012,87,"7,92","7,80"
22/06/2012,90,"7,90","7,90"
22/06/2012,97,"7,87","7,88"
22/06/2012,98,"7,87","7,91"
22/06/2012,101,"7,86","7,78"
22/06/2012,115,"7,83","7,67"
22/06/2012,122,"7,81","7,68"
22/06/2012,130,"7,79","7,71"
22/06/2012,131,"7,79","7,73"
22/06/2012,132,"7,79","7,75"
22/06/2012,145,"7,77","7,65"
22/06/2012,147,"7,77","7,62"
22/06/2012,150,"7,77","7,54"
22/06/2012,160,"7,75","7,61"
22/06/2012,161,"7,75","7,63"
22/06/2012,164,"7,75","7,55"
22/06/2012,178,"7,73","7,57"
22/06/2012,180,"7,73","7,60"
22/06/2012,188,"7,72","7,57"
22/06/2012,189,"7,72","7,58"
22/06/2012,192,"7,72","7,52"
22/06/2012,194,"7,72","7,50"
22/06/2012,206,"7,71","7,48"
22/06/2012,207,"7,71","7,50"
22/06/2012,210,"7,71","7,55"
22/06/2012,222,"7,70","7,53"
22/06/2012,223,"7,70","7,54"
22/06/2012,224,"7,70","7,56"
22/06/2012,238,"7,70","7,48"
22/06/2012,241,"7,70","7,43"
22/06/2012,250,"7,69","7,46"
22/06/2012,251,"7,69","7,48"
22/06/2012,252,"7,69","7,49"
22/06/2012,265,"7,69","7,49"
22/06/2012,266,"7,69","7,51"
22/06/2012,270,"7,68","7,47"
22/06/2012,278,"7,68","7,49"
22/06/2012,279,"7,68","7,50"
22/06/2012,283,"7,68","7,43"
22/06/2012,297,"7,69","7,46"
22/06/2012,300,"7,69","7,50"
22/06/2012,311,"7,69","7,48"
22/06/2012,312,"7,69","7,49"
22/06/2012,326,"7,70","7,48"
22/06/2012,327,"7,70","7,49"
22/06/2012,332,"7,70","7,48"
22/06/2012,343,"7,70","7,50"
22/06/2012,360,"7,71","7,48"
22/06/2012,370,"7,71","7,52"
22/06/2012,371,"7,71","7,53"
22/06/2012,374,"7,71","7,50"
22/06/2012,385,"7,74","7,57"
22/06/2012,388,"7,74","7,54"
22/06/2012,390,"7,74","7,57"
22/06/2012,403,"7,77","7,59"
22/06/2012,404,"7,77","7,60"
22/06/2012,418,"7,79","7,64"
22/06/2012,420,"7,80","7,66"
22/06/2012,433,"7,82","7,68"
22/06/2012,434,"7,82","7,69"
22/06/2012,448,"7,84","7,72"
22/06/2012,451,"7,84","7,69"
22/06/2012,465,"7,86","7,72"
22/06/2012,466,"7,86","7,73"
22/06/2012,480,"7,90","7,77"
22/06/2012,495,"7,93","7,82"
22/06/2012,496,"7,93","7,83"
22/06/2012,510,"7,96","7,87"
22/06/2012,514,"7,97","7,83"
22/06/2012,525,"7,99","7,89"
22/06/2012,542,"8,02","7,90"
22/06/2012,553,"8,04","7,93"
22/06/2012,557,"8,05","7,92"
22/06/2012,559,"8,05","7,92"
22/06/2012,570,"8,07","7,92"
22/06/2012,571,"8,07","7,93"
22/06/2012,572,"8,08","7,94"
22/06/2012,600,"8,13","8,01"
22/06/2012,615,"8,15","8,04"
22/06/2012,630,"8,17","8,04"
22/06/2012,633,"8,18","8,02"
22/06/2012,648,"8,20","8,06"
22/06/2012,661,"8,22","8,08"
22/06/2012,662,"8,22","8,09"
22/06/2012,676,"8,24","8,08"
22/06/2012,690,"8,26","8,08"
22/06/2012,691,"8,26","8,09"
22/06/2012,720,"8,31","8,15"
22/06/2012,738,"8,33","8,15"
22/06/2012,739,"8,33","8,16"
22/06/2012,752,"8,36","8,19"
22/06/2012,753,"8,36","8,19"
22/06/2012,780,"8,42","8,25"
22/06/2012,784,"8,43","8,28"
22/06/2012,810,"8,47","8,33"
22/06/2012,831,"8,51","8,38"
22/06/2012,840,"8,53","8,40"
22/06/2012,845,"8,53","8,40"
22/06/2012,871,"8,57","8,44"
22/06/2012,900,"8,61","8,50"
22/06/2012,924,"8,64","8,52"
22/06/2012,930,"8,65","8,53"
22/06/2012,937,"8,67","8,55"
22/06/2012,962,"8,72","8,59"
22/06/2012,990,"8,77","8,63"
22/06/2012,997,"8,79","8,64"
22/06/2012,1013,"8,82","8,69"
22/06/2012,1020,"8,83","8,69"
22/06/2012,1027,"8,84","8,70"
22/06/2012,1050,"8,86","8,71"
22/06/2012,1057,"8,87","8,72"
22/06/2012,1081,"8,89","8,73"
22/06/2012,1104,"8,92","8,77"
22/06/2012,1110,"8,93","8,77"
22/06/2012,1118,"8,94","8,79"
22/06/2012,1140,"8,97","8,83"
22/06/2012,1173,"9,01","8,86"
22/06/2012,1196,"9,04","8,90"
22/06/2012,1200,"9,04","8,90"
22/06/2012,1210,"9,06","8,91"
22/06/2012,1291,"9,14","8,97"
22/06/2012,1302,"9,15","9,00"
22/06/2012,1362,"9,21","9,04"
22/06/2012,1379,"9,23","9,06"
22/06/2012,1393,"9,24","9,08"
22/06/2012,1440,"9,29","9,12"
22/06/2012,1470,"9,33","9,16"
22/06/2012,1484,"9,34","9,18"
22/06/2012,1515,"9,36","9,20"
22/06/2012,1564,"9,40","9,24"
22/06/2012,1578,"9,41","9,24"
22/06/2012,1655,"9,46","9,29"
22/06/2012,1669,"9,48","9,31"
22/06/2012,1727,"9,53","9,37"
22/06/2012,1746,"9,55","9,38"
22/06/2012,1760,"9,56","9,39"
22/06/2012,1788,"9,57","9,39"
22/06/2012,1802,"9,58","9,40"
22/06/2012,1837,"9,59","9,41"
22/06/2012,1851,"9,60","9,42"
22/06/2012,1928,"9,63","9,47"
22/06/2012,1942,"9,64","9,47"
22/06/2012,2020,"9,67","9,48"
22/06/2012,2033,"9,68","9,49"
22/06/2012,2110,"9,71","9,51"
22/06/2012,2124,"9,71","9,52"
22/06/2012,2160,"9,73","9,54"
22/06/2012,2201,"9,74","9,55"
22/06/2012,2215,"9,75","9,56"
22/06/2012,2245,"9,76","9,58"
22/06/2012,2292,"9,77","9,59"
22/06/2012,2306,"9,78","9,59"
22/06/2012,2385,"9,80","9,61"
22/06/2012,2398,"9,80","9,61"
22/06/2012,2474,"9,83","9,63"
22/06/2012,2488,"9,83","9,64"
22/06/2012,2520,"9,84","9,65"
22/06/2012,2565,"9,85","9,65"
22/06/2012,2579,"9,86","9,66"
22/06/2012,2610,"9,87","9,68"
22/06/2012,2657,"9,88","9,69"
22/06/2012,2671,"9,88","9,70"
22/06/2012,2750,"9,90","9,72"
22/06/2012,2763,"9,91","9,73"
22/06/2012,2840,"9,96","9,77"
22/06/2012,2854,"9,96","9,78"
22/06/2012,2880,"9,98","9,78"
22/06/2012,2931,"10,01","9,81"
22/06/2012,2945,"10,01","9,82"
22/06/2012,2978,"10,02","9,83"
22/06/2012,3023,"10,03","9,84"
22/06/2012,3037,"10,03","9,84"
22/06/2012,3118,"10,05","9,85"
22/06/2012,3129,"10,05","9,86"
22/06/2012,3205,"10,08","9,89"
22/06/2012,3219,"10,08","9,89"
22/06/2012,3240,"10,09","9,89"
22/06/2012,3296,"10,11","9,91"
22/06/2012,3310,"10,11","9,92"
22/06/2012,3342,"10,12","9,93"
22/06/2012,3388,"10,14","9,95"
22/06/2012,3402,"10,14","9,95"
22/06/2012,3482,"10,16","9,97"
22/06/2012,3496,"10,16","9,97"
22/06/2012,3570,"10,18","9,99"
22/06/2012,3587,"10,18","9,99"
22/06/2012,3601,"10,18","9,99"
22/06/2012,3661,"10,20","10,01"
22/06/2012,3675,"10,20","10,01"
22/06/2012,3706,"10,21","10,01"
22/06/2012,3755,"10,21","10,02"
22/06/2012,3769,"10,22","10,02"
22/06/2012,3846,"10,23","10,04"
22/06/2012,3860,"10,23","10,04"
22/06/2012,3918,"10,23","10,04"
22/06/2012,3937,"10,23","10,04"
22/06/2012,3951,"10,23","10,04"
22/06/2012,3960,"10,23","10,04"
22/06/2012,4028,"10,23","10,03"
22/06/2012,4042,"10,23","10,04"
22/06/2012,4071,"10,23","10,04"
22/06/2012,4119,"10,23","10,04"
22/06/2012,4133,"10,23","10,04"
22/06/2012,4322,"10,23","10,03"
22/06/2012,4437,"10,23","10,04"
22/06/2012,4680,"10,23","10,04"
22/06/2012,5040,"10,23","10,04"
22/06/2012,5400,"10,23","10,04"
22/06/2012,5582,"10,23","10,04"
