Date,Dias Corridos,252(2)(4),360(1)
13/06/2012,1,"8,35","8,14"
13/06/2012,2,"8,34","12,12"
13/06/2012,8,"8,33","8,95"
13/06/2012,15,"8,33","8,74"
13/06/2012,16,"8,33","8,95"
13/06/2012,19,"8,33","8,13"
13/06/2012,30,"8,21","8,62"
13/06/2012,33,"8,20","8,16"
13/06/2012,47,"8,15","8,17"
13/06/2012,48,"8,15","8,25"
13/06/2012,49,"8,14","8,31"
13/06/2012,61,"8,08","8,14"
13/06/2012,62,"8,07","8,19"
13/06/2012,63,"8,07","8,24"
13/06/2012,78,"8,01","8,23"
13/06/2012,79,"8,01","8,27"
13/06/2012,82,"8,01","8,09"
13/06/2012,90,"7,97","7,97"
13/06/2012,93,"7,94","8,06"
13/06/2012,96,"7,94","7,91"
13/06/2012,99,"7,92","8,00"
13/06/2012,106,"7,89","7,98"
13/06/2012,107,"7,89","8,01"
13/06/2012,110,"7,88","7,88"
13/06/2012,120,"7,84","7,94"
13/06/2012,124,"7,84","7,77"
13/06/2012,139,"7,80","7,78"
13/06/2012,140,"7,80","7,80"
13/06/2012,141,"7,80","7,82"
13/06/2012,152,"7,78","7,67"
13/06/2012,154,"7,77","7,71"
13/06/2012,156,"7,77","7,68"
13/06/2012,169,"7,75","7,66"
13/06/2012,170,"7,75","7,68"
13/06/2012,173,"7,75","7,61"
13/06/2012,180,"7,74","7,61"
13/06/2012,187,"7,73","7,61"
13/06/2012,197,"7,72","7,60"
13/06/2012,198,"7,71","7,62"
13/06/2012,201,"7,71","7,56"
13/06/2012,203,"7,71","7,54"
13/06/2012,210,"7,70","7,54"
13/06/2012,215,"7,70","7,51"
13/06/2012,216,"7,70","7,53"
13/06/2012,231,"7,68","7,55"
13/06/2012,232,"7,68","7,56"
13/06/2012,233,"7,68","7,58"
13/06/2012,240,"7,67","7,58"
13/06/2012,247,"7,67","7,49"
13/06/2012,259,"7,66","7,47"
13/06/2012,260,"7,66","7,48"
13/06/2012,261,"7,66","7,50"
13/06/2012,271,"7,65","7,46"
13/06/2012,274,"7,65","7,49"
13/06/2012,275,"7,65","7,50"
13/06/2012,287,"7,64","7,49"
13/06/2012,288,"7,64","7,50"
13/06/2012,292,"7,64","7,43"
13/06/2012,300,"7,64","7,46"
13/06/2012,306,"7,65","7,45"
13/06/2012,320,"7,65","7,47"
13/06/2012,321,"7,65","7,49"
13/06/2012,330,"7,66","7,48"
13/06/2012,335,"7,66","7,47"
13/06/2012,336,"7,66","7,48"
13/06/2012,352,"7,66","7,49"
13/06/2012,362,"7,66","7,46"
13/06/2012,379,"7,67","7,51"
13/06/2012,380,"7,67","7,52"
13/06/2012,383,"7,67","7,49"
13/06/2012,390,"7,68","7,51"
13/06/2012,394,"7,69","7,55"
13/06/2012,397,"7,69","7,52"
13/06/2012,412,"7,71","7,56"
13/06/2012,413,"7,72","7,57"
13/06/2012,420,"7,73","7,59"
13/06/2012,427,"7,74","7,60"
13/06/2012,442,"7,75","7,64"
13/06/2012,443,"7,76","7,65"
13/06/2012,450,"7,76","7,66"
13/06/2012,457,"7,77","7,67"
13/06/2012,474,"7,79","7,67"
13/06/2012,475,"7,79","7,68"
13/06/2012,481,"7,81","7,69"
13/06/2012,489,"7,83","7,73"
13/06/2012,504,"7,87","7,78"
13/06/2012,505,"7,87","7,79"
13/06/2012,510,"7,88","7,79"
13/06/2012,519,"7,90","7,83"
13/06/2012,523,"7,91","7,79"
13/06/2012,534,"7,94","7,85"
13/06/2012,540,"7,95","7,86"
13/06/2012,562,"7,99","7,90"
13/06/2012,566,"8,00","7,89"
13/06/2012,568,"8,00","7,88"
13/06/2012,572,"8,01","7,87"
13/06/2012,580,"8,03","7,90"
13/06/2012,581,"8,03","7,91"
13/06/2012,600,"8,07","7,95"
13/06/2012,624,"8,12","8,02"
13/06/2012,630,"8,12","7,99"
13/06/2012,639,"8,14","8,02"
13/06/2012,642,"8,14","8,00"
13/06/2012,657,"8,17","8,04"
13/06/2012,660,"8,18","8,07"
13/06/2012,671,"8,20","8,08"
13/06/2012,685,"8,23","8,08"
13/06/2012,691,"8,24","8,07"
13/06/2012,700,"8,26","8,10"
13/06/2012,720,"8,30","8,14"
13/06/2012,747,"8,35","8,18"
13/06/2012,748,"8,35","8,19"
13/06/2012,750,"8,36","8,21"
13/06/2012,762,"8,38","8,22"
13/06/2012,782,"8,42","8,27"
13/06/2012,793,"8,44","8,31"
13/06/2012,810,"8,47","8,33"
13/06/2012,840,"8,52","8,40"
13/06/2012,854,"8,55","8,43"
13/06/2012,870,"8,58","8,48"
13/06/2012,901,"8,64","8,53"
13/06/2012,930,"8,69","8,57"
13/06/2012,933,"8,69","8,58"
13/06/2012,946,"8,72","8,60"
13/06/2012,960,"8,75","8,64"
13/06/2012,992,"8,80","8,66"
13/06/2012,1006,"8,83","8,70"
13/06/2012,1020,"8,86","8,73"
13/06/2012,1022,"8,86","8,74"
13/06/2012,1036,"8,88","8,75"
13/06/2012,1050,"8,90","8,77"
13/06/2012,1066,"8,93","8,79"
13/06/2012,1080,"8,95","8,82"
13/06/2012,1111,"9,00","8,84"
13/06/2012,1113,"9,00","8,85"
13/06/2012,1127,"9,03","8,88"
13/06/2012,1140,"9,05","8,90"
13/06/2012,1170,"9,10","8,97"
13/06/2012,1202,"9,14","9,00"
13/06/2012,1205,"9,15","9,02"
13/06/2012,1219,"9,17","9,03"
13/06/2012,1300,"9,29","9,13"
13/06/2012,1311,"9,30","9,16"
13/06/2012,1371,"9,36","9,20"
13/06/2012,1388,"9,38","9,22"
13/06/2012,1402,"9,40","9,24"
13/06/2012,1440,"9,44","9,28"
13/06/2012,1479,"9,49","9,33"
13/06/2012,1493,"9,51","9,35"
13/06/2012,1524,"9,54","9,39"
13/06/2012,1573,"9,60","9,44"
13/06/2012,1587,"9,62","9,45"
13/06/2012,1664,"9,70","9,54"
13/06/2012,1678,"9,71","9,55"
13/06/2012,1736,"9,74","9,58"
13/06/2012,1755,"9,75","9,59"
13/06/2012,1769,"9,76","9,59"
13/06/2012,1797,"9,77","9,59"
13/06/2012,1800,"9,78","9,60"
13/06/2012,1846,"9,80","9,62"
13/06/2012,1860,"9,81","9,64"
13/06/2012,1937,"9,88","9,71"
13/06/2012,1951,"9,89","9,71"
13/06/2012,2029,"9,94","9,75"
13/06/2012,2042,"9,95","9,76"
13/06/2012,2119,"9,98","9,78"
13/06/2012,2133,"9,98","9,79"
13/06/2012,2161,"9,99","9,80"
13/06/2012,2210,"10,01","9,82"
13/06/2012,2224,"10,02","9,83"
13/06/2012,2254,"10,03","9,85"
13/06/2012,2301,"10,04","9,86"
13/06/2012,2315,"10,05","9,86"
13/06/2012,2394,"10,07","9,88"
13/06/2012,2407,"10,07","9,88"
13/06/2012,2483,"10,10","9,90"
13/06/2012,2497,"10,10","9,91"
13/06/2012,2520,"10,11","9,91"
13/06/2012,2574,"10,13","9,93"
13/06/2012,2588,"10,13","9,94"
13/06/2012,2619,"10,14","9,95"
13/06/2012,2666,"10,16","9,97"
13/06/2012,2680,"10,16","9,98"
13/06/2012,2759,"10,18","10,00"
13/06/2012,2772,"10,19","10,00"
13/06/2012,2849,"10,22","10,04"
13/06/2012,2863,"10,23","10,04"
