Date,Dias Corridos,252(2)(4),360(1)
22/04/2020,1,"3,65","0,00"
22/04/2020,7,"3,61","3,68"
22/04/2020,8,"3,61","3,87"
22/04/2020,12,"3,61","3,00"
22/04/2020,14,"3,49","3,20"
22/04/2020,21,"3,34","3,18"
22/04/2020,23,"3,31","3,28"
22/04/2020,26,"3,29","3,07"
22/04/2020,29,"3,26","3,21"
22/04/2020,30,"3,25","3,25"
22/04/2020,33,"3,24","3,08"
22/04/2020,36,"3,22","3,20"
22/04/2020,37,"3,22","3,23"
22/04/2020,40,"3,21","3,09"
22/04/2020,51,"3,11","3,05"
22/04/2020,54,"3,10","2,95"
22/04/2020,56,"3,08","2,98"
22/04/2020,57,"3,07","3,00"
22/04/2020,58,"3,06","3,02"
22/04/2020,61,"3,06","2,93"
22/04/2020,68,"3,03","2,92"
22/04/2020,69,"3,02","2,94"
22/04/2020,70,"3,01","2,95"
22/04/2020,84,"2,94","2,90"
22/04/2020,90,"2,92","2,87"
22/04/2020,92,"2,91","2,89"
22/04/2020,99,"2,89","2,88"
22/04/2020,100,"2,88","2,88"
22/04/2020,103,"2,88","2,84"
22/04/2020,112,"2,85","2,83"
22/04/2020,117,"2,83","2,80"
22/04/2020,120,"2,82","2,82"
22/04/2020,128,"2,80","2,81"
22/04/2020,131,"2,80","2,78"
22/04/2020,132,"2,80","2,78"
22/04/2020,142,"2,78","2,77"
22/04/2020,146,"2,78","2,74"
22/04/2020,148,"2,77","2,76"
22/04/2020,149,"2,77","2,76"
22/04/2020,152,"2,77","2,73"
22/04/2020,153,"2,77","2,74"
22/04/2020,161,"2,76","2,74"
22/04/2020,162,"2,76","2,75"
22/04/2020,175,"2,74","2,70"
22/04/2020,176,"2,73","2,71"
22/04/2020,180,"2,73","2,69"
22/04/2020,190,"2,71","2,69"
22/04/2020,191,"2,71","2,70"
22/04/2020,195,"2,71","2,66"
22/04/2020,208,"2,69","2,64"
22/04/2020,210,"2,69","2,65"
22/04/2020,222,"2,67","2,63"
22/04/2020,223,"2,67","2,63"
22/04/2020,238,"2,66","2,63"
22/04/2020,240,"2,66","2,64"
22/04/2020,251,"2,65","2,61"
22/04/2020,252,"2,65","2,61"
22/04/2020,257,"2,65","2,59"
22/04/2020,268,"2,65","2,61"
22/04/2020,271,"2,65","2,59"
22/04/2020,282,"2,64","2,61"
22/04/2020,285,"2,64","2,59"
22/04/2020,301,"2,65","2,59"
22/04/2020,309,"2,66","2,61"
22/04/2020,310,"2,66","2,61"
22/04/2020,313,"2,66","2,60"
22/04/2020,327,"2,67","2,62"
22/04/2020,329,"2,68","2,62"
22/04/2020,330,"2,68","2,63"
22/04/2020,331,"2,68","2,63"
22/04/2020,335,"2,68","2,63"
22/04/2020,343,"2,68","2,64"
22/04/2020,344,"2,69","2,64"
22/04/2020,357,"2,70","2,65"
22/04/2020,358,"2,70","2,65"
22/04/2020,362,"2,71","2,65"
22/04/2020,372,"2,72","2,66"
22/04/2020,376,"2,72","2,66"
22/04/2020,390,"2,74","2,68"
22/04/2020,420,"2,77","2,71"
22/04/2020,435,"2,78","2,73"
22/04/2020,449,"2,82","2,77"
22/04/2020,450,"2,82","2,77"
22/04/2020,481,"2,89","2,84"
22/04/2020,483,"2,89","2,85"
22/04/2020,497,"2,92","2,88"
22/04/2020,510,"2,95","2,90"
22/04/2020,511,"2,95","2,90"
22/04/2020,518,"2,96","2,92"
22/04/2020,527,"2,98","2,94"
22/04/2020,539,"3,01","2,96"
22/04/2020,540,"3,01","2,96"
22/04/2020,541,"3,01","2,97"
22/04/2020,573,"3,09","3,02"
