Date,Dias Corridos,252(2)(4),360(1)
09/10/2015,4,"14,13","0,00"
09/10/2015,5,"14,15","7,86"
09/10/2015,6,"14,16","9,92"
09/10/2015,11,"14,17","10,88"
09/10/2015,20,"14,17","13,10"
09/10/2015,21,"14,17","13,46"
09/10/2015,25,"14,17","12,03"
09/10/2015,31,"14,18","12,32"
09/10/2015,33,"14,19","12,82"
09/10/2015,38,"14,19","12,72"
09/10/2015,40,"14,19","13,12"
09/10/2015,48,"14,20","13,48"
09/10/2015,49,"14,20","13,63"
09/10/2015,52,"14,20","13,20"
09/10/2015,53,"14,20","13,34"
09/10/2015,60,"14,24","13,52"
09/10/2015,67,"14,27","13,65"
09/10/2015,68,"14,27","13,76"
09/10/2015,69,"14,28","13,87"
09/10/2015,70,"14,28","13,97"
09/10/2015,81,"14,31","13,58"
09/10/2015,82,"14,31","13,68"
09/10/2015,87,"14,32","13,34"
09/10/2015,90,"14,35","13,62"
09/10/2015,98,"14,40","13,82"
09/10/2015,102,"14,42","13,69"
09/10/2015,112,"14,47","14,00"
09/10/2015,115,"14,48","13,81"
09/10/2015,124,"14,53","13,67"
09/10/2015,129,"14,56","13,65"
09/10/2015,131,"14,57","13,78"
09/10/2015,140,"14,63","13,99"
09/10/2015,143,"14,63","13,84"
09/10/2015,144,"14,64","13,90"
09/10/2015,150,"14,68","13,94"
09/10/2015,158,"14,74","14,08"
09/10/2015,160,"14,75","14,19"
09/10/2015,161,"14,76","14,24"
09/10/2015,165,"14,78","14,16"
09/10/2015,174,"14,82","14,20"
09/10/2015,175,"14,83","14,25"
09/10/2015,180,"14,86","14,23"
09/10/2015,187,"14,91","14,31"
09/10/2015,189,"14,93","14,41"
09/10/2015,202,"15,00","14,39"
09/10/2015,203,"15,01","14,43"
09/10/2015,206,"15,02","14,33"
09/10/2015,210,"15,04","14,50"
09/10/2015,220,"15,08","14,46"
09/10/2015,235,"15,14","14,50"
09/10/2015,236,"15,15","14,54"
09/10/2015,241,"15,16","14,52"
09/10/2015,250,"15,18","14,62"
09/10/2015,252,"15,19","14,69"
09/10/2015,264,"15,21","14,69"
09/10/2015,265,"15,21","14,73"
09/10/2015,266,"15,21","14,76"
09/10/2015,270,"15,22","14,70"
09/10/2015,280,"15,26","14,84"
09/10/2015,293,"15,30","14,89"
09/10/2015,294,"15,30","14,92"
09/10/2015,297,"15,30","14,84"
09/10/2015,300,"15,32","14,93"
09/10/2015,311,"15,34","14,91"
09/10/2015,313,"15,35","14,97"
09/10/2015,326,"15,38","15,01"
09/10/2015,328,"15,39","15,06"
09/10/2015,332,"15,39","15,01"
09/10/2015,335,"15,40","15,01"
09/10/2015,342,"15,42","15,04"
09/10/2015,349,"15,43","15,07"
09/10/2015,360,"15,45","15,06"
09/10/2015,370,"15,47","15,08"
09/10/2015,374,"15,47","15,04"
09/10/2015,388,"15,49","15,09"
09/10/2015,389,"15,49","15,11"
