Date,Dias Corridos,252(2)(4),360(1)
06/01/2022,1,"9,15","0,00"
06/01/2022,7,"9,16","9,35"
06/01/2022,11,"9,16","8,29"
06/01/2022,14,"9,16","9,35"
06/01/2022,15,"9,16","9,61"
06/01/2022,21,"9,16","9,35"
06/01/2022,22,"9,16","9,53"
06/01/2022,25,"9,16","8,89"
06/01/2022,26,"9,16","9,05"
06/01/2022,32,"9,40","9,23"
06/01/2022,33,"9,45","9,41"
06/01/2022,40,"9,64","9,64"
06/01/2022,41,"9,67","9,78"
06/01/2022,43,"9,73","10,03"
06/01/2022,49,"9,82","10,03"
06/01/2022,50,"9,84","10,13"
06/01/2022,55,"9,85","9,45"
06/01/2022,60,"9,96","9,46"
06/01/2022,64,"10,08","9,89"
06/01/2022,68,"10,13","9,78"
06/01/2022,70,"10,18","9,96"
06/01/2022,71,"10,20","10,05"
06/01/2022,76,"10,26","10,02"
06/01/2022,84,"10,37","10,22"
06/01/2022,85,"10,38","10,29"
06/01/2022,90,"10,46","10,28"
06/01/2022,97,"10,56","10,42"
06/01/2022,102,"10,60","10,23"
06/01/2022,112,"10,72","10,38"
06/01/2022,113,"10,74","10,44"
06/01/2022,116,"10,75","10,31"
06/01/2022,120,"10,83","10,56"
06/01/2022,130,"10,94","10,56"
06/01/2022,137,"11,02","10,67"
06/01/2022,145,"11,11","10,82"
06/01/2022,146,"11,12","10,87"
06/01/2022,151,"11,16","10,86"
06/01/2022,155,"11,21","11,05"
06/01/2022,160,"11,24","11,03"
06/01/2022,162,"11,25","11,00"
06/01/2022,174,"11,34","11,06"
06/01/2022,175,"11,35","11,10"
06/01/2022,176,"11,36","11,14"
06/01/2022,180,"11,38","11,09"
06/01/2022,188,"11,43","11,19"
06/01/2022,190,"11,45","11,27"
06/01/2022,196,"11,48","11,29"
06/01/2022,203,"11,52","11,34"
06/01/2022,204,"11,53","11,38"
06/01/2022,207,"11,54","11,29"
06/01/2022,210,"11,56","11,40"
06/01/2022,221,"11,62","11,41"
06/01/2022,223,"11,64","11,47"
06/01/2022,236,"11,71","11,54"
06/01/2022,237,"11,72","11,57"
06/01/2022,238,"11,72","11,60"
06/01/2022,242,"11,73","11,56"
06/01/2022,252,"11,77","11,60"
06/01/2022,253,"11,77","11,62"
06/01/2022,259,"11,79","11,63"
06/01/2022,267,"11,82","11,69"
06/01/2022,270,"11,82","11,62"
06/01/2022,280,"11,85","11,66"
06/01/2022,284,"11,86","11,62"
06/01/2022,295,"11,90","11,75"
06/01/2022,298,"11,91","11,69"
06/01/2022,299,"11,91","11,71"
06/01/2022,301,"11,91","11,69"
06/01/2022,314,"11,93","11,65"
06/01/2022,328,"11,94","11,69"
06/01/2022,329,"11,95","11,71"
06/01/2022,330,"11,95","11,73"
06/01/2022,335,"11,95","11,71"
06/01/2022,342,"11,95","11,72"
06/01/2022,344,"11,95","11,75"
06/01/2022,349,"11,96","11,73"
06/01/2022,356,"11,96","11,75"
06/01/2022,357,"11,96","11,76"
06/01/2022,361,"11,96","11,72"
06/01/2022,375,"11,96","11,75"
06/01/2022,390,"11,97","11,78"
06/01/2022,405,"11,97","11,81"
06/01/2022,406,"11,97","11,83"
06/01/2022,417,"11,97","11,71"
06/01/2022,418,"11,97","11,73"
06/01/2022,419,"11,97","11,74"
06/01/2022,420,"11,97","11,75"
06/01/2022,433,"11,97","11,76"
06/01/2022,441,"11,97","11,78"
06/01/2022,449,"11,97","11,80"
06/01/2022,452,"11,97","11,76"
06/01/2022,461,"11,97","11,75"
06/01/2022,466,"11,97","11,73"
06/01/2022,476,"11,96","11,73"
06/01/2022,481,"11,96","11,67"
06/01/2022,494,"11,95","11,67"
06/01/2022,510,"11,95","11,70"
06/01/2022,524,"11,94","11,67"
