Date,Dias Corridos,252(2)(4),360(1)
04/10/2022,1,"13,65","0,00"
04/10/2022,7,"13,66","13,96"
04/10/2022,9,"13,66","12,97"
04/10/2022,13,"13,66","11,91"
04/10/2022,14,"13,66","12,48"
04/10/2022,17,"13,66","13,78"
04/10/2022,21,"13,66","12,97"
04/10/2022,24,"13,66","13,83"
04/10/2022,27,"13,66","12,97"
04/10/2022,28,"13,66","13,22"
04/10/2022,30,"13,66","12,97"
04/10/2022,34,"13,66","12,57"
04/10/2022,43,"13,67","12,66"
04/10/2022,45,"13,67","12,98"
04/10/2022,56,"13,67","12,86"
04/10/2022,57,"13,67","12,98"
04/10/2022,58,"13,67","13,10"
04/10/2022,62,"13,67","12,87"
04/10/2022,66,"13,67","13,30"
04/10/2022,71,"13,68","13,18"
04/10/2022,72,"13,68","13,27"
04/10/2022,73,"13,68","13,36"
04/10/2022,78,"13,68","13,25"
04/10/2022,85,"13,68","13,31"
04/10/2022,86,"13,68","13,39"
04/10/2022,90,"13,68","13,22"
04/10/2022,104,"13,68","13,32"
04/10/2022,106,"13,68","13,45"
04/10/2022,119,"13,69","13,46"
04/10/2022,120,"13,69","13,51"
04/10/2022,134,"13,67","13,55"
04/10/2022,135,"13,67","13,59"
04/10/2022,146,"13,67","13,21"
04/10/2022,147,"13,66","13,25"
04/10/2022,148,"13,66","13,30"
04/10/2022,150,"13,66","13,39"
04/10/2022,157,"13,66","13,41"
04/10/2022,162,"13,66","13,35"
04/10/2022,163,"13,66","13,39"
04/10/2022,164,"13,66","13,43"
04/10/2022,170,"13,66","13,42"
04/10/2022,178,"13,66","13,47"
04/10/2022,181,"13,66","13,35"
04/10/2022,190,"13,65","13,32"
04/10/2022,195,"13,64","13,27"
04/10/2022,205,"13,62","13,27"
04/10/2022,206,"13,62","13,30"
04/10/2022,210,"13,62","13,13"
04/10/2022,223,"13,60","13,13"
04/10/2022,231,"13,59","13,17"
04/10/2022,239,"13,58","13,21"
04/10/2022,240,"13,58","13,23"
04/10/2022,253,"13,54","13,13"
04/10/2022,254,"13,54","13,15"
04/10/2022,255,"13,53","13,17"
04/10/2022,268,"13,50","13,15"
04/10/2022,269,"13,50","13,17"
04/10/2022,272,"13,50","13,09"
04/10/2022,281,"13,45","13,11"
04/10/2022,286,"13,44","13,07"
04/10/2022,290,"13,41","13,13"
04/10/2022,297,"13,39","13,12"
04/10/2022,300,"13,38","13,04"
04/10/2022,301,"13,38","13,06"
04/10/2022,315,"13,31","13,02"
04/10/2022,316,"13,30","13,04"
04/10/2022,330,"13,24","13,00"
04/10/2022,332,"13,23","13,03"
04/10/2022,335,"13,23","12,96"
04/10/2022,346,"13,19","12,94"
04/10/2022,352,"13,17","12,92"
04/10/2022,360,"13,14","12,92"
04/10/2022,363,"13,14","12,86"
04/10/2022,377,"13,06","12,75"
04/10/2022,379,"13,05","12,77"
04/10/2022,391,"12,99","12,70"
04/10/2022,392,"12,98","12,71"
04/10/2022,408,"12,92","12,60"
04/10/2022,420,"12,87","12,54"
04/10/2022,435,"12,80","12,51"
04/10/2022,441,"12,78","12,48"
04/10/2022,450,"12,75","12,45"
04/10/2022,455,"12,74","12,37"
04/10/2022,468,"12,67","12,32"
04/10/2022,482,"12,60","12,27"
04/10/2022,498,"12,54","12,17"
04/10/2022,499,"12,53","12,17"
04/10/2022,510,"12,49","12,11"
04/10/2022,526,"12,42","12,09"
04/10/2022,533,"12,39","12,07"
04/10/2022,540,"12,36","12,05"
04/10/2022,545,"12,35","11,99"
04/10/2022,559,"12,28","11,94"
04/10/2022,561,"12,27","11,95"
