Date,Dias Corridos,252(2)(4),360(1)
16/12/2019,1,"4,40","0,00"
16/12/2019,2,"4,40","6,35"
16/12/2019,3,"4,40","6,35"
16/12/2019,4,"4,40","6,35"
16/12/2019,7,"4,40","4,49"
16/12/2019,11,"4,40","4,58"
16/12/2019,14,"4,40","4,04"
16/12/2019,15,"4,40","4,19"
16/12/2019,17,"4,40","4,06"
16/12/2019,21,"4,40","3,88"
16/12/2019,30,"4,41","4,19"
16/12/2019,35,"4,41","4,13"
16/12/2019,36,"4,41","4,19"
16/12/2019,45,"4,41","4,34"
16/12/2019,46,"4,41","4,38"
16/12/2019,49,"4,41","4,24"
16/12/2019,58,"4,38","4,31"
16/12/2019,60,"4,37","4,37"
16/12/2019,63,"4,37","4,26"
16/12/2019,64,"4,37","4,29"
16/12/2019,73,"4,35","4,17"
16/12/2019,74,"4,35","4,20"
16/12/2019,77,"4,35","4,11"
16/12/2019,88,"4,34","4,23"
16/12/2019,91,"4,34","4,15"
16/12/2019,93,"4,34","4,20"
16/12/2019,94,"4,34","4,22"
16/12/2019,95,"4,34","4,24"
16/12/2019,98,"4,34","4,17"
16/12/2019,106,"4,34","4,20"
16/12/2019,107,"4,34","4,22"
16/12/2019,120,"4,33","4,17"
16/12/2019,121,"4,33","4,19"
16/12/2019,135,"4,32","4,16"
16/12/2019,136,"4,32","4,17"
16/12/2019,140,"4,32","4,10"
16/12/2019,149,"4,32","4,14"
16/12/2019,150,"4,32","4,15"
16/12/2019,151,"4,32","4,17"
16/12/2019,157,"4,32","4,16"
16/12/2019,165,"4,32","4,19"
16/12/2019,168,"4,32","4,15"
16/12/2019,179,"4,32","4,17"
16/12/2019,182,"4,32","4,14"
16/12/2019,184,"4,32","4,16"
16/12/2019,186,"4,32","4,18"
16/12/2019,196,"4,33","4,16"
16/12/2019,197,"4,33","4,17"
16/12/2019,198,"4,33","4,18"
16/12/2019,210,"4,36","4,21"
16/12/2019,212,"4,37","4,24"
16/12/2019,227,"4,42","4,31"
16/12/2019,228,"4,42","4,32"
16/12/2019,231,"4,42","4,29"
16/12/2019,240,"4,42","4,31"
16/12/2019,245,"4,42","4,30"
16/12/2019,256,"4,41","4,33"
16/12/2019,259,"4,41","4,30"
16/12/2019,260,"4,41","4,31"
16/12/2019,270,"4,41","4,32"
16/12/2019,274,"4,41","4,30"
16/12/2019,277,"4,41","4,32"
16/12/2019,281,"4,41","4,31"
16/12/2019,289,"4,42","4,32"
16/12/2019,290,"4,42","4,33"
16/12/2019,302,"4,43","4,31"
16/12/2019,303,"4,43","4,32"
16/12/2019,304,"4,43","4,33"
16/12/2019,318,"4,44","4,35"
16/12/2019,319,"4,44","4,36"
16/12/2019,323,"4,45","4,32"
16/12/2019,330,"4,46","4,34"
16/12/2019,336,"4,47","4,35"
16/12/2019,350,"4,50","4,39"
16/12/2019,351,"4,50","4,39"
16/12/2019,360,"4,52","4,43"
16/12/2019,366,"4,53","4,43"
16/12/2019,368,"4,53","4,45"
16/12/2019,379,"4,54","4,43"
16/12/2019,380,"4,55","4,44"
16/12/2019,385,"4,55","4,42"
16/12/2019,392,"4,57","4,44"
16/12/2019,396,"4,58","4,48"
16/12/2019,420,"4,63","4,52"
16/12/2019,429,"4,65","4,52"
16/12/2019,437,"4,67","4,54"
16/12/2019,441,"4,67","4,54"
16/12/2019,450,"4,69","4,57"
16/12/2019,455,"4,70","4,57"
16/12/2019,457,"4,70","4,58"
16/12/2019,472,"4,73","4,62"
16/12/2019,480,"4,75","4,63"
16/12/2019,485,"4,76","4,64"
16/12/2019,486,"4,76","4,64"
16/12/2019,500,"4,79","4,66"
16/12/2019,504,"4,80","4,66"
16/12/2019,511,"4,81","4,68"
16/12/2019,518,"4,83","4,69"
16/12/2019,540,"4,87","4,74"
16/12/2019,548,"4,88","4,76"
16/12/2019,563,"4,91","4,79"
16/12/2019,570,"4,93","4,81"
16/12/2019,577,"4,94","4,83"
16/12/2019,602,"5,00","4,88"
16/12/2019,609,"5,01","4,90"
16/12/2019,611,"5,02","4,91"
16/12/2019,625,"5,05","4,94"
16/12/2019,630,"5,05","4,95"
16/12/2019,639,"5,07","4,96"
16/12/2019,646,"5,08","4,98"
16/12/2019,655,"5,10","5,00"
16/12/2019,660,"5,11","5,01"
16/12/2019,667,"5,12","5,01"
16/12/2019,669,"5,12","5,02"
16/12/2019,690,"5,16","5,05"
16/12/2019,701,"5,17","5,04"
16/12/2019,721,"5,20","5,08"
16/12/2019,730,"5,21","5,10"
16/12/2019,736,"5,22","5,11"
16/12/2019,749,"5,24","5,12"
16/12/2019,750,"5,24","5,13"
16/12/2019,763,"5,27","5,16"
16/12/2019,780,"5,31","5,21"
16/12/2019,792,"5,33","5,23"
16/12/2019,807,"5,35","5,24"
16/12/2019,812,"5,36","5,24"
16/12/2019,820,"5,38","5,26"
16/12/2019,837,"5,41","5,31"
16/12/2019,840,"5,41","5,30"
16/12/2019,854,"5,43","5,31"
16/12/2019,870,"5,46","5,34"
16/12/2019,882,"5,47","5,35"
16/12/2019,900,"5,50","5,40"
16/12/2019,928,"5,54","5,43"
16/12/2019,931,"5,54","5,42"
16/12/2019,942,"5,57","5,47"
16/12/2019,960,"5,61","5,50"
16/12/2019,973,"5,64","5,53"
16/12/2019,990,"5,68","5,58"
16/12/2019,1004,"5,71","5,60"
16/12/2019,1022,"5,74","5,63"
16/12/2019,1036,"5,75","5,64"
16/12/2019,1050,"5,77","5,65"
16/12/2019,1066,"5,78","5,66"
16/12/2019,1080,"5,79","5,67"
16/12/2019,1110,"5,82","5,71"
16/12/2019,1113,"5,82","5,70"
16/12/2019,1127,"5,84","5,73"
16/12/2019,1141,"5,87","5,76"
16/12/2019,1157,"5,89","5,79"
16/12/2019,1170,"5,91","5,79"
16/12/2019,1171,"5,91","5,79"
16/12/2019,1185,"5,93","5,82"
16/12/2019,1200,"5,96","5,85"
16/12/2019,1204,"5,96","5,85"
16/12/2019,1218,"5,97","5,85"
16/12/2019,1246,"5,99","5,86"
16/12/2019,1277,"6,02","5,89"
16/12/2019,1295,"6,03","5,90"
16/12/2019,1309,"6,05","5,92"
16/12/2019,1338,"6,08","5,96"
16/12/2019,1355,"6,10","5,99"
16/12/2019,1386,"6,13","6,01"
16/12/2019,1400,"6,14","6,02"
16/12/2019,1431,"6,17","6,05"
16/12/2019,1442,"6,18","6,05"
16/12/2019,1478,"6,21","6,08"
16/12/2019,1522,"6,25","6,11"
16/12/2019,1568,"6,29","6,15"
16/12/2019,1582,"6,30","6,16"
16/12/2019,1612,"6,32","6,19"
16/12/2019,1659,"6,36","6,22"
16/12/2019,1704,"6,38","6,26"
16/12/2019,1751,"6,41","6,29"
16/12/2019,1760,"6,42","6,30"
16/12/2019,1799,"6,44","6,31"
16/12/2019,1800,"6,44","6,32"
16/12/2019,1844,"6,46","6,34"
16/12/2019,1890,"6,49","6,36"
16/12/2019,1964,"6,52","6,39"
16/12/2019,1977,"6,53","6,40"
16/12/2019,2024,"6,55","6,42"
16/12/2019,2069,"6,58","6,46"
16/12/2019,2160,"6,63","6,51"
16/12/2019,2163,"6,63","6,51"
16/12/2019,2209,"6,65","6,53"
16/12/2019,2256,"6,67","6,55"
16/12/2019,2342,"6,71","6,59"
16/12/2019,2389,"6,73","6,61"
16/12/2019,2436,"6,75","6,63"
16/12/2019,2520,"6,79","6,66"
16/12/2019,2527,"6,79","6,66"
16/12/2019,2576,"6,81","6,68"
16/12/2019,2618,"6,83","6,69"
16/12/2019,2709,"6,86","6,73"
16/12/2019,2754,"6,88","6,75"
16/12/2019,2800,"6,89","6,76"
16/12/2019,2880,"6,92","6,79"
16/12/2019,2892,"6,92","6,79"
16/12/2019,2940,"6,94","6,81"
16/12/2019,2983,"6,95","6,82"
16/12/2019,3073,"6,98","6,84"
16/12/2019,3122,"6,99","6,86"
16/12/2019,3165,"7,00","6,87"
16/12/2019,3241,"7,02","6,89"
16/12/2019,3258,"7,03","6,90"
16/12/2019,3305,"7,04","6,90"
16/12/2019,3349,"7,05","6,91"
16/12/2019,3438,"7,07","6,93"
16/12/2019,3486,"7,08","6,94"
16/12/2019,3516,"7,08","6,95"
16/12/2019,3530,"7,09","6,95"
16/12/2019,3600,"7,10","6,96"
16/12/2019,3623,"7,10","6,97"
16/12/2019,3670,"7,11","6,97"
16/12/2019,3714,"7,11","6,98"
16/12/2019,3759,"7,12","6,98"
16/12/2019,3803,"7,12","6,98"
16/12/2019,3850,"7,13","6,98"
16/12/2019,3895,"7,13","6,99"
16/12/2019,3962,"7,14","7,00"
16/12/2019,3990,"7,14","7,00"
16/12/2019,4035,"7,14","7,01"
16/12/2019,4081,"7,15","7,01"
16/12/2019,4168,"7,15","7,01"
16/12/2019,4260,"7,16","7,02"
16/12/2019,4320,"7,16","7,03"
16/12/2019,4354,"7,17","7,04"
16/12/2019,4445,"7,17","7,04"
16/12/2019,4536,"7,18","7,04"
16/12/2019,4627,"7,18","7,05"
16/12/2019,4680,"7,19","7,06"
16/12/2019,4719,"7,19","7,05"
16/12/2019,4810,"7,19","7,07"
16/12/2019,4900,"7,20","7,07"
16/12/2019,4991,"7,20","7,07"
16/12/2019,5040,"7,21","7,08"
16/12/2019,5084,"7,21","7,08"
16/12/2019,5175,"7,21","7,09"
16/12/2019,5264,"7,22","7,08"
16/12/2019,5356,"7,22","7,09"
16/12/2019,5400,"7,22","7,09"
16/12/2019,5449,"7,23","7,09"
16/12/2019,5540,"7,23","7,09"
16/12/2019,5580,"7,23","7,09"
16/12/2019,5629,"7,23","7,10"
16/12/2019,5721,"7,24","7,10"
16/12/2019,5814,"7,24","7,11"
16/12/2019,5905,"7,24","7,11"
16/12/2019,5995,"7,25","7,11"
16/12/2019,6087,"7,25","7,11"
16/12/2019,6181,"7,25","7,12"
16/12/2019,6274,"7,26","7,12"
16/12/2019,6360,"7,26","7,12"
16/12/2019,6454,"7,26","7,13"
16/12/2019,6545,"7,26","7,13"
16/12/2019,6636,"7,27","7,13"
16/12/2019,6727,"7,27","7,13"
16/12/2019,6818,"7,27","7,14"
16/12/2019,6910,"7,28","7,14"
16/12/2019,7001,"7,28","7,14"
16/12/2019,7091,"7,28","7,14"
16/12/2019,7182,"7,28","7,15"
16/12/2019,7200,"7,28","7,15"
16/12/2019,7275,"7,28","7,15"
16/12/2019,7366,"7,29","7,15"
16/12/2019,7456,"7,29","7,15"
16/12/2019,7548,"7,29","7,16"
16/12/2019,7641,"7,29","7,16"
16/12/2019,7732,"7,30","7,16"
16/12/2019,7821,"7,30","7,16"
16/12/2019,7913,"7,30","7,16"
16/12/2019,8008,"7,30","7,17"
16/12/2019,8101,"7,30","7,17"
16/12/2019,8186,"7,30","7,17"
16/12/2019,8278,"7,31","7,17"
16/12/2019,8372,"7,31","7,18"
16/12/2019,8463,"7,31","7,18"
16/12/2019,8551,"7,31","7,18"
16/12/2019,8645,"7,31","7,18"
16/12/2019,8736,"7,31","7,18"
16/12/2019,8827,"7,32","7,18"
16/12/2019,8918,"7,32","7,18"
16/12/2019,9002,"7,32","7,19"
16/12/2019,9009,"7,32","7,19"
16/12/2019,9102,"7,32","7,19"
16/12/2019,9193,"7,32","7,19"
16/12/2019,9282,"7,32","7,19"
16/12/2019,9374,"7,32","7,19"
16/12/2019,9558,"7,33","7,19"
16/12/2019,9739,"7,33","7,20"
16/12/2019,9923,"7,33","7,20"
16/12/2019,10104,"7,33","7,20"
16/12/2019,10292,"7,34","7,20"
16/12/2019,10472,"7,34","7,20"
16/12/2019,10654,"7,34","7,20"
16/12/2019,10801,"7,34","7,21"
16/12/2019,10836,"7,34","7,21"
16/12/2019,11019,"7,34","7,21"
16/12/2019,11200,"7,35","7,21"
16/12/2019,12936,"7,36","7,23"
