Date,Dias Corridos,252(2)(4),360(1)
08/11/2013,3,"9,28","9,10"
08/11/2013,6,"9,35","8,88"
08/11/2013,10,"9,35","6,60"
08/11/2013,21,"9,37","8,90"
08/11/2013,24,"9,37","8,32"
08/11/2013,31,"9,48","8,71"
08/11/2013,38,"9,55","8,95"
08/11/2013,42,"9,59","9,45"
08/11/2013,49,"9,62","9,24"
08/11/2013,53,"9,63","9,06"
08/11/2013,55,"9,64","8,98"
08/11/2013,60,"9,67","8,95"
08/11/2013,67,"9,71","9,09"
08/11/2013,68,"9,72","9,17"
08/11/2013,87,"9,80","9,31"
08/11/2013,90,"9,83","9,50"
08/11/2013,101,"9,89","9,49"
08/11/2013,111,"9,95","9,72"
08/11/2013,117,"9,96","9,46"
08/11/2013,122,"9,99","9,45"
08/11/2013,126,"10,03","9,65"
08/11/2013,129,"10,04","9,54"
08/11/2013,144,"10,12","9,72"
08/11/2013,150,"10,16","9,75"
08/11/2013,158,"10,21","9,87"
08/11/2013,172,"10,28","9,80"
08/11/2013,180,"10,31","9,80"
08/11/2013,187,"10,35","9,86"
08/11/2013,210,"10,44","10,07"
08/11/2013,234,"10,51","10,05"
08/11/2013,235,"10,51","10,07"
08/11/2013,241,"10,53","10,09"
08/11/2013,249,"10,57","10,17"
08/11/2013,266,"10,63","10,32"
08/11/2013,270,"10,64","10,29"
08/11/2013,280,"10,67","10,39"
08/11/2013,297,"10,72","10,40"
08/11/2013,300,"10,73","10,46"
08/11/2013,311,"10,75","10,46"
08/11/2013,327,"10,79","10,55"
08/11/2013,332,"10,80","10,54"
08/11/2013,341,"10,82","10,60"
08/11/2013,360,"10,86","10,63"
08/11/2013,390,"10,92","10,75"
08/11/2013,420,"10,96","10,76"
08/11/2013,433,"11,00","10,81"
08/11/2013,451,"11,05","10,84"
08/11/2013,480,"11,13","10,88"
08/11/2013,493,"11,16","10,92"
08/11/2013,509,"11,20","10,99"
08/11/2013,510,"11,21","11,01"
08/11/2013,523,"11,25","11,02"
08/11/2013,542,"11,31","11,02"
08/11/2013,553,"11,36","11,11"
08/11/2013,570,"11,41","11,14"
08/11/2013,600,"11,51","11,25"
08/11/2013,614,"11,55","11,30"
08/11/2013,630,"11,58","11,36"
08/11/2013,661,"11,65","11,42"
08/11/2013,690,"11,71","11,47"
08/11/2013,692,"11,71","11,50"
08/11/2013,706,"11,72","11,49"
08/11/2013,720,"11,74","11,52"
08/11/2013,752,"11,77","11,52"
08/11/2013,780,"11,80","11,54"
08/11/2013,787,"11,80","11,53"
08/11/2013,798,"11,82","11,58"
08/11/2013,810,"11,84","11,59"
08/11/2013,840,"11,88","11,62"
08/11/2013,858,"11,90","11,63"
08/11/2013,871,"11,91","11,63"
08/11/2013,875,"11,92","11,66"
08/11/2013,889,"11,94","11,69"
08/11/2013,900,"11,95","11,67"
08/11/2013,931,"11,99","11,72"
08/11/2013,962,"12,02","11,75"
08/11/2013,966,"12,03","11,78"
08/11/2013,980,"12,04","11,80"
08/11/2013,990,"12,05","11,79"
08/11/2013,1011,"12,07","11,82"
08/11/2013,1020,"12,08","11,84"
08/11/2013,1050,"12,10","11,87"
08/11/2013,1060,"12,11","11,86"
08/11/2013,1074,"12,11","11,85"
08/11/2013,1081,"12,11","11,86"
08/11/2013,1110,"12,11","11,84"
08/11/2013,1140,"12,11","11,87"
08/11/2013,1151,"12,11","11,86"
08/11/2013,1165,"12,12","11,88"
08/11/2013,1172,"12,12","11,88"
08/11/2013,1200,"12,14","11,91"
08/11/2013,1223,"12,15","11,91"
08/11/2013,1242,"12,16","11,92"
08/11/2013,1256,"12,17","11,92"
08/11/2013,1284,"12,19","11,92"
08/11/2013,1333,"12,21","11,95"
08/11/2013,1347,"12,22","11,96"
08/11/2013,1424,"12,25","12,00"
08/11/2013,1438,"12,25","12,00"
08/11/2013,1440,"12,25","12,01"
08/11/2013,1516,"12,28","12,01"
08/11/2013,1529,"12,29","12,01"
08/11/2013,1606,"12,31","12,03"
08/11/2013,1620,"12,32","12,04"
08/11/2013,1636,"12,32","12,04"
08/11/2013,1697,"12,34","12,06"
08/11/2013,1711,"12,34","12,07"
08/11/2013,1741,"12,35","12,10"
08/11/2013,1788,"12,36","12,11"
08/11/2013,1802,"12,37","12,10"
08/11/2013,1881,"12,39","12,11"
08/11/2013,1894,"12,39","12,11"
08/11/2013,1970,"12,41","12,13"
08/11/2013,1984,"12,41","12,14"
08/11/2013,2001,"12,41","12,13"
08/11/2013,2061,"12,42","12,14"
08/11/2013,2075,"12,43","12,15"
08/11/2013,2106,"12,43","12,17"
08/11/2013,2153,"12,44","12,19"
08/11/2013,2160,"12,44","12,19"
08/11/2013,2167,"12,45","12,19"
08/11/2013,2246,"12,46","12,20"
08/11/2013,2259,"12,46","12,21"
08/11/2013,2336,"12,47","12,22"
08/11/2013,2350,"12,48","12,22"
08/11/2013,2427,"12,49","12,22"
08/11/2013,2441,"12,49","12,23"
08/11/2013,2474,"12,49","12,23"
08/11/2013,2519,"12,50","12,25"
08/11/2013,2520,"12,50","12,25"
08/11/2013,2533,"12,50","12,25"
08/11/2013,2614,"12,51","12,24"
08/11/2013,2625,"12,51","12,26"
08/11/2013,2701,"12,53","12,27"
08/11/2013,2715,"12,53","12,27"
08/11/2013,2792,"12,54","12,28"
08/11/2013,2806,"12,54","12,28"
08/11/2013,2838,"12,55","12,29"
08/11/2013,2880,"12,55","12,29"
08/11/2013,2884,"12,55","12,30"
08/11/2013,2898,"12,56","12,30"
08/11/2013,2978,"12,57","12,31"
08/11/2013,2992,"12,57","12,31"
08/11/2013,3066,"12,58","12,33"
08/11/2013,3083,"12,58","12,32"
08/11/2013,3157,"12,59","12,34"
08/11/2013,3171,"12,59","12,34"
08/11/2013,3202,"12,59","12,34"
08/11/2013,3240,"12,60","12,35"
08/11/2013,3251,"12,60","12,35"
08/11/2013,3265,"12,60","12,35"
08/11/2013,3342,"12,61","12,36"
08/11/2013,3356,"12,61","12,36"
08/11/2013,3414,"12,63","12,38"
08/11/2013,3433,"12,63","12,38"
08/11/2013,3447,"12,64","12,38"
08/11/2013,3524,"12,66","12,40"
08/11/2013,3538,"12,66","12,40"
08/11/2013,3567,"12,67","12,42"
08/11/2013,3601,"12,68","12,42"
08/11/2013,3615,"12,68","12,43"
08/11/2013,3629,"12,68","12,43"
08/11/2013,3707,"12,70","12,44"
08/11/2013,3933,"12,70","12,45"
08/11/2013,3960,"12,70","12,45"
08/11/2013,4073,"12,70","12,45"
08/11/2013,4322,"12,70","12,45"
08/11/2013,4680,"12,70","12,46"
08/11/2013,5040,"12,70","12,46"
08/11/2013,5400,"12,70","12,45"
08/11/2013,5582,"12,70","12,44"
