Date,Dias Corridos,252(2)(4),360(1)
01/06/2022,1,"12,65","0,00"
01/06/2022,7,"12,87","13,14"
01/06/2022,9,"12,88","14,41"
01/06/2022,14,"12,89","13,17"
01/06/2022,16,"12,89","12,65"
01/06/2022,21,"12,90","12,25"
01/06/2022,28,"12,91","12,49"
01/06/2022,29,"12,91","12,70"
01/06/2022,30,"12,91","12,91"
01/06/2022,33,"12,92","12,27"
01/06/2022,42,"12,99","12,80"
01/06/2022,44,"13,00","13,09"
01/06/2022,50,"13,03","13,03"
01/06/2022,57,"13,05","13,08"
01/06/2022,58,"13,05","13,19"
01/06/2022,61,"13,06","12,83"
01/06/2022,75,"13,13","12,99"
01/06/2022,77,"13,14","13,16"
01/06/2022,90,"13,18","13,18"
01/06/2022,91,"13,18","13,25"
01/06/2022,92,"13,18","13,31"
01/06/2022,100,"13,21","13,21"
01/06/2022,105,"13,22","13,12"
01/06/2022,106,"13,22","13,19"
01/06/2022,107,"13,23","13,25"
01/06/2022,113,"13,24","13,23"
01/06/2022,120,"13,26","13,26"
01/06/2022,121,"13,26","13,31"
01/06/2022,124,"13,27","13,14"
01/06/2022,134,"13,29","13,17"
01/06/2022,138,"13,30","13,06"
01/06/2022,149,"13,32","13,28"
01/06/2022,152,"13,32","13,14"
01/06/2022,153,"13,33","13,18"
01/06/2022,168,"13,36","13,04"
01/06/2022,180,"13,38","13,04"
01/06/2022,182,"13,38","13,11"
01/06/2022,183,"13,39","13,15"
01/06/2022,196,"13,39","13,17"
01/06/2022,198,"13,40","13,23"
01/06/2022,203,"13,40","13,19"
01/06/2022,210,"13,40","13,21"
01/06/2022,211,"13,40","13,24"
01/06/2022,215,"13,41","13,17"
01/06/2022,229,"13,43","13,22"
01/06/2022,231,"13,43","13,28"
01/06/2022,240,"13,45","13,36"
01/06/2022,245,"13,45","13,33"
01/06/2022,259,"13,45","13,35"
01/06/2022,260,"13,45","13,37"
01/06/2022,271,"13,45","13,17"
01/06/2022,272,"13,45","13,19"
01/06/2022,273,"13,45","13,22"
01/06/2022,287,"13,45","13,25"
01/06/2022,295,"13,46","13,28"
01/06/2022,300,"13,46","13,25"
01/06/2022,303,"13,46","13,32"
01/06/2022,306,"13,46","13,25"
01/06/2022,315,"13,45","13,22"
01/06/2022,320,"13,45","13,19"
01/06/2022,330,"13,44","13,19"
01/06/2022,335,"13,44","13,10"
01/06/2022,348,"13,44","13,11"
01/06/2022,362,"13,43","13,13"
01/06/2022,364,"13,43","13,16"
01/06/2022,365,"13,43","13,18"
01/06/2022,378,"13,42","13,12"
01/06/2022,379,"13,42","13,13"
01/06/2022,390,"13,40","13,09"
01/06/2022,393,"13,40","13,13"
01/06/2022,397,"13,40","13,09"
01/06/2022,406,"13,37","13,11"
01/06/2022,411,"13,36","13,08"
01/06/2022,420,"13,33","13,09"
01/06/2022,440,"13,29","13,06"
01/06/2022,441,"13,28","13,07"
01/06/2022,450,"13,26","13,08"
01/06/2022,457,"13,25","13,08"
01/06/2022,471,"13,22","13,02"
01/06/2022,477,"13,21","13,01"
01/06/2022,481,"13,21","12,97"
01/06/2022,488,"13,20","12,97"
01/06/2022,502,"13,16","12,90"
01/06/2022,504,"13,15","12,92"
01/06/2022,510,"13,13","12,90"
01/06/2022,517,"13,12","12,89"
01/06/2022,533,"13,08","12,81"
