Date,Dias Corridos,252(2)(4),360(1)
22/03/2024,3,"10,65","0,00"
22/03/2024,5,"10,65","9,06"
22/03/2024,6,"10,65","10,12"
22/03/2024,10,"10,65","7,50"
22/03/2024,14,"10,65","9,74"
22/03/2024,21,"10,65","10,12"
22/03/2024,24,"10,65","9,46"
22/03/2024,25,"10,66","9,70"
22/03/2024,26,"10,66","9,92"
22/03/2024,28,"10,66","10,31"
22/03/2024,31,"10,66","9,78"
22/03/2024,33,"10,66","10,12"
22/03/2024,38,"10,66","9,98"
22/03/2024,39,"10,66","10,12"
22/03/2024,41,"10,66","9,99"
22/03/2024,54,"10,57","10,04"
22/03/2024,56,"10,55","10,21"
22/03/2024,60,"10,54","10,01"
22/03/2024,61,"10,53","10,09"
22/03/2024,70,"10,50","10,05"
22/03/2024,73,"10,50","9,83"
22/03/2024,82,"10,44","9,98"
22/03/2024,84,"10,43","10,09"
22/03/2024,87,"10,42","9,90"
22/03/2024,90,"10,40","10,05"
22/03/2024,91,"10,39","10,10"
22/03/2024,97,"10,37","10,07"
22/03/2024,98,"10,37","10,11"
22/03/2024,101,"10,36","9,95"
22/03/2024,115,"10,30","9,96"
22/03/2024,117,"10,29","10,04"
22/03/2024,122,"10,27","9,97"
22/03/2024,123,"10,27","10,00"
22/03/2024,130,"10,24","10,01"
22/03/2024,131,"10,24","10,04"
22/03/2024,132,"10,24","10,07"
22/03/2024,145,"10,19","10,03"
22/03/2024,146,"10,18","10,06"
22/03/2024,147,"10,18","10,08"
22/03/2024,150,"10,17","9,97"
22/03/2024,160,"10,14","10,04"
22/03/2024,161,"10,13","10,07"
22/03/2024,164,"10,13","9,96"
22/03/2024,175,"10,10","10,05"
22/03/2024,178,"10,09","9,96"
22/03/2024,180,"10,09","10,00"
22/03/2024,182,"10,08","10,05"
22/03/2024,192,"10,06","9,95"
22/03/2024,193,"10,06","9,97"
22/03/2024,202,"10,04","10,01"
22/03/2024,208,"10,03","9,98"
22/03/2024,210,"10,02","10,02"
22/03/2024,223,"10,00","10,00"
22/03/2024,224,"10,00","10,01"
22/03/2024,236,"9,98","9,97"
22/03/2024,241,"9,98","9,87"
22/03/2024,252,"9,97","9,88"
22/03/2024,255,"9,96","9,82"
22/03/2024,270,"9,94","9,83"
22/03/2024,271,"9,94","9,84"
22/03/2024,273,"9,93","9,87"
22/03/2024,280,"9,92","9,82"
22/03/2024,283,"9,92","9,76"
22/03/2024,286,"9,92","9,75"
22/03/2024,299,"9,91","9,74"
22/03/2024,300,"9,90","9,76"
22/03/2024,315,"9,89","9,77"
22/03/2024,318,"9,89","9,72"
22/03/2024,327,"9,88","9,75"
22/03/2024,332,"9,87","9,72"
22/03/2024,335,"9,87","9,76"
22/03/2024,342,"9,86","9,76"
22/03/2024,343,"9,86","9,77"
22/03/2024,348,"9,86","9,66"
22/03/2024,360,"9,85","9,65"
22/03/2024,364,"9,85","9,70"
22/03/2024,374,"9,85","9,66"
22/03/2024,375,"9,85","9,67"
22/03/2024,390,"9,84","9,69"
22/03/2024,403,"9,84","9,61"
22/03/2024,406,"9,84","9,61"
22/03/2024,419,"9,83","9,61"
22/03/2024,420,"9,83","9,62"
22/03/2024,426,"9,83","9,62"
22/03/2024,451,"9,82","9,60"
22/03/2024,453,"9,82","9,62"
22/03/2024,466,"9,82","9,59"
22/03/2024,480,"9,82","9,61"
22/03/2024,509,"9,83","9,65"
22/03/2024,510,"9,83","9,66"
22/03/2024,511,"9,83","9,66"
22/03/2024,525,"9,83","9,68"
22/03/2024,542,"9,84","9,66"
22/03/2024,549,"9,84","9,67"
22/03/2024,558,"9,84","9,69"
22/03/2024,570,"9,84","9,69"
22/03/2024,572,"9,84","9,70"
22/03/2024,600,"9,85","9,73"
22/03/2024,605,"9,85","9,72"
22/03/2024,630,"9,85","9,74"
22/03/2024,635,"9,86","9,73"
22/03/2024,636,"9,86","9,74"
22/03/2024,651,"9,86","9,71"
22/03/2024,661,"9,87","9,69"
22/03/2024,664,"9,87","9,72"
22/03/2024,690,"9,89","9,74"
22/03/2024,698,"9,90","9,71"
22/03/2024,720,"9,91","9,75"
22/03/2024,731,"9,92","9,74"
22/03/2024,740,"9,93","9,77"
22/03/2024,752,"9,93","9,75"
22/03/2024,754,"9,94","9,76"
22/03/2024,780,"9,95","9,74"
22/03/2024,784,"9,96","9,77"
22/03/2024,810,"9,97","9,77"
22/03/2024,831,"9,98","9,79"
22/03/2024,840,"9,99","9,82"
22/03/2024,871,"10,02","9,84"
22/03/2024,878,"10,03","9,85"
22/03/2024,900,"10,05","9,86"
22/03/2024,923,"10,07","9,90"
22/03/2024,930,"10,07","9,91"
22/03/2024,962,"10,09","9,89"
22/03/2024,969,"10,09","9,90"
22/03/2024,990,"10,10","9,90"
22/03/2024,1018,"10,11","9,89"
22/03/2024,1020,"10,11","9,91"
22/03/2024,1050,"10,14","9,95"
22/03/2024,1060,"10,15","9,92"
22/03/2024,1081,"10,17","9,94"
22/03/2024,1105,"10,19","9,97"
22/03/2024,1110,"10,19","9,97"
22/03/2024,1140,"10,22","10,00"
22/03/2024,1151,"10,22","10,00"
22/03/2024,1172,"10,24","10,01"
22/03/2024,1196,"10,26","10,05"
22/03/2024,1200,"10,26","10,05"
22/03/2024,1242,"10,31","10,10"
22/03/2024,1288,"10,35","10,16"
22/03/2024,1334,"10,37","10,15"
22/03/2024,1382,"10,40","10,20"
22/03/2024,1425,"10,44","10,25"
22/03/2024,1440,"10,45","10,24"
22/03/2024,1473,"10,47","10,27"
22/03/2024,1515,"10,50","10,28"
22/03/2024,1564,"10,53","10,31"
22/03/2024,1607,"10,55","10,35"
22/03/2024,1655,"10,58","10,37"
22/03/2024,1700,"10,59","10,38"
22/03/2024,1747,"10,61","10,37"
22/03/2024,1791,"10,63","10,39"
22/03/2024,1802,"10,64","10,39"
22/03/2024,1880,"10,68","10,44"
22/03/2024,1928,"10,70","10,46"
22/03/2024,1958,"10,72","10,49"
22/03/2024,1972,"10,72","10,50"
22/03/2024,2065,"10,76","10,53"
22/03/2024,2112,"10,78","10,53"
22/03/2024,2156,"10,79","10,56"
22/03/2024,2160,"10,79","10,55"
22/03/2024,2201,"10,81","10,56"
22/03/2024,2245,"10,82","10,57"
22/03/2024,2292,"10,83","10,58"
22/03/2024,2337,"10,84","10,60"
22/03/2024,2432,"10,86","10,63"
22/03/2024,2477,"10,87","10,64"
22/03/2024,2520,"10,88","10,65"
22/03/2024,2523,"10,88","10,65"
22/03/2024,2610,"10,90","10,65"
22/03/2024,2702,"10,91","10,68"
22/03/2024,2796,"10,93","10,70"
22/03/2024,2842,"10,93","10,70"
22/03/2024,2882,"10,94","10,70"
22/03/2024,2887,"10,94","10,70"
22/03/2024,2978,"10,95","10,72"
22/03/2024,3069,"10,96","10,74"
22/03/2024,3161,"10,98","10,74"
22/03/2024,3209,"10,98","10,75"
22/03/2024,3240,"10,98","10,76"
22/03/2024,3252,"10,98","10,76"
22/03/2024,3342,"10,99","10,76"
22/03/2024,3433,"10,99","10,77"
22/03/2024,3526,"10,99","10,77"
22/03/2024,3573,"10,99","10,77"
22/03/2024,3601,"11,00","10,78"
22/03/2024,3617,"11,00","10,79"
22/03/2024,3706,"11,02","10,79"
22/03/2024,3798,"11,03","10,81"
22/03/2024,3891,"11,05","10,82"
22/03/2024,3938,"11,05","10,82"
22/03/2024,3960,"11,05","10,82"
22/03/2024,3982,"11,06","10,82"
22/03/2024,4071,"11,06","10,82"
22/03/2024,4163,"11,06","10,83"
22/03/2024,4256,"11,06","10,83"
22/03/2024,4303,"11,06","10,82"
22/03/2024,4322,"11,06","10,82"
22/03/2024,4347,"11,06","10,83"
22/03/2024,4437,"11,06","10,82"
22/03/2024,4529,"11,06","10,82"
22/03/2024,4623,"11,06","10,83"
22/03/2024,4669,"11,06","10,83"
22/03/2024,4680,"11,06","10,83"
22/03/2024,4716,"11,06","10,82"
22/03/2024,4802,"11,06","10,82"
22/03/2024,4896,"11,06","10,83"
22/03/2024,4987,"11,06","10,82"
22/03/2024,5036,"11,06","10,82"
22/03/2024,5040,"11,06","10,82"
22/03/2024,5078,"11,06","10,82"
22/03/2024,5169,"11,06","10,82"
22/03/2024,5260,"11,06","10,82"
22/03/2024,5352,"11,06","10,82"
22/03/2024,5400,"11,06","10,82"
22/03/2024,5443,"11,06","10,83"
22/03/2024,5533,"11,06","10,82"
22/03/2024,5582,"11,06","10,82"
22/03/2024,5624,"11,06","10,83"
22/03/2024,5717,"11,06","10,82"
22/03/2024,5808,"11,06","10,83"
22/03/2024,5898,"11,06","10,83"
22/03/2024,5990,"11,06","10,83"
22/03/2024,6083,"11,06","10,83"
22/03/2024,6174,"11,06","10,83"
22/03/2024,6263,"11,06","10,82"
22/03/2024,6355,"11,06","10,83"
22/03/2024,6450,"11,06","10,83"
22/03/2024,6543,"11,06","10,83"
22/03/2024,6628,"11,06","10,83"
22/03/2024,6720,"11,06","10,83"
22/03/2024,6814,"11,06","10,83"
22/03/2024,6905,"11,06","10,83"
22/03/2024,6993,"11,06","10,83"
22/03/2024,7087,"11,06","10,83"
22/03/2024,7178,"11,06","10,83"
22/03/2024,7200,"11,06","10,83"
22/03/2024,7269,"11,06","10,83"
22/03/2024,7360,"11,06","10,83"
22/03/2024,7451,"11,06","10,83"
22/03/2024,7544,"11,06","10,83"
22/03/2024,7635,"11,06","10,83"
22/03/2024,7724,"11,06","10,83"
22/03/2024,7816,"11,06","10,83"
22/03/2024,8000,"11,06","10,82"
22/03/2024,8181,"11,06","10,83"
22/03/2024,8365,"11,06","10,82"
22/03/2024,8546,"11,06","10,82"
22/03/2024,8734,"11,06","10,82"
22/03/2024,8914,"11,06","10,82"
22/03/2024,9000,"11,06","10,82"
22/03/2024,9096,"11,06","10,82"
22/03/2024,9278,"11,06","10,82"
22/03/2024,9461,"11,06","10,83"
22/03/2024,9642,"11,06","10,82"
22/03/2024,10800,"11,06","10,83"
22/03/2024,11378,"11,06","10,82"
22/03/2024,13296,"11,06","10,82"
