Date,Dias Corridos,252(2)(4),360(1)
07/01/2015,1,"11,57","11,27"
07/01/2015,8,"11,77","12,66"
07/01/2015,13,"11,78","11,65"
07/01/2015,23,"11,80","12,49"
07/01/2015,26,"11,80","11,66"
07/01/2015,30,"11,87","12,46"
07/01/2015,33,"11,88","11,82"
07/01/2015,42,"11,93","11,33"
07/01/2015,43,"11,94","11,48"
07/01/2015,50,"11,98","11,61"
07/01/2015,51,"11,98","11,73"
07/01/2015,54,"11,99","11,38"
07/01/2015,61,"12,06","11,55"
07/01/2015,68,"12,12","11,69"
07/01/2015,72,"12,16","12,05"
07/01/2015,75,"12,16","11,80"
07/01/2015,83,"12,21","11,96"
07/01/2015,84,"12,22","12,04"
07/01/2015,90,"12,24","11,83"
07/01/2015,98,"12,28","11,98"
07/01/2015,112,"12,34","11,94"
07/01/2015,113,"12,34","11,99"
07/01/2015,117,"12,35","11,72"
07/01/2015,120,"12,36","11,90"
07/01/2015,128,"12,39","12,01"
07/01/2015,134,"12,41","12,02"
07/01/2015,142,"12,43","12,12"
07/01/2015,145,"12,44","11,98"
07/01/2015,152,"12,45","11,91"
07/01/2015,159,"12,47","11,96"
07/01/2015,161,"12,47","12,04"
07/01/2015,163,"12,48","12,12"
07/01/2015,173,"12,50","12,05"
07/01/2015,174,"12,50","12,08"
07/01/2015,175,"12,50","12,12"
07/01/2015,180,"12,51","12,09"
07/01/2015,189,"12,54","12,21"
07/01/2015,197,"12,56","12,28"
07/01/2015,204,"12,58","12,31"
07/01/2015,205,"12,58","12,35"
07/01/2015,208,"12,58","12,25"
07/01/2015,210,"12,59","12,32"
07/01/2015,217,"12,60","12,35"
07/01/2015,222,"12,61","12,32"
07/01/2015,233,"12,63","12,46"
07/01/2015,236,"12,64","12,38"
07/01/2015,237,"12,64","12,40"
07/01/2015,240,"12,64","12,48"
07/01/2015,244,"12,65","12,35"
07/01/2015,251,"12,66","12,37"
07/01/2015,254,"12,66","12,45"
07/01/2015,258,"12,67","12,40"
07/01/2015,266,"12,68","12,45"
07/01/2015,267,"12,68","12,47"
07/01/2015,271,"12,68","12,42"
07/01/2015,280,"12,69","12,42"
07/01/2015,281,"12,69","12,44"
07/01/2015,295,"12,70","12,47"
07/01/2015,296,"12,70","12,50"
07/01/2015,300,"12,70","12,38"
07/01/2015,313,"12,71","12,40"
07/01/2015,327,"12,72","12,43"
07/01/2015,328,"12,72","12,45"
07/01/2015,330,"12,73","12,49"
07/01/2015,335,"12,73","12,47"
07/01/2015,342,"12,73","12,48"
07/01/2015,343,"12,73","12,50"
07/01/2015,345,"12,73","12,54"
07/01/2015,362,"12,74","12,40"
07/01/2015,373,"12,74","12,48"
07/01/2015,390,"12,74","12,44"
07/01/2015,404,"12,74","12,37"
07/01/2015,419,"12,74","12,40"
07/01/2015,420,"12,74","12,42"
07/01/2015,433,"12,74","12,42"
07/01/2015,450,"12,74","12,44"
07/01/2015,464,"12,74","12,45"
07/01/2015,481,"12,73","12,38"
07/01/2015,495,"12,73","12,40"
07/01/2015,510,"12,73","12,39"
07/01/2015,511,"12,73","12,40"
07/01/2015,540,"12,72","12,43"
07/01/2015,541,"12,72","12,45"
07/01/2015,555,"12,72","12,46"
07/01/2015,572,"12,71","12,43"
07/01/2015,586,"12,71","12,44"
07/01/2015,600,"12,71","12,45"
07/01/2015,603,"12,71","12,48"
07/01/2015,610,"12,71","12,45"
07/01/2015,617,"12,70","12,46"
07/01/2015,624,"12,70","12,46"
07/01/2015,630,"12,70","12,46"
07/01/2015,635,"12,70","12,44"
07/01/2015,649,"12,69","12,41"
07/01/2015,660,"12,67","12,44"
07/01/2015,664,"12,67","12,41"
07/01/2015,679,"12,66","12,36"
07/01/2015,691,"12,64","12,35"
07/01/2015,694,"12,64","12,37"
07/01/2015,720,"12,62","12,35"
07/01/2015,726,"12,61","12,34"
07/01/2015,740,"12,61","12,35"
07/01/2015,750,"12,60","12,38"
07/01/2015,770,"12,60","12,38"
07/01/2015,784,"12,60","12,33"
07/01/2015,790,"12,60","12,33"
07/01/2015,798,"12,59","12,34"
07/01/2015,810,"12,59","12,33"
07/01/2015,817,"12,59","12,34"
07/01/2015,831,"12,59","12,32"
07/01/2015,840,"12,59","12,31"
07/01/2015,846,"12,59","12,29"
07/01/2015,859,"12,59","12,29"
07/01/2015,870,"12,58","12,32"
07/01/2015,901,"12,58","12,29"
07/01/2015,908,"12,58","12,29"
07/01/2015,922,"12,57","12,29"
07/01/2015,930,"12,56","12,30"
07/01/2015,951,"12,55","12,30"
07/01/2015,960,"12,54","12,31"
07/01/2015,975,"12,53","12,29"
07/01/2015,982,"12,53","12,29"
07/01/2015,992,"12,52","12,27"
07/01/2015,999,"12,52","12,27"
07/01/2015,1013,"12,52","12,25"
07/01/2015,1020,"12,52","12,26"
07/01/2015,1044,"12,52","12,25"
07/01/2015,1050,"12,51","12,24"
07/01/2015,1080,"12,51","12,27"
07/01/2015,1091,"12,51","12,22"
07/01/2015,1104,"12,51","12,22"
07/01/2015,1111,"12,51","12,23"
07/01/2015,1135,"12,51","12,22"
07/01/2015,1140,"12,51","12,21"
07/01/2015,1149,"12,51","12,23"
07/01/2015,1163,"12,51","12,23"
07/01/2015,1170,"12,51","12,24"
07/01/2015,1181,"12,51","12,21"
07/01/2015,1195,"12,51","12,21"
07/01/2015,1202,"12,50","12,21"
07/01/2015,1211,"12,50","12,21"
07/01/2015,1224,"12,50","12,20"
07/01/2015,1272,"12,48","12,19"
07/01/2015,1286,"12,48","12,20"
07/01/2015,1316,"12,48","12,21"
07/01/2015,1335,"12,47","12,21"
07/01/2015,1349,"12,47","12,20"
07/01/2015,1363,"12,47","12,21"
07/01/2015,1377,"12,47","12,20"
07/01/2015,1409,"12,47","12,19"
07/01/2015,1440,"12,46","12,19"
07/01/2015,1456,"12,46","12,17"
07/01/2015,1469,"12,45","12,17"
07/01/2015,1500,"12,44","12,18"
07/01/2015,1514,"12,43","12,18"
07/01/2015,1528,"12,43","12,15"
07/01/2015,1545,"12,42","12,14"
07/01/2015,1559,"12,42","12,14"
07/01/2015,1576,"12,41","12,12"
07/01/2015,1589,"12,41","12,12"
07/01/2015,1636,"12,39","12,10"
07/01/2015,1650,"12,38","12,10"
07/01/2015,1681,"12,36","12,10"
07/01/2015,1713,"12,34","12,08"
07/01/2015,1728,"12,33","12,08"
07/01/2015,1742,"12,33","12,08"
07/01/2015,1776,"12,33","12,08"
07/01/2015,1800,"12,33","12,09"
07/01/2015,1821,"12,33","12,08"
07/01/2015,1834,"12,33","12,07"
07/01/2015,1867,"12,32","12,07"
07/01/2015,1881,"12,31","12,05"
07/01/2015,1895,"12,31","12,05"
07/01/2015,1911,"12,30","12,05"
07/01/2015,1925,"12,30","12,04"
07/01/2015,1955,"12,29","12,03"
07/01/2015,2002,"12,28","12,02"
07/01/2015,2016,"12,27","12,01"
07/01/2015,2049,"12,25","12,00"
07/01/2015,2078,"12,24","11,98"
07/01/2015,2094,"12,23","11,98"
07/01/2015,2108,"12,22","11,97"
07/01/2015,2140,"12,20","11,95"
07/01/2015,2161,"12,19","11,94"
07/01/2015,2189,"12,18","11,92"
07/01/2015,2200,"12,18","11,93"
07/01/2015,2233,"12,17","11,91"
07/01/2015,2259,"12,17","11,90"
07/01/2015,2276,"12,16","11,91"
07/01/2015,2290,"12,16","11,91"
07/01/2015,2322,"12,16","11,89"
07/01/2015,2367,"12,15","11,89"
07/01/2015,2381,"12,15","11,89"
07/01/2015,2413,"12,14","11,89"
07/01/2015,2443,"12,14","11,89"
07/01/2015,2459,"12,13","11,89"
07/01/2015,2473,"12,13","11,89"
07/01/2015,2505,"12,13","11,87"
07/01/2015,2520,"12,13","11,87"
07/01/2015,2553,"12,12","11,87"
07/01/2015,2567,"12,12","11,87"
07/01/2015,2596,"12,12","11,88"
07/01/2015,2624,"12,12","11,87"
07/01/2015,2641,"12,12","11,88"
07/01/2015,2658,"12,12","11,87"
07/01/2015,2686,"12,12","11,87"
07/01/2015,2732,"12,13","11,88"
07/01/2015,2746,"12,13","11,88"
07/01/2015,2777,"12,13","11,88"
07/01/2015,2808,"12,13","11,89"
