Date,Dias Corridos,252(2)(4),360(1)
13/09/2013,3,"8,72","8,55"
13/09/2013,7,"8,73","8,91"
13/09/2013,17,"8,73","8,04"
13/09/2013,18,"8,73","8,30"
13/09/2013,31,"8,88","8,58"
13/09/2013,32,"8,89","8,73"
13/09/2013,47,"8,96","8,99"
13/09/2013,48,"8,96","9,07"
13/09/2013,49,"8,97","9,16"
13/09/2013,60,"9,03","9,03"
13/09/2013,62,"9,04","9,17"
13/09/2013,66,"9,04","8,80"
13/09/2013,77,"9,09","9,11"
13/09/2013,80,"9,10","8,93"
13/09/2013,90,"9,18","9,18"
13/09/2013,94,"9,20","9,08"
13/09/2013,98,"9,23","9,29"
13/09/2013,105,"9,26","9,19"
13/09/2013,109,"9,27","9,11"
13/09/2013,111,"9,28","9,07"
13/09/2013,122,"9,35","9,08"
13/09/2013,123,"9,36","9,12"
13/09/2013,124,"9,37","9,17"
13/09/2013,143,"9,48","9,27"
13/09/2013,150,"9,51","9,32"
13/09/2013,157,"9,54","9,37"
13/09/2013,167,"9,58","9,50"
13/09/2013,173,"9,59","9,34"
13/09/2013,180,"9,62","9,38"
13/09/2013,182,"9,62","9,43"
13/09/2013,185,"9,63","9,36"
13/09/2013,200,"9,67","9,45"
13/09/2013,210,"9,73","9,59"
13/09/2013,214,"9,74","9,55"
13/09/2013,228,"9,79","9,49"
13/09/2013,241,"9,83","9,48"
13/09/2013,243,"9,84","9,53"
13/09/2013,270,"9,93","9,65"
13/09/2013,290,"9,98","9,67"
13/09/2013,291,"9,98","9,69"
13/09/2013,300,"10,02","9,77"
13/09/2013,305,"10,03","9,76"
13/09/2013,322,"10,10","9,89"
13/09/2013,332,"10,12","9,88"
13/09/2013,336,"10,14","9,95"
13/09/2013,353,"10,18","9,96"
13/09/2013,360,"10,20","9,99"
13/09/2013,367,"10,22","10,02"
13/09/2013,383,"10,26","10,10"
13/09/2013,390,"10,28","10,12"
13/09/2013,397,"10,30","10,15"
13/09/2013,420,"10,35","10,24"
13/09/2013,451,"10,42","10,29"
13/09/2013,476,"10,46","10,32"
13/09/2013,480,"10,47","10,31"
13/09/2013,489,"10,51","10,37"
13/09/2013,510,"10,58","10,45"
13/09/2013,542,"10,66","10,48"
13/09/2013,549,"10,68","10,50"
13/09/2013,565,"10,73","10,57"
13/09/2013,570,"10,74","10,54"
13/09/2013,579,"10,78","10,60"
13/09/2013,600,"10,84","10,62"
13/09/2013,609,"10,87","10,68"
13/09/2013,630,"10,94","10,73"
13/09/2013,656,"11,01","10,80"
13/09/2013,661,"11,02","10,80"
13/09/2013,670,"11,05","10,85"
13/09/2013,690,"11,09","10,90"
13/09/2013,720,"11,16","11,00"
13/09/2013,748,"11,22","11,05"
13/09/2013,752,"11,23","11,04"
13/09/2013,762,"11,25","11,06"
