Date,Dias Corridos,252(2)(4),360(1)
23/06/2021,1,"4,15","0,00"
23/06/2021,6,"4,15","3,95"
23/06/2021,7,"4,15","4,24"
23/06/2021,8,"4,15","4,46"
23/06/2021,14,"4,15","4,24"
23/06/2021,21,"4,15","4,24"
23/06/2021,22,"4,15","4,31"
23/06/2021,23,"4,15","4,39"
23/06/2021,29,"4,15","4,30"
23/06/2021,30,"4,15","4,35"
23/06/2021,33,"4,15","4,13"
23/06/2021,36,"4,15","4,28"
23/06/2021,37,"4,15","4,33"
23/06/2021,40,"4,15","4,15"
23/06/2021,54,"4,37","4,40"
23/06/2021,56,"4,40","4,50"
23/06/2021,58,"4,43","4,59"
23/06/2021,61,"4,45","4,48"
23/06/2021,68,"4,50","4,54"
23/06/2021,69,"4,51","4,58"
23/06/2021,70,"4,52","4,62"
23/06/2021,79,"4,62","4,68"
23/06/2021,84,"4,67","4,68"
23/06/2021,85,"4,68","4,72"
23/06/2021,86,"4,69","4,76"
23/06/2021,90,"4,72","4,72"
23/06/2021,91,"4,73","4,75"
23/06/2021,99,"4,79","4,84"
23/06/2021,100,"4,80","4,87"
23/06/2021,112,"4,93","4,90"
23/06/2021,114,"4,96","4,97"
23/06/2021,120,"5,02","5,02"
23/06/2021,127,"5,09","5,09"
23/06/2021,128,"5,10","5,12"
23/06/2021,131,"5,11","5,07"
23/06/2021,146,"5,29","5,17"
23/06/2021,152,"5,35","5,23"
23/06/2021,160,"5,45","5,35"
23/06/2021,161,"5,46","5,38"
23/06/2021,170,"5,57","5,52"
23/06/2021,175,"5,61","5,54"
23/06/2021,176,"5,62","5,57"
23/06/2021,177,"5,64","5,59"
23/06/2021,180,"5,65","5,56"
23/06/2021,181,"5,66","5,58"
23/06/2021,189,"5,74","5,68"
23/06/2021,190,"5,75","5,70"
23/06/2021,194,"5,77","5,69"
23/06/2021,208,"5,87","5,81"
23/06/2021,210,"5,89","5,85"
23/06/2021,222,"5,96","5,91"
23/06/2021,223,"5,97","5,93"
23/06/2021,237,"6,10","6,07"
23/06/2021,238,"6,11","6,09"
23/06/2021,240,"6,14","6,14"
23/06/2021,246,"6,18","6,17"
23/06/2021,247,"6,19","6,20"
23/06/2021,252,"6,20","6,12"
23/06/2021,265,"6,28","6,19"
23/06/2021,268,"6,31","6,25"
23/06/2021,271,"6,31","6,22"
23/06/2021,273,"6,33","6,26"
23/06/2021,281,"6,37","6,32"
23/06/2021,282,"6,38","6,33"
23/06/2021,294,"6,43","6,37"
23/06/2021,299,"6,44","6,34"
23/06/2021,300,"6,45","6,35"
23/06/2021,309,"6,48","6,38"
23/06/2021,313,"6,49","6,37"
23/06/2021,327,"6,56","6,45"
23/06/2021,330,"6,58","6,50"
23/06/2021,334,"6,60","6,49"
23/06/2021,335,"6,60","6,50"
23/06/2021,342,"6,64","6,54"
23/06/2021,343,"6,64","6,55"
23/06/2021,357,"6,71","6,63"
23/06/2021,362,"6,72","6,60"
23/06/2021,371,"6,76","6,66"
23/06/2021,373,"6,77","6,69"
23/06/2021,385,"6,82","6,72"
23/06/2021,387,"6,83","6,75"
23/06/2021,390,"6,83","6,73"
23/06/2021,418,"6,94","6,85"
23/06/2021,420,"6,95","6,87"
23/06/2021,433,"6,99","6,91"
23/06/2021,435,"6,99","6,93"
23/06/2021,449,"7,03","6,96"
23/06/2021,450,"7,04","6,97"
23/06/2021,456,"7,05","6,98"
23/06/2021,467,"7,08","6,99"
23/06/2021,477,"7,11","7,02"
23/06/2021,481,"7,12","7,02"
23/06/2021,492,"7,16","7,08"
23/06/2021,495,"7,16","7,06"
23/06/2021,511,"7,20","7,08"
23/06/2021,539,"7,27","7,16"
23/06/2021,540,"7,27","7,17"
23/06/2021,546,"7,29","7,18"
23/06/2021,558,"7,31","7,20"
23/06/2021,572,"7,35","7,24"
23/06/2021,600,"7,41","7,32"
23/06/2021,602,"7,42","7,34"
23/06/2021,616,"7,44","7,33"
23/06/2021,630,"7,47","7,36"
23/06/2021,649,"7,51","7,40"
23/06/2021,658,"7,52","7,41"
23/06/2021,660,"7,53","7,43"
23/06/2021,663,"7,53","7,41"
23/06/2021,691,"7,59","7,45"
23/06/2021,720,"7,64","7,50"
23/06/2021,721,"7,65","7,51"
23/06/2021,722,"7,65","7,52"
23/06/2021,740,"7,68","7,54"
23/06/2021,750,"7,70","7,58"
23/06/2021,754,"7,71","7,57"
23/06/2021,782,"7,76","7,63"
23/06/2021,783,"7,76","7,64"
23/06/2021,784,"7,76","7,65"
23/06/2021,800,"7,79","7,69"
23/06/2021,810,"7,80","7,67"
23/06/2021,831,"7,84","7,71"
23/06/2021,840,"7,85","7,74"
23/06/2021,845,"7,85","7,72"
23/06/2021,870,"7,88","7,76"
23/06/2021,876,"7,88","7,75"
23/06/2021,901,"7,91","7,77"
23/06/2021,923,"7,93","7,78"
23/06/2021,930,"7,95","7,80"
23/06/2021,960,"8,03","7,89"
23/06/2021,967,"8,04","7,88"
