Date,Dias Corridos,252(2)(4),360(1)
21/10/2013,1,"9,35","9,22"
21/10/2013,9,"9,37","10,46"
21/10/2013,10,"9,37","10,78"
21/10/2013,11,"9,37","11,04"
21/10/2013,24,"9,38","10,08"
21/10/2013,28,"9,38","9,08"
21/10/2013,30,"9,38","9,38"
21/10/2013,39,"9,38","9,63"
21/10/2013,42,"9,38","9,25"
21/10/2013,56,"9,49","9,44"
21/10/2013,60,"9,52","9,76"
21/10/2013,67,"9,55","9,57"
21/10/2013,71,"9,56","9,42"
21/10/2013,73,"9,56","9,35"
21/10/2013,85,"9,63","9,38"
21/10/2013,86,"9,64","9,44"
21/10/2013,91,"9,66","9,39"
21/10/2013,105,"9,72","9,51"
21/10/2013,119,"9,80","9,64"
21/10/2013,120,"9,81","9,69"
21/10/2013,129,"9,86","9,82"
21/10/2013,135,"9,87","9,59"
21/10/2013,144,"9,91","9,72"
21/10/2013,147,"9,91","9,62"
21/10/2013,150,"9,93","9,73"
21/10/2013,162,"9,96","9,74"
21/10/2013,176,"10,03","9,84"
21/10/2013,183,"10,04","9,71"
21/10/2013,190,"10,07","9,75"
21/10/2013,205,"10,12","9,79"
21/10/2013,210,"10,13","9,77"
21/10/2013,240,"10,22","9,96"
21/10/2013,252,"10,24","9,91"
21/10/2013,253,"10,24","9,93"
21/10/2013,267,"10,28","10,00"
21/10/2013,270,"10,29","10,06"
21/10/2013,284,"10,33","10,12"
21/10/2013,298,"10,36","10,17"
21/10/2013,301,"10,36","10,12"
21/10/2013,315,"10,39","10,16"
21/10/2013,329,"10,41","10,21"
21/10/2013,330,"10,42","10,23"
21/10/2013,345,"10,44","10,28"
21/10/2013,359,"10,46","10,32"
21/10/2013,360,"10,47","10,34"
21/10/2013,392,"10,51","10,38"
21/10/2013,420,"10,55","10,44"
21/10/2013,438,"10,57","10,44"
21/10/2013,450,"10,60","10,46"
21/10/2013,451,"10,61","10,48"
21/10/2013,480,"10,69","10,59"
21/10/2013,511,"10,75","10,57"
21/10/2013,527,"10,79","10,64"
21/10/2013,540,"10,82","10,64"
21/10/2013,541,"10,83","10,65"
21/10/2013,570,"10,89","10,69"
21/10/2013,571,"10,90","10,71"
21/10/2013,602,"10,96","10,73"
21/10/2013,618,"11,00","10,80"
21/10/2013,630,"11,02","10,81"
21/10/2013,632,"11,03","10,83"
21/10/2013,660,"11,08","10,90"
21/10/2013,690,"11,13","10,96"
21/10/2013,710,"11,16","10,99"
21/10/2013,722,"11,17","10,97"
21/10/2013,724,"11,17","10,99"
21/10/2013,750,"11,21","11,00"
21/10/2013,780,"11,25","11,07"
21/10/2013,805,"11,27","11,05"
21/10/2013,812,"11,28","11,06"
21/10/2013,816,"11,29","11,09"
21/10/2013,842,"11,31","11,08"
21/10/2013,870,"11,35","11,13"
21/10/2013,876,"11,35","11,13"
21/10/2013,893,"11,37","11,16"
21/10/2013,900,"11,38","11,17"
21/10/2013,907,"11,38","11,18"
21/10/2013,931,"11,40","11,17"
21/10/2013,960,"11,43","11,20"
21/10/2013,984,"11,45","11,24"
21/10/2013,990,"11,45","11,24"
21/10/2013,998,"11,46","11,26"
21/10/2013,1022,"11,47","11,26"
21/10/2013,1029,"11,47","11,26"
21/10/2013,1050,"11,48","11,28"
21/10/2013,1078,"11,49","11,29"
21/10/2013,1080,"11,49","11,30"
21/10/2013,1092,"11,50","11,28"
21/10/2013,1110,"11,51","11,30"
21/10/2013,1141,"11,52","11,29"
21/10/2013,1169,"11,53","11,32"
21/10/2013,1170,"11,53","11,32"
21/10/2013,1183,"11,54","11,33"
21/10/2013,1200,"11,55","11,36"
21/10/2013,1241,"11,57","11,36"
21/10/2013,1260,"11,58","11,37"
21/10/2013,1274,"11,59","11,37"
21/10/2013,1302,"11,61","11,37"
21/10/2013,1351,"11,64","11,41"
21/10/2013,1365,"11,64","11,42"
21/10/2013,1442,"11,67","11,45"
21/10/2013,1456,"11,67","11,45"
21/10/2013,1534,"11,69","11,45"
21/10/2013,1547,"11,70","11,46"
21/10/2013,1624,"11,72","11,47"
21/10/2013,1638,"11,73","11,48"
21/10/2013,1654,"11,74","11,49"
21/10/2013,1715,"11,77","11,52"
21/10/2013,1729,"11,78","11,54"
21/10/2013,1759,"11,79","11,57"
21/10/2013,1800,"11,81","11,58"
21/10/2013,1806,"11,81","11,58"
21/10/2013,1820,"11,82","11,58"
21/10/2013,1899,"11,85","11,60"
21/10/2013,1912,"11,85","11,61"
21/10/2013,1988,"11,86","11,62"
21/10/2013,2002,"11,87","11,62"
21/10/2013,2019,"11,87","11,62"
21/10/2013,2079,"11,88","11,62"
21/10/2013,2093,"11,88","11,63"
21/10/2013,2124,"11,88","11,65"
21/10/2013,2160,"11,89","11,66"
21/10/2013,2171,"11,89","11,66"
21/10/2013,2185,"11,89","11,67"
21/10/2013,2264,"11,90","11,67"
21/10/2013,2277,"11,90","11,67"
21/10/2013,2354,"11,91","11,69"
21/10/2013,2368,"11,92","11,68"
21/10/2013,2445,"11,93","11,69"
21/10/2013,2459,"11,93","11,69"
21/10/2013,2492,"11,93","11,70"
21/10/2013,2520,"11,94","11,70"
21/10/2013,2537,"11,94","11,71"
21/10/2013,2551,"11,94","11,71"
21/10/2013,2632,"11,95","11,71"
21/10/2013,2643,"11,95","11,72"
21/10/2013,2719,"11,97","11,73"
21/10/2013,2733,"11,97","11,73"
21/10/2013,2810,"11,98","11,74"
21/10/2013,2824,"11,98","11,75"
21/10/2013,2856,"11,99","11,75"
21/10/2013,2880,"11,99","11,76"
21/10/2013,2902,"12,00","11,77"
21/10/2013,2916,"12,00","11,77"
21/10/2013,2996,"12,01","11,77"
21/10/2013,3010,"12,01","11,78"
21/10/2013,3084,"12,03","11,80"
21/10/2013,3101,"12,03","11,79"
21/10/2013,3175,"12,04","11,81"
21/10/2013,3189,"12,04","11,81"
21/10/2013,3220,"12,05","11,82"
21/10/2013,3241,"12,05","11,82"
21/10/2013,3269,"12,06","11,83"
21/10/2013,3283,"12,06","11,82"
21/10/2013,3360,"12,07","11,84"
21/10/2013,3374,"12,07","11,84"
21/10/2013,3432,"12,07","11,84"
21/10/2013,3451,"12,07","11,84"
21/10/2013,3465,"12,07","11,84"
21/10/2013,3542,"12,07","11,83"
21/10/2013,3556,"12,07","11,83"
21/10/2013,3585,"12,07","11,84"
21/10/2013,3600,"12,07","11,84"
21/10/2013,3633,"12,07","11,84"
21/10/2013,3647,"12,07","11,84"
21/10/2013,3725,"12,07","11,83"
21/10/2013,3951,"12,07","11,84"
21/10/2013,3962,"12,07","11,83"
21/10/2013,4091,"12,07","11,84"
21/10/2013,4320,"12,07","11,84"
21/10/2013,4680,"12,07","11,85"
21/10/2013,5040,"12,07","11,84"
21/10/2013,5400,"12,07","11,84"
21/10/2013,5580,"12,07","11,84"
